Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Mantra-Dao,5/14/2022,5/15/2022,0.043829312,0.045698711,0.040652321,0.044798795,4172237.337,20025950.17
Mantra-Dao,5/13/2022,5/14/2022,0.03913567,0.049702915,0.039030139,0.04391873,4687147.409,20925295.04
Mantra-Dao,5/12/2022,5/13/2022,0.045382519,0.047890796,0.035688475,0.039323294,6375292.455,19047179.81
Mantra-Dao,5/11/2022,5/12/2022,0.067045683,0.068531259,0.043948013,0.045497005,5909418.232,26337369.68
Mantra-Dao,5/10/2022,5/11/2022,0.068001478,0.073478118,0.065307122,0.066902742,6237265.592,32209833.91
Mantra-Dao,5/9/2022,5/10/2022,0.082590485,0.082942532,0.068290599,0.068297761,4156956.423,34943320.99
Mantra-Dao,5/8/2022,5/9/2022,0.086945932,0.086945932,0.0819074,0.082413025,4521674.042,38736222.52
Mantra-Dao,5/7/2022,5/8/2022,0.090450813,0.090488873,0.085381812,0.086945932,5626775.656,40394329.27
Mantra-Dao,5/6/2022,5/7/2022,0.093377816,0.095782771,0.08885514,0.090553527,8170993.288,42335080.63
Mantra-Dao,5/5/2022,5/6/2022,0.101748522,0.102550298,0.089158141,0.093168834,7405822.21,44702262.71
Mantra-Dao,5/4/2022,5/5/2022,0.096760073,0.102160956,0.096760073,0.101748522,8277905.618,45530630.09
Mantra-Dao,5/3/2022,5/4/2022,0.096959437,0.100801,0.095496943,0.096971792,5876067.721,44794790.02
Mantra-Dao,5/2/2022,5/3/2022,0.100878057,0.102632711,0.095455918,0.096959437,11190645.91,45411945.35
Mantra-Dao,5/1/2022,5/2/2022,0.092740913,0.10867168,0.092687337,0.100878057,14168022.18,46680102.47
Mantra-Dao,4/30/2022,5/1/2022,0.105347131,0.114110096,0.092164726,0.092740913,37089759.41,46770766.93
Mantra-Dao,4/29/2022,4/30/2022,0.101294752,0.125344351,0.101294752,0.105347131,35166531.97,49816664.1
Mantra-Dao,4/28/2022,4/29/2022,0.09829794,0.101782041,0.096733067,0.101294752,6711670.039,45711883
Mantra-Dao,4/27/2022,4/28/2022,0.095912908,0.10011719,0.095571393,0.09829794,9723859.382,44964640.72
Mantra-Dao,4/26/2022,4/27/2022,0.109410409,0.11163733,0.095389487,0.095811587,28416969.5,48121741.78
Mantra-Dao,4/25/2022,4/26/2022,0.11316262,0.124586074,0.108291389,0.109151787,80168749.06,52184477.7
Mantra-Dao,4/24/2022,4/25/2022,0.09660273,0.119669436,0.095458346,0.114007425,43265542.06,49346141.74
Mantra-Dao,4/23/2022,4/24/2022,0.096191226,0.105817035,0.092756836,0.096402877,8122910.2,43940790.83
Mantra-Dao,4/22/2022,4/23/2022,0.097193617,0.098184862,0.094587699,0.096406764,28823878.66,44184333.57
Mantra-Dao,4/21/2022,4/22/2022,0.091600574,0.114911148,0.091600574,0.097300378,38775807.58,47409657.1
Mantra-Dao,4/20/2022,4/21/2022,0.09024104,0.093844654,0.089249196,0.091600574,7031675.094,41836792.48
Mantra-Dao,4/19/2022,4/20/2022,0.086730778,0.090399684,0.086730778,0.090172114,4789229.027,40738141.37
Mantra-Dao,4/18/2022,4/19/2022,0.087727906,0.087888951,0.082680449,0.086644592,4906122.363,39063852.94
Mantra-Dao,4/17/2022,4/18/2022,0.092381568,0.092381568,0.087727906,0.087727906,5410874.083,41396553.14
Mantra-Dao,4/16/2022,4/17/2022,0.090241148,0.093187208,0.087868305,0.092185696,4658736.578,41026054.7
Mantra-Dao,4/15/2022,4/16/2022,0.086839994,0.092642142,0.086738954,0.090055165,4463713.19,40852589.64
Mantra-Dao,4/14/2022,4/15/2022,0.090519767,0.092107405,0.08658769,0.086839994,4360063.931,41060466.78
Mantra-Dao,4/13/2022,4/14/2022,0.090012578,0.091830654,0.088166013,0.090519767,6027703.819,41374725.25
Mantra-Dao,4/12/2022,4/13/2022,0.086549995,0.091778045,0.085653859,0.090012578,7443999.844,40777103.08
Mantra-Dao,4/11/2022,4/12/2022,0.094364136,0.095781206,0.086250211,0.086591408,13039749.57,41567039.45
Mantra-Dao,4/10/2022,4/11/2022,0.097071938,0.097071938,0.097071938,0.097071938,12357240,44329782.87
Mantra-Dao,4/9/2022,4/10/2022,0.091128358,0.101297883,0.090428304,0.09727119,9659294.791,43385148.09
Mantra-Dao,4/8/2022,4/9/2022,0.093991611,0.099669548,0.090950634,0.091003564,18092377.95,43343184.55
Mantra-Dao,4/7/2022,4/8/2022,0.087635019,0.103563051,0.086460066,0.093991611,12457575.8,42304430.84
Mantra-Dao,4/6/2022,4/7/2022,0.098971885,0.098971885,0.08772394,0.087830177,11970381.23,42580910.7
Mantra-Dao,4/5/2022,4/6/2022,0.109967913,0.112937624,0.099267082,0.099580041,73495822.13,47854318.29
Mantra-Dao,4/4/2022,4/5/2022,0.099320635,0.136310313,0.096101954,0.110784338,31972485.83,47603673.51
Mantra-Dao,4/3/2022,4/4/2022,0.094743679,0.108225595,0.094515742,0.099107984,23658735.18,45162344.22
Mantra-Dao,4/2/2022,4/3/2022,0.09163782,0.097063162,0.09163782,0.095167655,7927381.886,42574881.45
Mantra-Dao,4/1/2022,4/2/2022,0.087011848,0.094651321,0.085464834,0.091428835,7727439.12,41037403.32
Mantra-Dao,3/31/2022,4/1/2022,0.088119549,0.091528513,0.085325722,0.08681716,5516092.34,40142744.55
Mantra-Dao,3/30/2022,3/31/2022,0.087149242,0.09042168,0.085633843,0.088190456,6796079.536,39928832.15
Mantra-Dao,3/29/2022,3/30/2022,0.084971848,0.088634514,0.084971848,0.087193899,21729092.34,39412131.82
Mantra-Dao,3/28/2022,3/29/2022,0.086103106,0.105125673,0.084965631,0.084965631,8519651.233,39969239.41
Mantra-Dao,3/27/2022,3/28/2022,0.083699022,0.087197411,0.082550245,0.086080503,4904050.57,38258902.82
Mantra-Dao,3/26/2022,3/27/2022,0.080431237,0.084318169,0.080178808,0.083618834,4181974.821,37181092.66
Mantra-Dao,3/25/2022,3/26/2022,0.081820175,0.083270852,0.080185982,0.080642794,4363062.857,37102426.69
Mantra-Dao,3/24/2022,3/25/2022,0.080729784,0.082159954,0.080531945,0.081801787,4345998.742,36869994.96
Mantra-Dao,3/23/2022,3/24/2022,0.079930526,0.081291238,0.077966535,0.080729784,8528492.302,36008625.3
Mantra-Dao,3/22/2022,3/23/2022,0.078615959,0.08642715,0.078463817,0.079930526,19071434.86,36575229.41
Mantra-Dao,3/21/2022,3/22/2022,0.075135341,0.082083702,0.073398385,0.078615959,14362795,34799712.28
Mantra-Dao,3/20/2022,3/21/2022,0.077504826,0.088496892,0.073787906,0.075135341,10328430.82,34638134.33
Mantra-Dao,3/19/2022,3/20/2022,0.0752148,0.080380409,0.075158628,0.077539665,4846192.943,34768959.57
Mantra-Dao,3/18/2022,3/19/2022,0.072196695,0.075876806,0.071365733,0.0752148,4468245.686,33224732.05
Mantra-Dao,3/17/2022,3/18/2022,0.072999992,0.075200122,0.072069031,0.072275749,4603111.463,32874132.24
Mantra-Dao,3/16/2022,3/17/2022,0.071211575,0.072999992,0.069614351,0.072999992,6853765.779,32185540.47
Mantra-Dao,3/15/2022,3/16/2022,0.070577664,0.074460343,0.068090631,0.071158953,6349910.339,31471863.01
Mantra-Dao,3/14/2022,3/15/2022,0.069604785,0.071478566,0.069355582,0.07051109,4579181.738,31728737.54
Mantra-Dao,3/13/2022,3/14/2022,0.071040285,0.072713959,0.069580795,0.069675114,4862269.135,32295286.6
Mantra-Dao,3/12/2022,3/13/2022,0.072245469,0.073831787,0.071089799,0.071089799,3894872.824,32722235.58
Mantra-Dao,3/11/2022,3/12/2022,0.072498025,0.074273438,0.070492155,0.072725405,4167076.807,32511727.02
Mantra-Dao,3/10/2022,3/11/2022,0.0758994,0.076161748,0.071351157,0.072498025,4547586.204,32759788.72
Mantra-Dao,3/9/2022,3/10/2022,0.073572324,0.077899248,0.073572324,0.075771171,4554548.111,34340642.25
Mantra-Dao,3/8/2022,3/9/2022,0.07394098,0.075267887,0.072611501,0.073632247,4683267.975,33207652.61
Mantra-Dao,3/7/2022,3/8/2022,0.074120593,0.075914637,0.071411704,0.074006907,13568775.11,32975947.34
Mantra-Dao,3/6/2022,3/7/2022,0.07937407,0.089713296,0.074013648,0.074120593,7870893.972,35460032.13
Mantra-Dao,3/5/2022,3/6/2022,0.076597397,0.080399613,0.075379832,0.079261522,4830037.959,35051516.41
Mantra-Dao,3/4/2022,3/5/2022,0.082198185,0.082198185,0.076636914,0.07668254,5341620.44,35549884.38
Mantra-Dao,3/3/2022,3/4/2022,0.085000176,0.085625636,0.081255379,0.082190024,7649394.366,37420741.9
Mantra-Dao,3/2/2022,3/3/2022,0.085032492,0.087928643,0.08364467,0.085000176,7697816.333,38189754.2
Mantra-Dao,3/1/2022,3/2/2022,0.084869188,0.087662449,0.082469164,0.085032492,20695313.95,37912215.35
Mantra-Dao,2/28/2022,3/1/2022,0.078278535,0.096157636,0.077434103,0.084738742,14319520.17,36514811.02
Mantra-Dao,2/27/2022,2/28/2022,0.079987123,0.084294031,0.077422147,0.078211938,6020818.249,35990178.88
Mantra-Dao,2/26/2022,2/27/2022,0.079504327,0.084496938,0.079504327,0.079779368,4883154.009,36285132.72
Mantra-Dao,2/25/2022,2/26/2022,0.074194343,0.080964647,0.074026649,0.079532742,6676750.322,34520714.64
Mantra-Dao,2/24/2022,2/25/2022,0.078075291,0.078097767,0.068389426,0.074194343,6763076.915,32306090.55
Mantra-Dao,2/23/2022,2/24/2022,0.081925288,0.086014021,0.077996318,0.078146754,5537250.639,36863395.99
Mantra-Dao,2/22/2022,2/23/2022,0.079087883,0.083123809,0.07646618,0.081972374,10110019.44,34328817.02
Mantra-Dao,2/21/2022,2/22/2022,0.085561307,0.098889493,0.078946738,0.079087883,10223415.54,36544072.92
Mantra-Dao,2/20/2022,2/21/2022,0.090865786,0.091132227,0.083268118,0.085756494,4949429.833,36816839.23
Mantra-Dao,2/19/2022,2/20/2022,0.089989661,0.093027199,0.087916737,0.090865786,4721763.768,38758748.26
Mantra-Dao,2/18/2022,2/19/2022,0.093549191,0.094768389,0.089232586,0.090025765,11889425.44,39507610.62
Mantra-Dao,2/17/2022,2/18/2022,0.099673732,0.107786867,0.091294554,0.093346358,8637351.396,42149273.89
Mantra-Dao,2/16/2022,2/17/2022,0.100543348,0.101572099,0.095513548,0.100166987,8417266.29,42289792
Mantra-Dao,2/15/2022,2/16/2022,0.094259739,0.1045278,0.094154367,0.100543348,6957156.249,42052183.65
Mantra-Dao,2/14/2022,2/15/2022,0.095173574,0.096469539,0.092161962,0.09427249,16143489.01,40103634.79
Mantra-Dao,2/13/2022,2/14/2022,0.103076871,0.124799712,0.095267699,0.095513895,16734048.7,43772622.54
Mantra-Dao,2/12/2022,2/13/2022,0.099516827,0.10430296,0.09605434,0.102863857,5404689.5,42636050.36
Mantra-Dao,2/11/2022,2/12/2022,0.107600514,0.110462915,0.098854393,0.099516827,6671781.941,45685883.13
Mantra-Dao,2/10/2022,2/11/2022,0.110682165,0.115161315,0.105121763,0.107594489,6433657.941,47020285.33
Mantra-Dao,2/9/2022,2/10/2022,0.108809098,0.112011572,0.107190156,0.110682165,4856798.614,46695299.42
Mantra-Dao,2/8/2022,2/9/2022,0.109533183,0.112574725,0.105069379,0.108876763,4950009.391,46137298.37
Mantra-Dao,2/7/2022,2/8/2022,0.107059787,0.111678174,0.105422989,0.109756524,4039169.922,46487006.22
Mantra-Dao,2/6/2022,2/7/2022,0.104341425,0.107564792,0.103703856,0.107285916,3851812.364,44733316.69
Mantra-Dao,2/5/2022,2/6/2022,0.103567689,0.108947489,0.102779302,0.104831223,4724866.269,44732906.99
Mantra-Dao,2/4/2022,2/5/2022,0.099340043,0.103567689,0.095976653,0.103567689,4646562.719,42030504.47
Mantra-Dao,2/3/2022,2/4/2022,0.092422826,0.099049103,0.091032483,0.099049103,3679032.914,39545822.97
Mantra-Dao,2/2/2022,2/3/2022,0.099135774,0.099662325,0.092450979,0.092450979,3500821.945,41209652.02
Mantra-Dao,2/1/2022,2/2/2022,0.096686042,0.099398908,0.096251023,0.099135774,3735267.008,41529076.98
Mantra-Dao,1/31/2022,2/1/2022,0.094258207,0.096816486,0.090581588,0.096686042,6589100.676,39845428.82
Mantra-Dao,1/30/2022,1/31/2022,0.097264257,0.106842146,0.093285937,0.094312734,5759370.876,41579572.77
Mantra-Dao,1/29/2022,1/30/2022,0.093603078,0.099020397,0.092257746,0.097264257,2691344.207,40445450.2
Mantra-Dao,1/28/2022,1/29/2022,0.088393529,0.094239433,0.087406739,0.093569733,3548338.27,38923159.07
Mantra-Dao,1/27/2022,1/28/2022,0.089936057,0.092678806,0.085669916,0.088393529,4463725.293,38176939.55
Mantra-Dao,1/26/2022,1/27/2022,0.087099042,0.095747605,0.086386832,0.089642364,3511259.527,38691711.81
Mantra-Dao,1/25/2022,1/26/2022,0.086118509,0.08861401,0.083779268,0.087300477,4746515.631,36691038.82
Mantra-Dao,1/24/2022,1/25/2022,0.088637815,0.088637815,0.077698665,0.085755781,4612229.38,35732571.96
Mantra-Dao,1/23/2022,1/24/2022,0.084153377,0.090044302,0.083879977,0.088637815,5528697.531,37092602.69
Mantra-Dao,1/22/2022,1/23/2022,0.096398479,0.097785822,0.079684359,0.084153377,7699257.975,37212768.72
Mantra-Dao,1/21/2022,1/22/2022,0.113983731,0.114509889,0.095392748,0.096593793,5974602.338,44901445.16
Mantra-Dao,1/20/2022,1/21/2022,0.116887491,0.122819975,0.11422818,0.11422818,3901190.645,50449072.84
Mantra-Dao,1/19/2022,1/20/2022,0.117958737,0.120890779,0.114614632,0.11751246,3903228.001,50117955.73
Mantra-Dao,1/18/2022,1/19/2022,0.119818122,0.120442286,0.114924072,0.117958737,3704843.983,50160799.21
Mantra-Dao,1/17/2022,1/18/2022,0.124971533,0.124971533,0.118953984,0.119818122,3078245.095,52136978.06
Mantra-Dao,1/16/2022,1/17/2022,0.127364566,0.128890928,0.124678407,0.125059148,3086069.298,53477294.62
Mantra-Dao,1/15/2022,1/16/2022,0.126342753,0.13009556,0.125100577,0.127364566,3215038.832,53649507.63
Mantra-Dao,1/14/2022,1/15/2022,0.12254453,0.127666011,0.120266337,0.126379831,4496479.517,52304234.79
Mantra-Dao,1/13/2022,1/14/2022,0.129000331,0.132363874,0.122799878,0.122799878,4562640.087,54048537
Mantra-Dao,1/12/2022,1/13/2022,0.123023809,0.130973501,0.121203312,0.129000331,3888771.834,52731085.85
Mantra-Dao,1/11/2022,1/12/2022,0.118497464,0.123789736,0.11798284,0.123023809,4433722.982,50898565.97
Mantra-Dao,1/10/2022,1/11/2022,0.12454814,0.125385508,0.113044259,0.118497464,3545785.308,51443924.36
Mantra-Dao,1/9/2022,1/10/2022,0.126266789,0.12743506,0.12289876,0.12454814,3631515.056,53142437.84
Mantra-Dao,1/8/2022,1/9/2022,0.130492455,0.133902358,0.125001788,0.126529203,4100919.628,55212159.29
Mantra-Dao,1/7/2022,1/8/2022,0.137073066,0.137073066,0.127011541,0.13036871,5202194.741,55584606.06
Mantra-Dao,1/6/2022,1/7/2022,0.138813955,0.139810645,0.133508386,0.137303462,6872878.212,57921938.26
Mantra-Dao,1/5/2022,1/6/2022,0.149957252,0.151250786,0.137092193,0.139469088,5962533.311,62419091.4
Mantra-Dao,1/4/2022,1/5/2022,0.147931958,0.152944416,0.145425471,0.149957252,5433913.23,63005687.79
Mantra-Dao,1/3/2022,1/4/2022,0.153107587,0.153107587,0.145980832,0.147959191,4765228.17,63373128.09
Mantra-Dao,1/2/2022,1/3/2022,0.150520472,0.154998218,0.148569825,0.153107587,3746901.852,63773984.47
Mantra-Dao,1/1/2022,1/2/2022,0.147425652,0.153050532,0.147425652,0.149919153,5426490.077,63406516.69
Mantra-Dao,12/31/2021,1/1/2022,0.15268891,0.161447906,0.146208614,0.147767423,5811492.672,64745046.95
Mantra-Dao,12/30/2021,12/31/2021,0.153136899,0.154438034,0.149437307,0.15268891,8204201.143,64102320.67
Mantra-Dao,12/29/2021,12/30/2021,0.155646439,0.16934683,0.152220015,0.153136899,9610600.8,66944912.39
Mantra-Dao,12/28/2021,12/29/2021,0.16524969,0.16524969,0.155646439,0.155646439,10629781.46,66664372.96
Mantra-Dao,12/27/2021,12/28/2021,0.161924202,0.174765646,0.161479955,0.16524969,6568181.191,70018040.83
Mantra-Dao,12/26/2021,12/27/2021,0.162888387,0.164454018,0.15660366,0.161751362,5374993.015,67728858.49
Mantra-Dao,12/25/2021,12/26/2021,0.158399285,0.163334398,0.158071597,0.163257109,6316310.198,67553174.49
Mantra-Dao,12/24/2021,12/25/2021,0.164418419,0.168999753,0.157072468,0.158399285,31098195.35,69086402.95
Mantra-Dao,12/23/2021,12/24/2021,0.15392939,0.193016236,0.151040964,0.164088586,18496418.49,66813141.43
Mantra-Dao,12/22/2021,12/23/2021,0.150539096,0.156274879,0.150332843,0.153722314,6126102.376,64483484.74
Mantra-Dao,12/21/2021,12/22/2021,0.146152202,0.153900216,0.144728413,0.150539096,9452768.319,63054339.49
Mantra-Dao,12/20/2021,12/21/2021,0.152494671,0.154289676,0.140817651,0.146525726,10292646.06,61569396.73
Mantra-Dao,12/19/2021,12/20/2021,0.157635847,0.158969199,0.152096399,0.153512002,12026630.29,63905364.63
Mantra-Dao,12/18/2021,12/19/2021,0.158054927,0.163994313,0.151626792,0.160155376,20687861.4,64421692.66
Mantra-Dao,12/17/2021,12/18/2021,0.148472101,0.170281945,0.147448645,0.158065922,19119638.84,63832892.11
Mantra-Dao,12/16/2021,12/17/2021,0.143543423,0.158265423,0.142739359,0.149365781,9319676.411,60921396.46
Mantra-Dao,12/15/2021,12/16/2021,0.141506511,0.146800167,0.135611061,0.143588223,15026338.66,57715858.68
Mantra-Dao,12/14/2021,12/15/2021,0.139449694,0.153282745,0.137542227,0.141469926,11707301.87,57771518.85
Mantra-Dao,12/13/2021,12/14/2021,0.160932377,0.166443419,0.138623077,0.139458584,12502997.38,62631215.41
Mantra-Dao,12/12/2021,12/13/2021,0.159689766,0.167308605,0.154443874,0.161007067,9995543.021,65021458.24
Mantra-Dao,12/11/2021,12/12/2021,0.156215094,0.161208902,0.153575236,0.159509591,10930970.49,65101342.91
Mantra-Dao,12/10/2021,12/11/2021,0.165093307,0.171288357,0.157057914,0.157057914,12972186.37,68311239.58
Mantra-Dao,12/9/2021,12/10/2021,0.181728976,0.18342355,0.166097622,0.167221341,14960096.85,72247913.4
Mantra-Dao,12/8/2021,12/9/2021,0.176268928,0.186440611,0.172331728,0.181759834,16892526.61,73259359.84
Mantra-Dao,12/7/2021,12/8/2021,0.18071175,0.18935045,0.172804157,0.174460677,13523801.25,74854024.97
Mantra-Dao,12/6/2021,12/7/2021,0.181978353,0.18319376,0.161374102,0.18034916,13397292.98,70899435.19
Mantra-Dao,12/5/2021,12/6/2021,0.196752908,0.200875651,0.176842944,0.181978353,26449486.2,77686818.82
Mantra-Dao,12/4/2021,12/5/2021,0.249513349,0.304120207,0.183593315,0.195657554,99711812.42,88440341.4
Mantra-Dao,12/3/2021,12/4/2021,0.23350143,0.288208141,0.228134461,0.252358585,31065827.73,98781041.64
Mantra-Dao,12/2/2021,12/3/2021,0.217601051,0.238970714,0.211798057,0.229135133,8386929.15,89213935.19
Mantra-Dao,12/1/2021,12/2/2021,0.223339056,0.225436035,0.216464558,0.217800176,9419844.646,90665765.26
Mantra-Dao,11/30/2021,12/1/2021,0.231318715,0.234002862,0.223183953,0.223232011,9276087.854,93719924.65
Mantra-Dao,11/29/2021,11/30/2021,0.227139641,0.241378047,0.220537675,0.231318715,14440539.08,89994812.17
Mantra-Dao,11/28/2021,11/29/2021,0.233078295,0.254304749,0.21342994,0.227183223,24400884.89,79865646.44
Mantra-Dao,11/27/2021,11/28/2021,0.211233671,0.251418423,0.211070704,0.231950632,18290641.53,82155263.29
Mantra-Dao,11/26/2021,11/27/2021,0.238191783,0.24138005,0.211251732,0.211707743,14052968.49,79341241.45
Mantra-Dao,11/25/2021,11/26/2021,0.23742593,0.241502472,0.23084282,0.237715278,26058937.87,83752297.95
Mantra-Dao,11/24/2021,11/25/2021,0.230696623,0.26907332,0.226453732,0.237962113,15128453.92,83033059.34
Mantra-Dao,11/23/2021,11/24/2021,0.224265901,0.233453118,0.224075199,0.230328114,11609123.02,81245176.54
Mantra-Dao,11/22/2021,11/23/2021,0.239889471,0.239889471,0.222367408,0.224265901,15430191.94,80938634.41
Mantra-Dao,11/21/2021,11/22/2021,0.232585051,0.253052124,0.232498658,0.24052228,18051324.01,85801563.28
Mantra-Dao,11/20/2021,11/21/2021,0.215815746,0.234738636,0.215728385,0.233051843,9817116.282,78559271.36
Mantra-Dao,11/19/2021,11/20/2021,0.208340759,0.219090399,0.203343126,0.215815746,12969381.61,75374370.83
Mantra-Dao,11/18/2021,11/19/2021,0.23699949,0.23938939,0.206125113,0.207624556,17175935.35,79671735.68
Mantra-Dao,11/17/2021,11/18/2021,0.238534855,0.252833256,0.234240728,0.23699949,27944237.07,85682301.98
Mantra-Dao,11/16/2021,11/17/2021,0.236536598,0.252912933,0.22275358,0.240183819,19615512.5,83444432.99
Mantra-Dao,11/15/2021,11/16/2021,0.233659456,0.248149336,0.233472084,0.237583118,10912333.97,84891190.65
Mantra-Dao,11/14/2021,11/15/2021,0.238955727,0.239099574,0.23052001,0.233659456,10447058.42,83258150.09
Mantra-Dao,11/13/2021,11/14/2021,0.228678617,0.239190384,0.226057851,0.238955727,10183319.05,82772486.45
Mantra-Dao,11/12/2021,11/13/2021,0.229573826,0.229573826,0.222021024,0.229039198,10874092.9,80326939.24
Mantra-Dao,11/11/2021,11/12/2021,0.224140578,0.237440944,0.220291582,0.229452394,15266239.58,81030467.02
Mantra-Dao,11/10/2021,11/11/2021,0.24105495,0.244943159,0.222206681,0.223632861,10866153.94,84971737.71
Mantra-Dao,11/9/2021,11/10/2021,0.24213506,0.248857333,0.23966764,0.24105495,10333099.43,86339987.85
Mantra-Dao,11/8/2021,11/9/2021,0.240275412,0.245335785,0.238108506,0.242257087,8910293.591,85416220.03
Mantra-Dao,11/7/2021,11/8/2021,0.241397249,0.245782469,0.238380595,0.240275412,9889775.18,85956018.77
Mantra-Dao,11/6/2021,11/7/2021,0.234418505,0.241544231,0.230066396,0.241544231,8164498.402,83142267.28
Mantra-Dao,11/5/2021,11/6/2021,0.243567796,0.247019343,0.233575334,0.233895845,15484003.58,85220180.67
Mantra-Dao,11/4/2021,11/5/2021,0.235103952,0.25536887,0.23353711,0.243209687,16324150.79,85884316.15
Mantra-Dao,11/3/2021,11/4/2021,0.237742352,0.240515873,0.230228112,0.235103952,9228174.311,84017238.41
Mantra-Dao,11/2/2021,11/3/2021,0.237402192,0.242133526,0.232264007,0.237742352,10606199.47,84246659.75
Mantra-Dao,11/1/2021,11/2/2021,0.226060407,0.242798548,0.224240528,0.237402192,10257965.63,82458021.24
Mantra-Dao,10/31/2021,11/1/2021,0.224013567,0.228653546,0.220882138,0.226265336,9445320.374,80028870.83
Mantra-Dao,10/30/2021,10/31/2021,0.225961933,0.228309086,0.22034259,0.223077565,7316472.405,79509111.57
Mantra-Dao,10/29/2021,10/30/2021,0.220304712,0.231037556,0.219299005,0.225825695,9621528.038,80189748.57
Mantra-Dao,10/28/2021,10/29/2021,0.213938081,0.225952645,0.212683196,0.220304712,10568133.07,78159551.27
Mantra-Dao,10/27/2021,10/28/2021,0.241566745,0.245082909,0.214117753,0.214117753,9468284.039,81400375.29
Mantra-Dao,10/26/2021,10/27/2021,0.243577113,0.246110765,0.241207605,0.241566745,7559846.431,86473568.79
Mantra-Dao,10/25/2021,10/26/2021,0.241817078,0.247510892,0.241732781,0.243812529,10367836.7,86862902.95
Mantra-Dao,10/24/2021,10/25/2021,0.255120358,0.256592405,0.238336687,0.241657782,20184018.38,87244672.49
Mantra-Dao,10/23/2021,10/24/2021,0.236222351,0.265690434,0.235406221,0.253937952,16740194.36,87817508.03
Mantra-Dao,10/22/2021,10/23/2021,0.238566641,0.247538139,0.234736146,0.236138781,11032114.52,85600743.25
Mantra-Dao,10/21/2021,10/22/2021,0.243843653,0.254011033,0.235410912,0.239215341,12250933.05,86446757.96
Mantra-Dao,10/20/2021,10/21/2021,0.232779906,0.248540269,0.230510214,0.243843653,10028035.35,85296110.76
Mantra-Dao,10/19/2021,10/20/2021,0.241659552,0.242178602,0.230778875,0.232779906,10149929.97,84351944.02
Mantra-Dao,10/18/2021,10/19/2021,0.2462007,0.255146801,0.238467063,0.241659552,16492823.3,86597222.07
Mantra-Dao,10/17/2021,10/18/2021,0.258343663,0.258343663,0.239826245,0.2462007,26787952.63,88896724.12
Mantra-Dao,10/16/2021,10/17/2021,0.261143558,0.280659769,0.246295706,0.259404527,63813750.4,91530283.07
Mantra-Dao,10/15/2021,10/16/2021,0.227472869,0.287887563,0.22264627,0.261642668,54836627.37,86377111.43
Mantra-Dao,10/14/2021,10/15/2021,0.220215972,0.231023622,0.220215972,0.226760263,13749063.77,80588318.51
Mantra-Dao,10/13/2021,10/14/2021,0.219225434,0.228713436,0.213665642,0.219969456,12726004.55,78377782.14
Mantra-Dao,10/12/2021,10/13/2021,0.22437418,0.224453034,0.209488898,0.219392138,9800836.605,77161532.84
Mantra-Dao,10/11/2021,10/12/2021,0.229065612,0.235775172,0.221011625,0.22437418,11889330.29,81526315.48
Mantra-Dao,10/10/2021,10/11/2021,0.242163614,0.250474913,0.229065612,0.229065612,11928492.58,86098619.16
Mantra-Dao,10/9/2021,10/10/2021,0.238838812,0.251648195,0.236535463,0.242163614,12751001.15,85803738.12
Mantra-Dao,10/8/2021,10/9/2021,0.241844118,0.255693492,0.238190189,0.238328419,17103704.98,87226215.33
Mantra-Dao,10/7/2021,10/8/2021,0.234956424,0.2541691,0.229137434,0.242311262,15163768.13,84154653.5
Mantra-Dao,10/6/2021,10/7/2021,0.250719805,0.25123124,0.224208625,0.234956424,19237051.25,84341386.53
Mantra-Dao,10/5/2021,10/6/2021,0.233892349,0.253848929,0.233322684,0.250719805,14993297.91,85425375.52
Mantra-Dao,10/4/2021,10/5/2021,0.242292403,0.244486492,0.230939707,0.233892349,13501252.25,84062966.97
Mantra-Dao,10/3/2021,10/4/2021,0.244628954,0.250085829,0.239540308,0.242292403,16612548.07,86630739.12
Mantra-Dao,10/2/2021,10/3/2021,0.239309838,0.258360132,0.236528919,0.244628954,17885365.95,85956990.31
Mantra-Dao,10/1/2021,10/2/2021,0.218519031,0.243032311,0.216318153,0.239053874,16069077.32,81590862.16
Mantra-Dao,9/30/2021,10/1/2021,0.211724896,0.22241915,0.210859017,0.218519031,11075163.24,77498974.91
Mantra-Dao,9/29/2021,9/30/2021,0.206215836,0.222355204,0.206128883,0.210834976,10489989.18,75804834.34
Mantra-Dao,9/28/2021,9/29/2021,0.220974922,0.222421248,0.206215836,0.206215836,15747472.04,76614039.33
Mantra-Dao,9/27/2021,9/28/2021,0.222616969,0.23856929,0.220064966,0.221460959,22666630.57,81323610.5
Mantra-Dao,9/26/2021,9/27/2021,0.213433782,0.235468371,0.19691418,0.222616969,14252919.54,75894190.13
Mantra-Dao,9/25/2021,9/26/2021,0.221865643,0.224519216,0.211409526,0.213433782,16343448.35,77900537.92
Mantra-Dao,9/24/2021,9/25/2021,0.240848064,0.258489165,0.206097379,0.221856763,20742931.04,81364503.98
Mantra-Dao,9/23/2021,9/24/2021,0.240337126,0.248580529,0.232100958,0.240783012,20234309.58,85505621.76
Mantra-Dao,9/22/2021,9/23/2021,0.214158268,0.249533402,0.212941894,0.240337126,25123151.13,81059554.82
Mantra-Dao,9/21/2021,9/22/2021,0.23675021,0.253075412,0.210357185,0.213321576,36305800.03,83117156.26
Mantra-Dao,9/20/2021,9/21/2021,0.298062,0.298062,0.236317457,0.237942398,167037732.3,93304236.71
