Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Maker,1/31/2024,2/1/2024,2024.2684,2033.6229,1947.0516,1961.6442,115695050.8,1836701041
Maker,1/30/2024,1/31/2024,1969.1986,2042.6895,1957.9835,2023.4602,100735229.2,1836270563
Maker,1/29/2024,1/30/2024,1954.9784,1989.0127,1934.4583,1976.3515,87787475.28,1803766732
Maker,1/28/2024,1/29/2024,2002.9128,2027.1418,1954.2165,1961.1283,87740970.59,1841386723
Maker,1/27/2024,1/28/2024,2080.9519,2091.6501,2000.4273,2002.3276,121353302.9,1877310782
Maker,1/26/2024,1/27/2024,2102.49,2103.9604,2044.1835,2074.9848,135117766.4,1910636041
Maker,1/25/2024,1/26/2024,2124.6804,2143.3119,2082.5683,2092.2081,188608935,1946493892
Maker,1/24/2024,1/25/2024,1928.5322,2124.5727,1925.3403,2124.5727,152932938.3,1854386625
Maker,1/23/2024,1/24/2024,1930.1343,1980.5629,1865.2857,1931.8388,134301147.1,1773086550
Maker,1/22/2024,1/23/2024,1991.7768,2004.8968,1926.0961,1929.2715,99291967.53,1816196808
Maker,1/21/2024,1/22/2024,1971.9005,2012.6819,1971.9005,1991.9836,84255006.71,1838526656
Maker,1/20/2024,1/21/2024,1963.6551,1991.3495,1937.7199,1970.1531,126841872.3,1811777812
Maker,1/19/2024,1/20/2024,1980.44,2013.5065,1900.1556,1963.8006,169666114.2,1817878474
Maker,1/18/2024,1/19/2024,1994.2979,2033.7352,1953.8685,1989.9279,140857226.7,1839922772
Maker,1/17/2024,1/18/2024,2010.8649,2020.0229,1948.2471,1993.6371,112339589.4,1831488278
Maker,1/16/2024,1/17/2024,2018.9655,2055.7925,1973.2594,2012.655,140863471,1857258320
Maker,1/15/2024,1/16/2024,2034.2606,2081.2738,2004.015,2016.5627,151384254.4,1871797855
Maker,1/14/2024,1/15/2024,2063.6875,2109.1158,2022.6534,2028.0588,159627425.2,1907533832
Maker,1/13/2024,1/14/2024,2025.834,2114.0749,2019.117,2069.2741,238589166.4,1910384996
Maker,1/12/2024,1/13/2024,2142.0352,2187.6237,1980.6222,2025.3814,370509981.9,1928589705
Maker,1/11/2024,1/12/2024,2037.2893,2243.8514,2014.0232,2144.4393,469443323.2,1927388599
Maker,1/10/2024,1/11/2024,1847.7074,2038.0725,1847.7074,2033.196,355346197.8,1798273760
Maker,1/9/2024,1/10/2024,1822.7174,1874.0666,1757.9132,1843.2757,310333594.3,1677615524
Maker,1/8/2024,1/9/2024,1751.9755,1950.4503,1720.9019,1818.4539,323418610.4,1650784880
Maker,1/7/2024,1/8/2024,1698.1477,1857.1574,1698.1477,1747.4327,156649943.9,1638516884
Maker,1/6/2024,1/7/2024,1740.5733,1778.1034,1696.6337,1699.7466,178289276.1,1600622179
Maker,1/5/2024,1/6/2024,1775.3207,1826.2415,1686.4144,1737.8569,255161991.9,1616128832
Maker,1/4/2024,1/5/2024,1801.0145,1847.9019,1722.3091,1780.5657,469287745.1,1636597360
Maker,1/3/2024,1/4/2024,1838.5953,1954.2617,1610.9425,1809.3409,590149987.7,1700825251
Maker,1/2/2024,1/3/2024,1650.8507,1908.2849,1622.2877,1835.3971,221225788.6,1562497013
Maker,1/1/2024,1/2/2024,1703.4787,1758.6926,1650.9109,1653.7179,233828684.1,1565806986
Maker,12/31/2023,1/1/2024,1607.0264,1755.9987,1581.9946,1699.8244,163582434.6,1514332991
Maker,12/30/2023,12/31/2023,1542.7626,1621.8208,1513.4758,1598.3166,137332721.9,1443133704
Maker,12/29/2023,12/30/2023,1568.508,1590.8893,1519.4468,1542.7277,196152350,1429791582
Maker,12/28/2023,12/29/2023,1535.885,1653.4206,1535.885,1560.8806,281188914.6,1462667820
Maker,12/27/2023,12/28/2023,1416.711,1532.4297,1400.386,1528.9751,148676329.6,1346696234
Maker,12/26/2023,12/27/2023,1409.8464,1455.9429,1382.2845,1412.3537,117868121.7,1302461422
Maker,12/25/2023,12/26/2023,1401.7244,1431.9266,1393.9621,1407.0619,106534139.7,1300634632
Maker,12/24/2023,12/25/2023,1386.6879,1438.4743,1383.8987,1399.8069,114482947.7,1298597792
Maker,12/23/2023,12/24/2023,1393.8147,1398.3453,1347.0788,1386.2309,100890100.6,1255904307
Maker,12/22/2023,12/23/2023,1325.8831,1392.8971,1320.6664,1392.4238,99408877.77,1244563397
Maker,12/21/2023,12/22/2023,1287.906,1329.8278,1287.4305,1323.2347,86265409.48,1201875272
Maker,12/20/2023,12/21/2023,1290.8931,1318.4852,1276.7531,1287.2988,114222971.8,1195658011
Maker,12/19/2023,12/20/2023,1289.4338,1308.5334,1261.0073,1291.286,133037725,1182314057
Maker,12/18/2023,12/19/2023,1317.6033,1320.1366,1258.2989,1288.5863,113407158.4,1184788822
Maker,12/17/2023,12/18/2023,1330.1982,1345.7485,1317.0755,1319.8293,88714554.25,1224318911
Maker,12/16/2023,12/17/2023,1313.2553,1337.324,1304.3018,1327.3354,100745436.9,1218012040
Maker,12/15/2023,12/16/2023,1363.1032,1363.1032,1310.2695,1310.8522,105708586.4,1227925750
Maker,12/14/2023,12/15/2023,1364.5935,1379.4478,1348.9902,1363.0766,96300317.61,1253961379
Maker,12/13/2023,12/14/2023,1357.0558,1374.3223,1319.609,1364.6638,110007517.1,1238071299
Maker,12/12/2023,12/13/2023,1392.351,1393.6812,1340.1948,1360.8922,148752655.2,1259733173
Maker,12/11/2023,12/12/2023,1419.1846,1419.1846,1299.3194,1391.6253,192456518.9,1248745032
Maker,12/10/2023,12/11/2023,1433.3949,1441.9166,1396.0501,1417.9226,120998491.1,1303816944
Maker,12/9/2023,12/10/2023,1446.1345,1483.62,1426.1051,1431.8584,136604772.2,1332774849
Maker,12/8/2023,12/9/2023,1452.2407,1456.097,1431.3663,1445.3144,139357445.9,1327060378
Maker,12/7/2023,12/8/2023,1424.5606,1460.5993,1421.9205,1451.3891,124508750,1324760070
Maker,12/6/2023,12/7/2023,1482.7417,1493.9242,1422.9513,1425.279,127865253.6,1343122431
Maker,12/5/2023,12/6/2023,1479.424,1491.8232,1448.1255,1486.5778,136410192.4,1348856274
Maker,12/4/2023,12/5/2023,1513.1459,1530.7057,1458.5872,1486.583,151370278.8,1371931590
Maker,12/3/2023,12/4/2023,1541.2798,1544.7328,1507.0015,1516.0343,104268006.2,1400793337
Maker,12/2/2023,12/3/2023,1547.1201,1547.4593,1521.8185,1541.3374,119608107.9,1408721297
Maker,12/1/2023,12/2/2023,1526.0424,1561.1269,1526.0424,1546.6337,174138539.4,1417883399
Maker,11/30/2023,12/1/2023,1521.5511,1547.7831,1519.9273,1527.3748,202783417.8,1406288360
Maker,11/29/2023,11/30/2023,1485.6983,1550.165,1480.7992,1519.8786,196482674.2,1397175068
Maker,11/28/2023,11/29/2023,1476.2291,1488.275,1451.1129,1485.0463,185491183.4,1353192621
Maker,11/27/2023,11/28/2023,1491.9358,1511.166,1456.6022,1475.8715,239085981.8,1420170625
Maker,11/26/2023,11/27/2023,1455.0268,1491.0453,1443.3913,1486.9128,290164328,1433392196
Maker,11/25/2023,11/26/2023,1454.3642,1468.5471,1435.1627,1454.5205,156995326.1,1421874400
Maker,11/24/2023,11/25/2023,1469.8824,1493.6018,1444.5697,1455.2121,179432188.2,1438040086
Maker,11/23/2023,11/24/2023,1472.4994,1494.8865,1449.6287,1471.3947,229369101.6,1439047879
Maker,11/22/2023,11/23/2023,1383.1914,1493.9895,1383.1914,1467.3374,321932666.7,1425277372
Maker,11/21/2023,11/22/2023,1402.622,1451.3038,1382.9195,1382.9195,256251487,1387161681
Maker,11/20/2023,11/21/2023,1382.9732,1416.3621,1365.4877,1408.7512,146171514.4,1357033201
Maker,11/19/2023,11/20/2023,1364.7426,1388.0027,1347.2977,1385.5981,155769072.2,1336380741
Maker,11/18/2023,11/19/2023,1358.2409,1369.3955,1313.2006,1365.6646,192800092.7,1317670708
Maker,11/17/2023,11/18/2023,1338.3479,1390.8332,1322.8734,1356.2772,255816319.3,1326194445
Maker,11/16/2023,11/17/2023,1413.2243,1430.1259,1320.4699,1341.0749,274584076.5,1352551907
Maker,11/15/2023,11/16/2023,1386.7616,1457.5081,1358.9569,1418.222,291126873.6,1368316448
Maker,11/14/2023,11/15/2023,1386.9699,1425.8247,1338.1333,1374.3481,326513175.3,1356029490
Maker,11/13/2023,11/14/2023,1286.8038,1437.7708,1284.0794,1382.7807,210060743,1302810205
Maker,11/12/2023,11/13/2023,1284.4088,1303.5317,1253.5606,1286.5747,186583892.1,1252512629
Maker,11/11/2023,11/12/2023,1324.1774,1331.6496,1273.5633,1286.1134,197332187.8,1272253960
Maker,11/10/2023,11/11/2023,1376.7349,1380.0279,1295.2426,1324.4001,276681850,1308139836
Maker,11/9/2023,11/10/2023,1316.1768,1391.7216,1273.5279,1373.3388,219827844.4,1308167545
Maker,11/8/2023,11/9/2023,1293.5888,1340.4773,1286.1393,1318.1795,152927075,1283387993
Maker,11/7/2023,11/8/2023,1336.1564,1336.1564,1269.9514,1295.6387,146318932,1268702623
Maker,11/6/2023,11/7/2023,1329.5602,1350.2598,1323.5715,1334.2201,102519736.6,1305573298
Maker,11/5/2023,11/6/2023,1342.9263,1355.3991,1310.7323,1330.2202,90452445.33,1306132904
Maker,11/4/2023,11/5/2023,1339.1258,1346.6972,1323.7425,1337.3691,95236041.62,1306422340
Maker,11/3/2023,11/4/2023,1307.043,1344.4338,1283.8048,1341.5334,186213440.4,1288826325
Maker,11/2/2023,11/3/2023,1338.4995,1368.0995,1289.0542,1309.4448,233214129.8,1298007261
Maker,11/1/2023,11/2/2023,1365.3,1375.3958,1296.1688,1338.8408,152257778.2,1299728236
Maker,10/31/2023,11/1/2023,1394.2711,1409.3596,1352.6236,1369.6386,136173502.8,1351267001
Maker,10/30/2023,10/31/2023,1426.1954,1428.6421,1385.7046,1395.1445,154763588.8,1376348054
Maker,10/29/2023,10/30/2023,1443.7227,1450.2612,1417.1927,1426.5112,176771064.7,1406081095
Maker,10/28/2023,10/29/2023,1394.0815,1463.51,1391.9395,1443.5426,179137871.3,1396820275
Maker,10/27/2023,10/28/2023,1418.3677,1418.3677,1368.1112,1391.7555,216780865.3,1361215146
Maker,10/26/2023,10/27/2023,1434.6832,1475.5829,1386.402,1417.9859,288176019.6,1397359076
Maker,10/25/2023,10/26/2023,1502.6487,1513.7636,1423.9148,1432.4902,315718546.8,1422522299
Maker,10/24/2023,10/25/2023,1570.2385,1635.2932,1469.3124,1502.4398,381159356.1,1499780640
Maker,10/23/2023,10/24/2023,1452.2392,1584.2799,1440.5895,1563.5313,217312000.4,1475644107
Maker,10/22/2023,10/23/2023,1425.1824,1451.2589,1416.4472,1449.8272,126622763,1397109824
Maker,10/21/2023,10/22/2023,1427.6488,1460.7824,1418.779,1425.8509,160915240.2,1399079058
Maker,10/20/2023,10/21/2023,1411.9564,1457.6475,1405.2769,1429.5769,155094093.9,1394346845
Maker,10/19/2023,10/20/2023,1377.9512,1409.7103,1372.5839,1407.2977,121015887.3,1359470963
Maker,10/18/2023,10/19/2023,1393.8181,1399.0778,1375.0465,1380.7703,138036972.9,1357615608
Maker,10/17/2023,10/18/2023,1404.0025,1407.644,1379.3374,1392.6993,233660854.8,1364286804
Maker,10/16/2023,10/17/2023,1437.4268,1483.5886,1399.5777,1415.4682,214328199.9,1412456173
Maker,10/15/2023,10/16/2023,1415.2275,1447.5866,1408.7441,1433.5509,135159512.5,1393952126
Maker,10/14/2023,10/15/2023,1432.3645,1441.5208,1402.3024,1418.8696,214337129.8,1385761079
Maker,10/13/2023,10/14/2023,1361.4886,1461.7676,1349.0787,1429.0322,184440757.1,1356862522
Maker,10/12/2023,10/13/2023,1402.5677,1407.9124,1330.3346,1361.5902,174855019.6,1340593280
Maker,10/11/2023,10/12/2023,1380.6178,1412.8209,1370.4253,1402.5837,176074037.4,1358306249
Maker,10/10/2023,10/11/2023,1370.4017,1383.2915,1352.8159,1379.0922,164991197.7,1338639393
Maker,10/9/2023,10/10/2023,1407.7644,1422.8379,1344.1342,1377.7364,163303391.6,1356685444
Maker,10/8/2023,10/9/2023,1404.8725,1418.6845,1382.9089,1405.8865,146676908.7,1369576482
Maker,10/7/2023,10/8/2023,1441.3907,1451.5549,1392.0427,1409.099,178884707.1,1383076589
Maker,10/6/2023,10/7/2023,1475.2423,1484.7138,1438.6117,1440.5574,179509388.3,1431759199
Maker,10/5/2023,10/6/2023,1445.7746,1477.3902,1432.2547,1470.3633,186764014.1,1421883790
Maker,10/4/2023,10/5/2023,1419.3518,1447.6389,1386.4459,1441.8958,226797284.7,1389817296
Maker,10/3/2023,10/4/2023,1448.2605,1481.0517,1418.1151,1422.4984,310765229.7,1424088230
Maker,10/2/2023,10/3/2023,1473.046,1512.8561,1395.8502,1455.5152,411675155.1,1436585409
Maker,10/1/2023,10/2/2023,1535.3072,1586.6319,1472.2987,1491.9159,269224162,1513318066
Maker,9/30/2023,10/1/2023,1450.2553,1548.8013,1443.2695,1532.7528,289888535.6,1462116773
Maker,9/29/2023,9/30/2023,1509.3987,1586.1689,1438.5062,1452.1465,446133782.6,1454463808
Maker,9/28/2023,9/29/2023,1490.8999,1547.842,1481.7431,1514.4377,472259294.1,1481522474
Maker,9/27/2023,9/28/2023,1430.0354,1521.719,1404.6696,1496.708,457825147,1412315872
Maker,9/26/2023,9/27/2023,1319.6839,1430.9654,1315.5224,1426.8456,236668679.5,1328428341
Maker,9/25/2023,9/26/2023,1272.6258,1319.2433,1265.8772,1319.2433,163042994.7,1258761349
Maker,9/24/2023,9/25/2023,1288.8271,1303.4956,1263.2092,1273.9563,147994829,1253253107
Maker,9/23/2023,9/24/2023,1274.4088,1290.0412,1265.3418,1290.0412,173404826.6,1252146017
Maker,9/22/2023,9/23/2023,1304.7818,1307.0678,1271.1465,1271.8843,251703124,1260175388
Maker,9/21/2023,9/22/2023,1343.1504,1361.9324,1298.057,1305.2844,325383983,1296430597
Maker,9/20/2023,9/21/2023,1289.6254,1355.5785,1281.6557,1345.7039,264535291.5,1283641468
Maker,9/19/2023,9/20/2023,1238.0404,1290.94,1234.5159,1290.94,193664998.8,1235195018
Maker,9/18/2023,9/19/2023,1255.9445,1278.4495,1232.2622,1238.1814,186487789.6,1228089391
Maker,9/17/2023,9/18/2023,1266.0572,1289.8305,1245.3991,1254.0281,156657279.2,1242065254
Maker,9/16/2023,9/17/2023,1277.1331,1302.4811,1263.3796,1269.3044,218103660.6,1246161937
Maker,9/15/2023,9/16/2023,1162.2177,1284.8419,1157.9451,1279.8793,178796129.7,1188183254
Maker,9/14/2023,9/15/2023,1157.1744,1181.1764,1149.8184,1161.4057,189539106.8,1140391975
Maker,9/13/2023,9/14/2023,1119.8136,1166.7882,1116.745,1153.6578,172977562.1,1116270269
Maker,9/12/2023,9/13/2023,1079.8962,1125.3526,1074.4647,1120.8059,206675961,1077736633
Maker,9/11/2023,9/12/2023,1117.4782,1126.3204,1071.0629,1081.568,159544977,1074149047
Maker,9/10/2023,9/11/2023,1128.2419,1133.3247,1107.0755,1116.3197,106909309.1,1096460772
Maker,9/9/2023,9/10/2023,1137.2849,1138.45,1119.6914,1128.5845,88315380.2,1103771791
Maker,9/8/2023,9/9/2023,1140.3028,1145.8772,1122.8985,1137.1252,137710991.3,1110670403
Maker,9/7/2023,9/8/2023,1134.9009,1161.652,1128.2779,1144.7035,143296724,1112897228
Maker,9/6/2023,9/7/2023,1133.8394,1137.8395,1097.8513,1137.8395,140838885.7,1092009663
Maker,9/5/2023,9/6/2023,1116.9951,1135.934,1108.5237,1133.9417,225483635.6,1101269408
Maker,9/4/2023,9/5/2023,1130.6486,1159.7083,1086.1808,1118.4186,351746472.5,1089642497
Maker,9/3/2023,9/4/2023,1137.6021,1151.3107,1120.2904,1129.0637,195795873.8,1105945234
Maker,9/2/2023,9/3/2023,1145.4096,1178.7698,1116.8183,1138.5903,329854216.2,1126274885
Maker,9/1/2023,9/2/2023,1159.7005,1176.139,1094.3276,1143.632,523934051.6,1122609113
Maker,8/31/2023,9/1/2023,1043.7387,1188.147,1032.0284,1157.9274,336773848.6,1088795137
Maker,8/30/2023,8/31/2023,1047.0265,1066.9532,1029.7803,1045.4922,196133766.6,1023647126
Maker,8/29/2023,8/30/2023,1026.8824,1071.2186,1019.9166,1046.6929,235566916.5,1011378845
Maker,8/28/2023,8/29/2023,1072.5097,1075.522,1003.002,1027.3009,198171332.6,1017462214
Maker,8/27/2023,8/28/2023,1040.8607,1074.9975,1031.4603,1073.8108,144177636,1030928141
Maker,8/26/2023,8/27/2023,1011.5553,1047.2411,1004.7335,1039.6536,167850577.7,1006486335
Maker,8/25/2023,8/26/2023,1031.6614,1031.6614,992.8926,1014.153,209261552.6,985081200.9
Maker,8/24/2023,8/25/2023,1077.1637,1098.8358,1021.1861,1031.2373,227844486,1045073908
Maker,8/23/2023,8/24/2023,1041.1039,1083.648,1014.9905,1073.5441,241376083.8,1017849009
Maker,8/22/2023,8/23/2023,1093.3375,1117.3816,1005.7101,1040.8282,208106161.1,1059544083
Maker,8/21/2023,8/22/2023,1110.514,1110.514,1065.5772,1093.483,148104532.7,1067305110
Maker,8/20/2023,8/21/2023,1102.7192,1119.3258,1095.3748,1110.5236,120485113.1,1082777913
Maker,8/19/2023,8/20/2023,1070.2113,1113.1104,1066.4318,1102.1123,176667056.8,1063155408
Maker,8/18/2023,8/19/2023,1081.4262,1101.0731,1052.8544,1071.9188,372218307.7,1056115637
Maker,8/17/2023,8/18/2023,1126.4012,1147.1767,1010.6177,1082.5173,363755393.2,1101731018
Maker,8/16/2023,8/17/2023,1232.6,1233.9381,1108.171,1129.4331,311529972.9,1155053824
Maker,8/15/2023,8/16/2023,1247.7679,1247.7679,1213.9784,1232.1529,243196816.9,1206596972
Maker,8/14/2023,8/15/2023,1244.9278,1274.6207,1237.0356,1249.4722,269093328.3,1228909030
Maker,8/13/2023,8/14/2023,1223.0133,1256.3868,1219.2509,1245.0985,215712617.9,1208410134
Maker,8/12/2023,8/13/2023,1246.3433,1253.6818,1215.6136,1225.0212,265413867,1200997524
Maker,8/11/2023,8/12/2023,1258.3067,1266.3279,1237.0437,1249.7785,368425369.5,1222198557
Maker,8/10/2023,8/11/2023,1210.1227,1261.7517,1210.1227,1256.6961,366174148.2,1213439773
Maker,8/9/2023,8/10/2023,1209.5295,1224.4554,1195.168,1215.1284,291645136.8,1179889991
Maker,8/8/2023,8/9/2023,1217.0582,1240.0692,1209.9845,1211.3977,355938330.2,1196134484
Maker,8/7/2023,8/8/2023,1222.2682,1256.8681,1182.4293,1217.05,455047815.6,1187714847
Maker,8/6/2023,8/7/2023,1248.1594,1256.7312,1214.6458,1222.6941,874335989.2,1210609645
Maker,8/5/2023,8/6/2023,1304.0893,1304.3631,1235.4678,1247.7022,613010767.4,1237735651
Maker,8/4/2023,8/5/2023,1292.8566,1327.2023,1267.495,1302.297,633080891.7,1268233712
Maker,8/3/2023,8/4/2023,1288.5016,1342.1949,1286.1016,1288.8972,555238693.6,1286032699
Maker,8/2/2023,8/3/2023,1337.0607,1349.934,1285.4214,1291.6638,806107369.1,1290199315
Maker,8/1/2023,8/2/2023,1227.1546,1340.4308,1193.6798,1338.4619,599236574.9,1225927276
Maker,7/31/2023,8/1/2023,1243.1595,1300.425,1208.7241,1226.7539,449076842.8,1227613136
Maker,7/30/2023,7/31/2023,1285.8645,1293.8569,1239.2806,1251.5198,587986635.3,1238395134
Maker,7/29/2023,7/30/2023,1175.8784,1311.3775,1175.8784,1284.881,488405110.5,1213918209
Maker,7/28/2023,7/29/2023,1163.1314,1186.4163,1150.7598,1179.4197,464110824.7,1141291240
Maker,7/27/2023,7/28/2023,1183.1556,1275.2335,1139.8371,1163.2286,578284149.1,1173725764
Maker,7/26/2023,7/27/2023,1139.8508,1194.0744,1118.3962,1183.4344,494214332,1128910679
Maker,7/25/2023,7/26/2023,1065.262,1173.6223,1062.8233,1141.213,412763523.4,1088330084
Maker,7/24/2023,7/25/2023,1085.0996,1085.61,1014.6853,1068.7268,317223792.7,1032030416
Maker,7/23/2023,7/24/2023,1103.9788,1134.8418,1084.3054,1091.3439,300218264.7,1082505172
Maker,7/22/2023,7/23/2023,1096.7891,1116.6604,1072.044,1105.7032,562426965,1074499827
Maker,7/21/2023,7/22/2023,1030.9088,1202.7143,1030.9088,1092.9342,842510533.5,1114100233
Maker,7/20/2023,7/21/2023,994.1511,1053.8862,983.6814,1032.5382,437633443.1,996481005.8
Maker,7/19/2023,7/20/2023,924.1578,995.1662,923.9581,990.4781,325244311.2,957505385.6
Maker,7/18/2023,7/19/2023,934.5612,942.1078,894.1716,924.0117,200315214.9,894787242.3
Maker,7/17/2023,7/18/2023,969.1482,992.4796,927.3381,936.2768,431776717.1,931555117.8
Maker,7/16/2023,7/17/2023,891.1738,1009.8031,891.1738,968.1873,376712629.9,937929621.8
Maker,7/15/2023,7/16/2023,863.2655,891.656,854.1247,890.2995,185214474.1,855859975.7
Maker,7/14/2023,7/15/2023,923.9889,954.7602,849.6585,869.1223,277946539.1,889761116
Maker,7/13/2023,7/14/2023,910.6608,959.5458,880.304,925.9076,184825726.7,882965323.9
Maker,7/12/2023,7/13/2023,912.9149,933.2317,891.3144,907.3963,170299656,892419401.6
Maker,7/11/2023,7/12/2023,917.676,938.0315,910.1178,912.4109,219354024.7,900123104.6
Maker,7/10/2023,7/11/2023,960.67,960.67,906.9125,915.2996,279533233,906620310.8
Maker,7/9/2023,7/10/2023,927.6512,986.7589,904.8165,960.9623,212159625.6,922593278.3
Maker,7/8/2023,7/9/2023,940.4495,988.1064,929.4854,933.2525,263740012.1,932664207.4
Maker,7/7/2023,7/8/2023,969.1581,1029.7496,920.7828,940.3247,460219740.5,947837705.5
Maker,7/6/2023,7/7/2023,919.2551,1037.3577,915.3144,966.8783,591875656,961909881.1
Maker,7/5/2023,7/6/2023,980.3052,1075.4801,879.5978,917.933,412920498,955372558.6
Maker,7/4/2023,7/5/2023,975.8332,1033.6382,953.8118,980.5761,442113838.6,967727027.8
Maker,7/3/2023,7/4/2023,853.2086,1064.852,848.4908,979.6676,272979831.8,914094191.1
Maker,7/2/2023,7/3/2023,838.3359,886.8224,800.4063,853.6688,164195754.3,817108106.4
Maker,7/1/2023,7/2/2023,836.0693,854.8094,803.4453,840.5735,289443041.4,807402720.3
Maker,6/30/2023,7/1/2023,688.615,846.3726,686.515,830.2287,203605814.2,752214221.6
Maker,6/29/2023,6/30/2023,679.0606,720.374,677.3913,689.2592,80103309.07,677275959.8
Maker,6/28/2023,6/29/2023,690.9405,690.9405,666.7252,680.1581,56038435.5,665784545.7
Maker,6/27/2023,6/28/2023,689.8943,707.9466,680.1189,692.104,63910590.64,675488325.1
Maker,6/26/2023,6/27/2023,703.4569,706.2907,677.2079,689.9184,72560361.34,675321437.7
Maker,6/25/2023,6/26/2023,684.0095,753.1423,679.9543,705.8214,391672282.5,694225627.1
Maker,6/24/2023,6/25/2023,724.8909,725.2241,677.5284,683.5524,81629496.07,684503351.8
Maker,6/23/2023,6/24/2023,737.8375,750.3051,723.2422,725.3056,58603470.98,720519192.3
Maker,6/22/2023,6/23/2023,751.0567,759.0474,734.6489,737.9052,87536796.21,731044419.5
Maker,6/21/2023,6/22/2023,727.3949,767.9288,725.9135,751.6444,111245457.9,729518936
Maker,6/20/2023,6/21/2023,707.681,729.4675,702.5164,727.9147,136101360.9,698037255
Maker,6/19/2023,6/20/2023,676.6838,720.0991,675.0593,705.6085,91894924.28,681803756.7
Maker,6/18/2023,6/19/2023,671.9621,684.2096,668.7258,675.2268,45130109.57,660266218.4
Maker,6/17/2023,6/18/2023,678.6049,689.8438,667.3626,671.8483,57924481.1,660569335
Maker,6/16/2023,6/17/2023,650.471,681.9964,648.0268,680.0426,47646978.95,647673153.2
Maker,6/15/2023,6/16/2023,631.2432,654.5331,631.2432,650.0742,61745562.83,628969269.1
Maker,6/14/2023,6/15/2023,635.5176,661.1845,622.4804,632.0623,63656247.58,631692555.6
Maker,6/13/2023,6/14/2023,629.475,645.9823,627.2446,634.9621,54174221.98,620750325.7
Maker,6/12/2023,6/13/2023,618.5169,628.953,607.838,627.9857,66602916.39,605858723.9
Maker,6/11/2023,6/12/2023,628.0815,628.3847,591.7286,616.2664,133467699,595225925.4
Maker,6/10/2023,6/11/2023,628.5643,642.7249,546.6256,630.46,106996211.4,590103381.6
Maker,6/9/2023,6/10/2023,625.7258,635.7325,619.1075,627.8536,26642636.24,612444087.2
Maker,6/8/2023,6/9/2023,623.7553,634.0032,618.7506,626.065,31263842.49,612706106.7
Maker,6/7/2023,6/8/2023,650.7506,652.0034,617.3114,623.5334,38227121.92,618062342.5
Maker,6/6/2023,6/7/2023,649.2128,656.2959,634.5661,652.0301,55614950.7,629068725.2
Maker,6/5/2023,6/6/2023,681.9986,690.2185,635.6377,649.8361,54502265.44,656303591.4
Maker,6/4/2023,6/5/2023,675.0304,704.4531,668.7267,682.9614,43972780.54,672737039.5
Maker,6/3/2023,6/4/2023,662.7205,676.5073,657.6881,675.3283,31340903.27,653928150.4
Maker,6/2/2023,6/3/2023,642.3724,669.9045,636.7817,662.5329,31932766.81,646655197.1
Maker,6/1/2023,6/2/2023,642.8895,651.493,635.106,641.9996,30113176.89,629237343
Maker,5/31/2023,6/1/2023,644.9992,647.9302,634.1743,643.024,214076746.2,627692262.7
Maker,5/30/2023,5/31/2023,645.9397,651.647,639.9945,644.9923,150807818.9,631331433.1
Maker,5/29/2023,5/30/2023,655.3914,660.9078,643.1773,645.2897,31160717.7,636055237.1
Maker,5/28/2023,5/29/2023,646.0916,656.8416,644.6573,655.3127,25658242.44,634209882.8
Maker,5/27/2023,5/28/2023,637.3121,647.2813,637.2744,646.0916,20495687.86,627385932.3
Maker,5/26/2023,5/27/2023,633.4194,638.5446,630.9151,637.1154,24692141.88,620667756.5
Maker,5/25/2023,5/26/2023,626.4132,637.4955,615.3357,633.3514,35869674.07,617112565.2
Maker,5/24/2023,5/25/2023,641.347,641.347,619.0416,626.4132,36274522.44,614838974.6
Maker,5/23/2023,5/24/2023,638.0326,649.2684,636.07,641.1619,34223124.27,627510312.7
Maker,5/22/2023,5/23/2023,634.6982,638.8698,628.5967,638.0326,29656875.42,620321170.4
Maker,5/21/2023,5/22/2023,634.198,639.5419,631.1692,634.6982,26575896.21,620631486.1
Maker,5/20/2023,5/21/2023,638.027,639.4942,630.7986,634.198,29829497.05,620516376.2
Maker,5/19/2023,5/20/2023,633.9505,641.163,632.1433,637.9771,31025717.96,622032834.6
Maker,5/18/2023,5/19/2023,645.4041,647.7252,628.0583,635.2257,34511987.98,626658389.4
Maker,5/17/2023,5/18/2023,638.2987,647.9844,632.5416,645.3677,39822898.95,626200911
Maker,5/16/2023,5/17/2023,643.1107,647.8694,629.5088,638.1942,48769607.7,620257369.1
Maker,5/15/2023,5/16/2023,631.2152,650.5931,626.5654,643.657,47748431.81,627068560.7
Maker,5/14/2023,5/15/2023,636.1892,639.6235,627.2462,631.2152,59156098.35,619497343.5
Maker,5/13/2023,5/14/2023,640.8516,640.9334,630.4109,636.1892,69979401.57,621951406.8
Maker,5/12/2023,5/13/2023,627.7955,644.1869,618.6715,640.8516,63496863.27,618919649.1
Maker,5/11/2023,5/12/2023,661.2133,661.2133,613.57,627.7955,52349611.99,625425892.1
Maker,5/10/2023,5/11/2023,672.6568,678.2384,643.4679,661.9771,42159494.74,654364574.1
Maker,5/9/2023,5/10/2023,672.556,678.275,668.6709,673.8432,58376533.66,659443720.7
Maker,5/8/2023,5/9/2023,700.1523,704.6598,650.1547,671.8373,56169082.5,667441440.1
Maker,5/7/2023,5/8/2023,693.5026,707.8212,690.3207,698.4413,48211536.56,682874073.9
Maker,5/6/2023,5/7/2023,726.2993,734.0734,686.369,692.6748,66584324.3,691008628.1
