Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Fantom,4/1/2024,4/2/2024,1.000414547,1.00071065,0.903702044,0.950836783,675529247,2657106488
Fantom,3/31/2024,4/1/2024,0.938173058,1.020329714,0.936633407,1.004223443,544513791.2,2749508742
Fantom,3/30/2024,3/31/2024,0.980314157,0.995056538,0.935121522,0.941910141,532425589.2,2684533655
Fantom,3/29/2024,3/30/2024,1.015471323,1.021159819,0.95578046,0.982850019,570076425.7,2775467527
Fantom,3/28/2024,3/29/2024,1.000434116,1.034752689,0.99478942,1.020581867,735384215,2842113751
Fantom,3/27/2024,3/28/2024,1.066126455,1.095559116,0.996442356,1.001960088,949774438.6,2944207190
Fantom,3/26/2024,3/27/2024,1.126691628,1.153483995,1.057880284,1.067190642,1272206902,3106718969
Fantom,3/25/2024,3/26/2024,1.062394434,1.218231949,1.055149514,1.128748398,1037735243,3137203412
Fantom,3/24/2024,3/25/2024,1.04058853,1.09214221,1.032449229,1.06604651,756838122,2957026706
Fantom,3/23/2024,3/24/2024,1.13580853,1.13580853,1.042435074,1.042435074,1514240807,3052937849
Fantom,3/22/2024,3/23/2024,1.092117844,1.219571687,1.063309052,1.139333053,1976098657,3197387636
Fantom,3/21/2024,3/22/2024,1.110397068,1.147814355,1.032820588,1.115580539,2144517832,3021317563
Fantom,3/20/2024,3/21/2024,1.012128377,1.140930558,0.902374129,1.123589977,2971331668,2775259423
Fantom,3/19/2024,3/20/2024,0.931090469,1.074215467,0.803484289,1.028515544,2506888553,2610828830
Fantom,3/18/2024,3/19/2024,0.851320198,0.948597432,0.814860156,0.926200076,1127570781,2440247229
Fantom,3/17/2024,3/18/2024,0.798762598,0.911698636,0.763291932,0.856806207,1357042368,2363813013
Fantom,3/16/2024,3/17/2024,0.872495991,0.97956004,0.785456362,0.794944788,1459096428,2489531263
Fantom,3/15/2024,3/16/2024,0.833073749,0.868660457,0.728839723,0.868660457,977585471.4,2203835257
Fantom,3/14/2024,3/15/2024,0.892836397,0.900186595,0.788022033,0.827134963,1009951961,2398072565
Fantom,3/13/2024,3/14/2024,0.830949203,0.910099382,0.805838952,0.892526028,788830509.6,2354693965
Fantom,3/12/2024,3/13/2024,0.817290783,0.828548237,0.764941347,0.826967753,677696789.6,2239199870
Fantom,3/11/2024,3/12/2024,0.754645619,0.85579333,0.734279944,0.818071535,701521091.9,2239274459
Fantom,3/10/2024,3/11/2024,0.790708539,0.813666866,0.744854704,0.753334063,493567200.4,2188669546
Fantom,3/9/2024,3/10/2024,0.814007164,0.836867899,0.793266972,0.79494282,709637206.6,2269281894
Fantom,3/8/2024,3/9/2024,0.852107305,0.852107305,0.783775156,0.822656787,1130179208,2271498714
Fantom,3/7/2024,3/8/2024,0.711129638,0.85205706,0.707151944,0.833067543,1287659075,2206556343
Fantom,3/6/2024,3/7/2024,0.638157121,0.725089261,0.616542456,0.701841524,1380427612,1896749832
Fantom,3/5/2024,3/6/2024,0.63521141,0.721831134,0.582962945,0.630227195,1331254886,1833875406
Fantom,3/4/2024,3/5/2024,0.695778215,0.740058966,0.616545651,0.646704072,1743383265,1869584684
Fantom,3/3/2024,3/4/2024,0.544053451,0.703364921,0.499224255,0.697265988,540592944.3,1544448454
Fantom,3/2/2024,3/3/2024,0.492396523,0.540092189,0.492396523,0.540092189,409642087.5,1456646875
Fantom,3/1/2024,3/2/2024,0.461208159,0.505941106,0.461073105,0.489313656,392391458.6,1354257937
Fantom,2/29/2024,3/1/2024,0.47701139,0.491217661,0.453292598,0.463515973,551746359.5,1342046445
Fantom,2/28/2024,2/29/2024,0.447495533,0.495511085,0.441220884,0.475106544,389427593,1305762055
Fantom,2/27/2024,2/28/2024,0.435427427,0.455281977,0.431792579,0.447059233,313031324.3,1250858714
Fantom,2/26/2024,2/27/2024,0.417676254,0.436451983,0.411631295,0.434329014,193423452.2,1190231889
Fantom,2/25/2024,2/26/2024,0.422250679,0.424212896,0.41200343,0.418325965,172739922.3,1171498520
Fantom,2/24/2024,2/25/2024,0.396333876,0.42318281,0.387918324,0.420732577,205873155.1,1146635188
Fantom,2/23/2024,2/24/2024,0.402551954,0.406654671,0.386916636,0.397096059,187280299.3,1117985514
Fantom,2/22/2024,2/23/2024,0.404021092,0.420830586,0.393503476,0.403460397,208148687.2,1146957863
Fantom,2/21/2024,2/22/2024,0.424160285,0.424160285,0.391223528,0.405714925,257940165.9,1131364910
Fantom,2/20/2024,2/21/2024,0.432675589,0.438904478,0.403324768,0.424750296,261460500.9,1188743361
Fantom,2/19/2024,2/20/2024,0.424013657,0.439795927,0.424013657,0.431785696,236541138.4,1209122796
Fantom,2/18/2024,2/19/2024,0.400407081,0.424898664,0.397091449,0.421605648,158567373.3,1147974640
Fantom,2/17/2024,2/18/2024,0.408322294,0.410594617,0.387759109,0.400872844,174475874.9,1122061383
Fantom,2/16/2024,2/17/2024,0.416933738,0.424382183,0.401214779,0.408256851,216672774.7,1158502063
Fantom,2/15/2024,2/16/2024,0.413557493,0.419817338,0.403629449,0.416006475,211217896.9,1156330551
Fantom,2/14/2024,2/15/2024,0.394626872,0.417759595,0.392657735,0.411211423,193931502.4,1143493657
Fantom,2/13/2024,2/14/2024,0.40269267,0.403640244,0.384861182,0.395505905,199373063.6,1111214660
Fantom,2/12/2024,2/13/2024,0.386528504,0.405495262,0.375500404,0.402449246,161707600.6,1088979795
Fantom,2/11/2024,2/12/2024,0.399565273,0.400822681,0.385542922,0.387139264,140623205.7,1105923262
Fantom,2/10/2024,2/11/2024,0.398653324,0.403716442,0.387171929,0.397750844,183332693.6,1106090024
Fantom,2/9/2024,2/10/2024,0.376546085,0.403618265,0.375354632,0.396830454,170209399.6,1090448060
Fantom,2/8/2024,2/9/2024,0.368964144,0.376849172,0.367374753,0.375464227,138084048.6,1042311103
Fantom,2/7/2024,2/8/2024,0.356697578,0.368332912,0.350160791,0.367311029,130422631.6,1005457661
Fantom,2/6/2024,2/7/2024,0.358648723,0.363379213,0.354573432,0.356933093,140264272.1,1006719797
Fantom,2/5/2024,2/6/2024,0.348235943,0.363861177,0.343133717,0.359365394,139446129.4,998724496.3
Fantom,2/4/2024,2/5/2024,0.35588575,0.359647292,0.345757863,0.349050382,110084646,987617918
Fantom,2/3/2024,2/4/2024,0.361146683,0.365936144,0.355468362,0.35609092,123957604.9,1009709149
Fantom,2/2/2024,2/3/2024,0.354614058,0.365133956,0.354614058,0.360934528,151383019.1,1009208965
Fantom,2/1/2024,2/2/2024,0.353049209,0.355742725,0.343895248,0.355223124,192404280.9,980260736.4
Fantom,1/31/2024,2/1/2024,0.373762096,0.373762096,0.349546865,0.352544974,204270334.1,1019054970
Fantom,1/30/2024,1/31/2024,0.383549284,0.393677286,0.374270454,0.374529431,181972469.8,1078128932
Fantom,1/29/2024,1/30/2024,0.37392036,0.391817802,0.373288704,0.385004533,188865209.5,1075029823
Fantom,1/28/2024,1/29/2024,0.375346314,0.394956471,0.369532745,0.37544188,197413545.9,1072199302
Fantom,1/27/2024,1/28/2024,0.362581941,0.375784425,0.361591753,0.373265451,177511932.5,1031086155
Fantom,1/26/2024,1/27/2024,0.334686455,0.366802725,0.33225529,0.36283532,151949722.6,978555818.9
Fantom,1/25/2024,1/26/2024,0.340789034,0.342804974,0.328441571,0.335537363,157566761.1,944030953.3
Fantom,1/24/2024,1/25/2024,0.328996559,0.345130223,0.325187006,0.342070636,242057213.8,942474834.7
Fantom,1/23/2024,1/24/2024,0.338896467,0.345195558,0.308956806,0.32849517,212451634.5,917862684.1
Fantom,1/22/2024,1/23/2024,0.364123335,0.366614441,0.337993335,0.338123294,145606532.1,986427839.5
Fantom,1/21/2024,1/22/2024,0.37082554,0.377277413,0.362863169,0.362863169,112050920.4,1041880564
Fantom,1/20/2024,1/21/2024,0.360955581,0.372903792,0.356350901,0.370841205,176260612.7,1027169769
Fantom,1/19/2024,1/20/2024,0.370378121,0.37067985,0.345367807,0.362521408,230562620.6,1018730926
Fantom,1/18/2024,1/19/2024,0.399601025,0.401569747,0.366525335,0.369909548,204006246,1088154373
Fantom,1/17/2024,1/18/2024,0.417384245,0.419577215,0.39509316,0.398887265,243984938.8,1136622066
Fantom,1/16/2024,1/17/2024,0.388506064,0.423074665,0.387135559,0.415428182,212327665.1,1128071557
Fantom,1/15/2024,1/16/2024,0.382918132,0.400626561,0.381251613,0.388295017,176258969.1,1100200699
Fantom,1/14/2024,1/15/2024,0.397163962,0.403211959,0.380997108,0.380997108,144365647.1,1103447110
Fantom,1/13/2024,1/14/2024,0.391355018,0.400078513,0.379866783,0.39668292,253877007.5,1102569266
Fantom,1/12/2024,1/13/2024,0.423747304,0.429950244,0.381745115,0.391917029,279575621,1162035613
Fantom,1/11/2024,1/12/2024,0.424450388,0.444790764,0.419455818,0.423186106,366269715.1,1202227308
Fantom,1/10/2024,1/11/2024,0.375042561,0.437900412,0.370296895,0.42411919,278323292.5,1086897357
Fantom,1/9/2024,1/10/2024,0.40200066,0.405055825,0.361485745,0.375372113,257633126.5,1079399257
Fantom,1/8/2024,1/9/2024,0.381017536,0.405600029,0.351731552,0.402191709,282404770.8,1062090422
Fantom,1/7/2024,1/8/2024,0.399309248,0.409771956,0.37660176,0.380507774,172826158.5,1120218461
Fantom,1/6/2024,1/7/2024,0.421763,0.421763,0.390815768,0.40043575,230468433,1130769742
Fantom,1/5/2024,1/6/2024,0.44872557,0.454122917,0.407911414,0.422898031,294501013.5,1195021723
Fantom,1/4/2024,1/5/2024,0.431576393,0.458159394,0.423552942,0.450767627,387643551.1,1230934168
Fantom,1/3/2024,1/4/2024,0.48882199,0.499069048,0.407512863,0.431586185,374125591,1298734357
Fantom,1/2/2024,1/3/2024,0.503767986,0.520303199,0.483423631,0.488195727,307297667.3,1404086095
Fantom,1/1/2024,1/2/2024,0.478762625,0.509034889,0.468016151,0.504077348,281860621,1379919469
Fantom,12/31/2023,1/1/2024,0.466623939,0.490449731,0.461861527,0.473910498,198565057.1,1337724921
Fantom,12/30/2023,12/31/2023,0.476295993,0.480656589,0.45848984,0.466680658,266291535.4,1317790900
Fantom,12/29/2023,12/30/2023,0.4819541,0.506014824,0.468881705,0.475948681,350486353.8,1369116403
Fantom,12/28/2023,12/29/2023,0.507892577,0.520309572,0.472023389,0.481733124,407661750.3,1379136728
Fantom,12/27/2023,12/28/2023,0.542170271,0.543260277,0.497929896,0.50655508,500507686.7,1444103203
Fantom,12/26/2023,12/27/2023,0.558686632,0.567173076,0.495030288,0.538510402,544582908.4,1509880165
Fantom,12/25/2023,12/26/2023,0.532647769,0.564203424,0.518928995,0.558457963,602795737.5,1520578389
Fantom,12/24/2023,12/25/2023,0.515470378,0.545775637,0.500804749,0.529303872,554287814.3,1467713486
Fantom,12/23/2023,12/24/2023,0.487004307,0.52670871,0.478859362,0.514891812,444107260.9,1401919663
Fantom,12/22/2023,12/23/2023,0.489735998,0.516914839,0.474480428,0.491750192,736403531.5,1375875312
Fantom,12/21/2023,12/22/2023,0.449820272,0.497901668,0.436787197,0.489128305,640920435.7,1303576992
Fantom,12/20/2023,12/21/2023,0.399072505,0.455609489,0.392053672,0.448705883,390661945.3,1192183177
Fantom,12/19/2023,12/20/2023,0.411423472,0.420195559,0.393443274,0.398879552,375400239.1,1146492634
Fantom,12/18/2023,12/19/2023,0.395940052,0.418447329,0.376838678,0.413440449,377539664.9,1122859355
Fantom,12/17/2023,12/18/2023,0.420421373,0.426720526,0.394011195,0.394356958,358771868.6,1160247674
Fantom,12/16/2023,12/17/2023,0.424631267,0.442537706,0.411730453,0.416574082,478843080.6,1186252951
Fantom,12/15/2023,12/16/2023,0.438332996,0.457701103,0.416263245,0.423780553,595670140.6,1206214512
Fantom,12/14/2023,12/15/2023,0.391983089,0.446226029,0.391071784,0.440233335,514038969.4,1162780965
Fantom,12/13/2023,12/14/2023,0.394680886,0.396235576,0.361406235,0.392334047,490200227.8,1055528103
Fantom,12/12/2023,12/13/2023,0.364844316,0.409375279,0.363987809,0.394058285,450643236.9,1080581462
Fantom,12/11/2023,12/12/2023,0.404894003,0.407365164,0.350712618,0.363918634,425825110.1,1035635615
Fantom,12/10/2023,12/11/2023,0.399114098,0.416334178,0.390184476,0.404638748,486546329.5,1126711478
Fantom,12/9/2023,12/10/2023,0.370155319,0.42885048,0.370155319,0.398926959,532774264.7,1132693664
Fantom,12/8/2023,12/9/2023,0.344372585,0.370757664,0.342188395,0.368465923,293284878.2,1001753332
Fantom,12/7/2023,12/8/2023,0.336256406,0.3481902,0.325820285,0.343102559,289396272.9,945287391
Fantom,12/6/2023,12/7/2023,0.336325634,0.346521577,0.326300188,0.335293028,334824973.9,943350841.9
Fantom,12/5/2023,12/6/2023,0.326208717,0.337668508,0.31457126,0.33343468,326438535.2,908286439.7
Fantom,12/4/2023,12/5/2023,0.315744492,0.328098106,0.302772433,0.326762506,265376416.4,884385023.8
Fantom,12/3/2023,12/4/2023,0.323256414,0.326317797,0.310721265,0.315906987,186832866.5,891258303.7
Fantom,12/2/2023,12/3/2023,0.316108253,0.329359319,0.315241052,0.323554192,181094333.1,902469772.2
Fantom,12/1/2023,12/2/2023,0.303263236,0.318648305,0.299528949,0.31483966,163786347.5,875758340.6
Fantom,11/30/2023,12/1/2023,0.300954013,0.30503037,0.297645012,0.303778269,185091112.2,845107661.3
Fantom,11/29/2023,11/30/2023,0.317428083,0.320865136,0.299523779,0.300638399,237706794,869192173
Fantom,11/28/2023,11/29/2023,0.296352759,0.320697841,0.287077983,0.316841165,165039302.1,840811683.3
Fantom,11/27/2023,11/28/2023,0.309526048,0.312940213,0.290961619,0.296802228,169592964.1,841207647.8
Fantom,11/26/2023,11/27/2023,0.318408288,0.3220357,0.305224907,0.310213155,163869478.6,881760346.2
Fantom,11/25/2023,11/26/2023,0.300712948,0.322556993,0.300712948,0.317928668,199072664.8,886801801.7
Fantom,11/24/2023,11/25/2023,0.297792889,0.307915973,0.296699289,0.301959743,152970987.8,848031965
Fantom,11/23/2023,11/24/2023,0.298544669,0.305269171,0.294675273,0.29733916,183311894.3,839041654.5
Fantom,11/22/2023,11/23/2023,0.284802032,0.303200678,0.284434951,0.297994584,268248776.2,821596864.4
Fantom,11/21/2023,11/22/2023,0.311218362,0.316564433,0.281806913,0.283809841,255738956.1,852443477.3
Fantom,11/20/2023,11/21/2023,0.333454342,0.347013223,0.311410494,0.311610672,227758487.4,925878621.3
Fantom,11/19/2023,11/20/2023,0.324847653,0.336419664,0.31580486,0.335432989,202606429,909615364.1
Fantom,11/18/2023,11/19/2023,0.340575277,0.340686527,0.311070539,0.326379455,298769328.3,908985142.9
Fantom,11/17/2023,11/18/2023,0.349209227,0.361155454,0.325828965,0.340854562,546822467.5,965200042.7
Fantom,11/16/2023,11/17/2023,0.328133602,0.376454188,0.327169922,0.350189792,525289793,998239545.7
Fantom,11/15/2023,11/16/2023,0.306984417,0.334149702,0.306984417,0.328908228,326250988.9,903892030.3
Fantom,11/14/2023,11/15/2023,0.303988267,0.318626091,0.292501277,0.305504403,310688504.6,862704287.4
Fantom,11/13/2023,11/14/2023,0.330273204,0.337302585,0.303746819,0.30621889,372166024.4,891028807.1
Fantom,11/12/2023,11/13/2023,0.312803927,0.343687179,0.297489199,0.331518634,427010942.6,908765283.1
Fantom,11/11/2023,11/12/2023,0.284375933,0.318146347,0.283720993,0.31133895,428008298,845590136.6
Fantom,11/10/2023,11/11/2023,0.261201132,0.286492488,0.261201132,0.283401772,518093164.5,757909245.4
Fantom,11/9/2023,11/10/2023,0.270979292,0.286576265,0.250602051,0.261298928,303775561,760453641.2
Fantom,11/8/2023,11/9/2023,0.266640537,0.281120742,0.262513341,0.271768745,204469159.3,757274176.9
Fantom,11/7/2023,11/8/2023,0.272766758,0.273975989,0.256379231,0.267358102,203855828,748219927.5
Fantom,11/6/2023,11/7/2023,0.264279179,0.277199358,0.261306343,0.274536178,231723178.5,755374183.5
Fantom,11/5/2023,11/6/2023,0.252663671,0.2750968,0.250800166,0.264247095,192709762.6,736968663.3
Fantom,11/4/2023,11/5/2023,0.244806499,0.25366994,0.243836464,0.251855474,130312607,697111083.3
Fantom,11/3/2023,11/4/2023,0.240624145,0.246219693,0.232700783,0.245609747,196853325.6,673771908.6
Fantom,11/2/2023,11/3/2023,0.257477964,0.260806243,0.237963076,0.241485121,310933978,699572362.6
Fantom,11/1/2023,11/2/2023,0.240075247,0.257572599,0.230977826,0.25683582,241264369.2,674409345.7
Fantom,10/31/2023,11/1/2023,0.243820537,0.253399029,0.23755797,0.241485981,187230110.7,681179213.8
Fantom,10/30/2023,10/31/2023,0.249363657,0.250463292,0.238037094,0.245275215,197840549.8,685570472.7
Fantom,10/29/2023,10/30/2023,0.234639286,0.250518337,0.231476855,0.248265106,145932205.1,669515364.2
Fantom,10/28/2023,10/29/2023,0.228867575,0.237426424,0.228330564,0.2353252,182662134,652334236.9
Fantom,10/27/2023,10/28/2023,0.223827219,0.232292614,0.218720177,0.227880722,217727110.5,628647964.9
Fantom,10/26/2023,10/27/2023,0.227080901,0.242040052,0.217080528,0.224003974,261976439,638229642.2
Fantom,10/25/2023,10/26/2023,0.224654438,0.235339915,0.221515551,0.227367015,284943806.7,637823365.2
Fantom,10/24/2023,10/25/2023,0.232529142,0.239558934,0.219322791,0.224245981,449150121.9,642120153.2
Fantom,10/23/2023,10/24/2023,0.208800683,0.231229293,0.207597344,0.229317641,345205106.3,624387987.3
Fantom,10/22/2023,10/23/2023,0.198379348,0.208734664,0.196536464,0.20824091,213666446.5,565061457
Fantom,10/21/2023,10/22/2023,0.182903134,0.206161539,0.182173271,0.199006313,114347519.2,536858937.9
Fantom,10/20/2023,10/21/2023,0.177112356,0.183963938,0.176420752,0.182565863,95501888.45,506149829
Fantom,10/19/2023,10/20/2023,0.175605849,0.177830689,0.171707253,0.176865919,80410627,491170997.3
Fantom,10/18/2023,10/19/2023,0.176768563,0.178329935,0.175535604,0.175776415,93819269.66,495256164.4
Fantom,10/17/2023,10/18/2023,0.185679472,0.185679472,0.175912862,0.177376096,100905675.9,507717842.4
Fantom,10/16/2023,10/17/2023,0.184552319,0.190895223,0.184552319,0.185711336,81015216.3,522755789
Fantom,10/15/2023,10/16/2023,0.183838866,0.186257864,0.183003853,0.184597945,46344946.98,517490579.5
Fantom,10/14/2023,10/15/2023,0.183544487,0.186521402,0.182403286,0.183791735,56336623.97,517257311.6
Fantom,10/13/2023,10/14/2023,0.180987774,0.185767933,0.179639314,0.183586999,61368539.07,510220463.7
Fantom,10/12/2023,10/13/2023,0.181802612,0.181890085,0.177632695,0.18090362,66636395.7,504587236.3
Fantom,10/11/2023,10/12/2023,0.182162001,0.183119896,0.17901292,0.181702341,70272269.92,506960916.9
Fantom,10/10/2023,10/11/2023,0.182020487,0.18398067,0.180600045,0.182300767,90052353.08,511173016.4
Fantom,10/9/2023,10/10/2023,0.192944906,0.193382661,0.179558024,0.182447342,87518848.25,523051029.3
Fantom,10/8/2023,10/9/2023,0.192965054,0.19360524,0.189972122,0.192977773,53732328.22,537497681.9
Fantom,10/7/2023,10/8/2023,0.19402838,0.196823336,0.192430527,0.192970751,87378952.57,543596957.9
Fantom,10/6/2023,10/7/2023,0.192719993,0.196570128,0.190738611,0.194237074,109567720.8,542571206.7
Fantom,10/5/2023,10/6/2023,0.201018654,0.20244427,0.192854181,0.192854181,117726650.1,554039733.3
Fantom,10/4/2023,10/5/2023,0.199415168,0.202036167,0.193431214,0.20099659,134347190.9,558535848
Fantom,10/3/2023,10/4/2023,0.199151345,0.201866375,0.197896979,0.199573082,127277676.3,559616998.9
Fantom,10/2/2023,10/3/2023,0.208154408,0.209944335,0.197173376,0.199314112,152697065.6,572953699.6
Fantom,10/1/2023,10/2/2023,0.199249706,0.209637657,0.199249706,0.207746076,140305625.8,571837862.6
Fantom,9/30/2023,10/1/2023,0.194853656,0.201755128,0.194456445,0.199547096,129454454,556883544.8
Fantom,9/29/2023,9/30/2023,0.189135959,0.194748214,0.188408102,0.194151446,103356670.3,536195099.5
Fantom,9/28/2023,9/29/2023,0.186154326,0.190146698,0.185904451,0.18891183,98459068.47,526536070.4
Fantom,9/27/2023,9/28/2023,0.187986974,0.190375311,0.185158311,0.186206363,103497163.7,525338112.8
Fantom,9/26/2023,9/27/2023,0.189673656,0.191348946,0.187170601,0.188406768,99064370.78,530451707.9
Fantom,9/25/2023,9/26/2023,0.186214029,0.189742501,0.185246482,0.189273867,92051265.23,527126259.4
Fantom,9/24/2023,9/25/2023,0.18788731,0.189994435,0.185808164,0.186208888,68491202.96,527796611.6
Fantom,9/23/2023,9/24/2023,0.187373422,0.188865272,0.187269545,0.188220855,79551922.8,527321952.3
Fantom,9/22/2023,9/23/2023,0.188956669,0.189678733,0.186464689,0.187184292,99797050.04,527534917.5
Fantom,9/21/2023,9/22/2023,0.194398427,0.195751762,0.18697176,0.188792285,107928417,535093408.7
Fantom,9/20/2023,9/21/2023,0.194132808,0.195049918,0.191149693,0.194412001,90096122.37,540963588.8
Fantom,9/19/2023,9/20/2023,0.190917453,0.195069557,0.189684883,0.1945316,98641880.53,540395427.3
Fantom,9/18/2023,9/19/2023,0.190156495,0.196205391,0.188113876,0.190521019,105241888.7,539845349.9
Fantom,9/17/2023,9/18/2023,0.197618445,0.197618445,0.188572565,0.190539034,81709694.72,541308079.4
Fantom,9/16/2023,9/17/2023,0.195565313,0.198466208,0.194213936,0.197732461,92241761.7,549617108.8
Fantom,9/15/2023,9/16/2023,0.193198382,0.195666595,0.190053941,0.195123235,93994890.06,539599477.9
Fantom,9/14/2023,9/15/2023,0.1913813,0.194794298,0.189694478,0.192771767,106034097,540040702.3
Fantom,9/13/2023,9/14/2023,0.186379886,0.1930055,0.185416318,0.191186851,127741376.9,530418140.9
