Name,Start,End,Open,High,Low,Close,Volume,Market Cap
NEO,3/12/2024,3/13/2024,18.1566,18.206,16.6177,17.7108,121860681.9,1233410760
NEO,3/11/2024,3/12/2024,17.0175,18.2231,16.5116,18.1689,120276974.9,1240398135
NEO,3/10/2024,3/11/2024,17.3594,17.7375,16.6674,17.0116,80310730.31,1214390665
NEO,3/9/2024,3/10/2024,17.2847,17.6075,17.1072,17.3948,103534117,1227812459
NEO,3/8/2024,3/9/2024,17.6779,17.8265,16.7133,17.3165,127465219.9,1229228619
NEO,3/7/2024,3/8/2024,17.1928,17.7181,16.6206,17.5111,132022751.2,1208170467
NEO,3/6/2024,3/7/2024,16.2994,17.2582,15.5793,17.1849,246588194.5,1171871111
NEO,3/5/2024,3/6/2024,17.8178,18.8934,15.6086,16.3741,412489199.4,1248463552
NEO,3/4/2024,3/5/2024,16.3812,18.8837,16.0037,18.1409,310932021.9,1234578682
NEO,3/3/2024,3/4/2024,16.7944,17.2638,15.8866,16.3611,245185746.9,1158988976
NEO,3/2/2024,3/3/2024,15.5189,16.9914,15.4616,16.9146,283269789.5,1136877829
NEO,3/1/2024,3/2/2024,14.2033,16.2685,14.1695,15.4632,251591411.4,1064918440
NEO,2/29/2024,3/1/2024,13.6265,15.4039,13.6265,14.2066,268057202.9,1003469754
NEO,2/28/2024,2/29/2024,13.291,14.2252,12.7227,13.3857,105458183.7,948663466
NEO,2/27/2024,2/28/2024,13.1844,13.5688,13.0012,13.262,89087624.38,938798229.6
NEO,2/26/2024,2/27/2024,12.8336,13.1708,12.4758,13.1633,60624216.22,907821605.7
NEO,2/25/2024,2/26/2024,12.772,12.9666,12.608,12.8595,46791491.36,899862859.4
NEO,2/24/2024,2/25/2024,12.4952,12.8194,12.3465,12.7638,55655404.83,894224988
NEO,2/23/2024,2/24/2024,12.5394,12.7663,12.2659,12.4891,49509358.91,881898708.3
NEO,2/22/2024,2/23/2024,12.3726,12.7588,12.1405,12.5423,48397938.6,880627288.8
NEO,2/21/2024,2/22/2024,12.7446,12.7751,11.9598,12.3708,61720840.6,867557574.1
NEO,2/20/2024,2/21/2024,13.036,13.0522,12.2503,12.7532,60902805.31,897254446.5
NEO,2/19/2024,2/20/2024,12.9446,13.087,12.7906,12.9607,48743414.81,912661478.9
NEO,2/18/2024,2/19/2024,12.7593,13.074,12.7071,12.9183,59029370.16,911869502.4
NEO,2/17/2024,2/18/2024,13.0131,13.0182,12.3026,12.7586,67144986.79,896944419.7
NEO,2/16/2024,2/17/2024,13.1048,13.3708,12.7752,13.0204,147361744.9,920136530.5
NEO,2/15/2024,2/16/2024,12.2099,13.4932,12.1477,13.0929,120698540.9,900171829.3
NEO,2/14/2024,2/15/2024,11.9549,12.2728,11.9442,12.1966,54615415.66,856140851.9
NEO,2/13/2024,2/14/2024,12.1785,12.2036,11.672,11.9526,49931535.42,844917976.5
NEO,2/12/2024,2/13/2024,11.7702,12.2019,11.6021,12.1596,36390556.03,836456315.2
NEO,2/11/2024,2/12/2024,11.8355,12.0067,11.6957,11.7481,35970445.59,837384306.4
NEO,2/10/2024,2/11/2024,11.8964,11.9602,11.6041,11.8342,41958280.6,835305008.5
NEO,2/9/2024,2/10/2024,11.6689,11.8939,11.6371,11.8838,40666182.47,829422487.8
NEO,2/8/2024,2/9/2024,11.5234,11.6787,11.4904,11.6606,44523543.23,817523250.6
NEO,2/7/2024,2/8/2024,11.2024,11.5708,11.1342,11.4901,46439153.91,798024449.8
NEO,2/6/2024,2/7/2024,10.9476,11.2657,10.9317,11.2137,34982826.6,783602601.5
NEO,2/5/2024,2/6/2024,10.8864,11.0784,10.6992,10.9704,38176063.87,772003633.6
NEO,2/4/2024,2/5/2024,11.2124,11.2124,10.8421,10.8613,48180022.18,777248896.1
NEO,2/3/2024,2/4/2024,11.1084,11.2894,11.0304,11.2095,43602109.41,786940784
NEO,2/2/2024,2/3/2024,11.2247,11.3493,10.9599,11.1121,96895558.69,782862656.5
NEO,2/1/2024,2/2/2024,10.8019,11.3909,10.7373,11.2597,236360325.8,786785942.7
NEO,1/31/2024,2/1/2024,11.1944,12.0211,10.7063,10.8216,178116590.2,788218348
NEO,1/30/2024,1/31/2024,11.2107,11.4233,11.1182,11.1182,44425698.93,794876623.8
NEO,1/29/2024,1/30/2024,10.8108,11.2686,10.788,11.2453,37677867.02,778220734.4
NEO,1/28/2024,1/29/2024,11.0403,11.1406,10.7903,10.8589,32492725.85,773828156.1
NEO,1/27/2024,1/28/2024,10.9262,11.051,10.8438,11.034,36154198.39,774857212
NEO,1/26/2024,1/27/2024,10.6162,11.003,10.5139,10.927,36345202.52,760106583.9
NEO,1/25/2024,1/26/2024,10.6014,10.712,10.351,10.6185,42752522.67,744273909.7
NEO,1/24/2024,1/25/2024,10.4281,10.6205,10.2532,10.6205,56070206.73,736613269.8
NEO,1/23/2024,1/24/2024,10.651,10.7583,9.916477846,10.4327,70894836.9,730008525.6
NEO,1/22/2024,1/23/2024,11.6829,11.766,10.6419,10.6419,49733929.93,786471418.2
NEO,1/21/2024,1/22/2024,11.7112,11.9226,11.664,11.664,35583977.38,834440158.2
NEO,1/20/2024,1/21/2024,11.4334,11.7237,11.3587,11.7237,47791959.64,811945472.4
NEO,1/19/2024,1/20/2024,11.6097,11.6097,10.8432,11.456,67133101.41,803208636
NEO,1/18/2024,1/19/2024,11.9691,12.2976,11.4063,11.515,68508961.71,841559541.6
NEO,1/17/2024,1/18/2024,12.2553,12.5363,11.8,11.8768,67349642.09,847934015.3
NEO,1/16/2024,1/17/2024,11.9844,12.2723,11.8478,12.156,47567562.88,854314117.4
NEO,1/15/2024,1/16/2024,11.9821,12.2303,11.8811,11.9842,47839234.19,853031097.2
NEO,1/14/2024,1/15/2024,12.3672,12.5144,11.9277,11.9277,44711679.39,868653531.2
NEO,1/13/2024,1/14/2024,12.354,12.4434,11.9753,12.3505,80488558.51,869134129.2
NEO,1/12/2024,1/13/2024,13.177,13.2649,11.9838,12.2841,113507197.2,909040256.2
NEO,1/11/2024,1/12/2024,12.7354,13.1464,12.2791,12.901,124662846.7,895664201.4
NEO,1/10/2024,1/11/2024,11.5831,12.5894,11.2298,12.3152,82138391.18,820203996.6
NEO,1/9/2024,1/10/2024,12.0036,12.0524,11.1921,11.5742,74713904.37,819225989.2
NEO,1/8/2024,1/9/2024,11.3206,12.0668,10.6143,12.0194,87214639.43,801329673.3
NEO,1/7/2024,1/8/2024,12.0732,12.1969,11.1896,11.271,61862024.71,837584199.2
NEO,1/6/2024,1/7/2024,12.2794,12.2952,11.6682,12.0728,71120696.9,851470222.8
NEO,1/5/2024,1/6/2024,12.8803,12.9448,11.794,12.307,86033658.52,867668543.7
NEO,1/4/2024,1/5/2024,12.5363,13.0316,12.1829,12.9378,141469875.6,897297040.1
NEO,1/3/2024,1/4/2024,13.9401,14.0318,11.8724,12.4157,120826910.6,924622529.8
NEO,1/2/2024,1/3/2024,14.1338,14.3142,13.7235,13.912,120938874,989195668.2
NEO,1/1/2024,1/2/2024,14.2539,14.8,13.8831,14.2511,155721894.3,1001214084
NEO,12/31/2023,1/1/2024,13.5379,14.4632,13.5056,13.9527,114605076.9,999878860.2
NEO,12/30/2023,12/31/2023,13.8278,14.0576,13.4863,13.5307,86421156.59,967826212
NEO,12/29/2023,12/30/2023,13.6798,14.0805,13.2718,13.8583,93302155.39,969967618.5
NEO,12/28/2023,12/29/2023,14.3744,14.5013,13.5249,13.7087,98658808.93,988766094.1
NEO,12/27/2023,12/28/2023,13.7878,14.3483,13.1392,14.3483,120201198.9,976695892.4
NEO,12/26/2023,12/27/2023,14.5326,14.8909,13.117,13.7801,145519459.9,988837911
NEO,12/25/2023,12/26/2023,13.7004,14.7764,13.6156,14.6003,122936925.7,1011247729
NEO,12/24/2023,12/25/2023,14.2382,14.2382,13.4691,13.6935,80507036.3,980889389
NEO,12/23/2023,12/24/2023,14.261,14.3125,13.6374,14.2579,102603711.7,983354659.7
NEO,12/22/2023,12/23/2023,14.4487,14.7207,13.7271,14.1187,175574916.8,988763415.1
NEO,12/21/2023,12/22/2023,13.37,14.8395,13.3533,14.4524,248749967.2,1009378819
NEO,12/20/2023,12/21/2023,12.5775,14.0145,12.5235,13.427,103472374.2,930830315.6
NEO,12/19/2023,12/20/2023,12.6815,12.8387,12.465,12.5851,107800965.2,891860609.9
NEO,12/18/2023,12/19/2023,12.7506,13.0192,11.8071,12.5022,132323384.8,865972760.7
NEO,12/17/2023,12/18/2023,13.1289,13.1883,12.5487,12.7088,112570806.9,902386281.6
NEO,12/16/2023,12/17/2023,13.1262,13.4517,12.8383,13.0152,172968190.3,924603064
NEO,12/15/2023,12/16/2023,13.0599,13.691,12.6971,13.0267,139966728.2,929847613.8
NEO,12/14/2023,12/15/2023,12.7867,13.2231,12.5394,13.0736,168034619.1,905990447.2
NEO,12/13/2023,12/14/2023,12.3498,12.9105,11.9967,12.8446,212342654,884440896.9
NEO,12/12/2023,12/13/2023,11.7409,12.2218,11.6891,12.0862,116560968.8,839085791.5
NEO,12/11/2023,12/12/2023,12.953,12.9836,11.4616,11.6943,142489031.4,839217958.1
NEO,12/10/2023,12/11/2023,12.7789,13.2739,12.6199,12.9326,148285396.7,913672175
NEO,12/9/2023,12/10/2023,12.6098,13.2272,12.6098,12.7329,165450424.9,916921606.5
NEO,12/8/2023,12/9/2023,12.1003,12.6235,11.9899,12.6115,114196111.5,866172063.6
NEO,12/7/2023,12/8/2023,11.7872,12.068,11.6844,12.0375,121298183.7,839088790
NEO,12/6/2023,12/7/2023,12.0358,12.3463,11.6273,11.7634,155212512.7,839472722.8
NEO,12/5/2023,12/6/2023,11.9189,12.1005,11.572,11.9239,134967046.5,834697096.5
NEO,12/4/2023,12/5/2023,12.1737,12.3679,11.7112,11.9432,197636854.3,849702500
NEO,12/3/2023,12/4/2023,11.6925,12.5819,11.6682,12.1538,216309226.7,860494744.5
NEO,12/2/2023,12/3/2023,11.2277,11.962,11.2229,11.7056,57165355.45,804488313.7
NEO,12/1/2023,12/2/2023,11.1055,11.2391,10.9723,11.1838,64337352.23,784012000.9
NEO,11/30/2023,12/1/2023,10.8299,11.1974,10.7757,11.1534,60753972.79,776495468.5
NEO,11/29/2023,11/30/2023,10.9463,11.1206,10.6803,10.8299,60088867.51,767824482.7
NEO,11/28/2023,11/29/2023,10.7582,10.9803,10.5197,10.9463,68954057.14,760351040.4
NEO,11/27/2023,11/28/2023,10.8887,10.9932,10.4893,10.7582,74048349.44,753777554.8
NEO,11/26/2023,11/27/2023,11.2808,11.4212,10.7739,10.9115,92801781.67,781428897.6
NEO,11/25/2023,11/26/2023,10.9655,11.2879,10.9655,11.2879,91447146.38,790177607
NEO,11/24/2023,11/25/2023,11.0692,11.3026,10.9497,11.0269,134435952,783899429.8
NEO,11/23/2023,11/24/2023,10.7136,11.091,10.6278,10.9867,113772048.3,763144742.9
NEO,11/22/2023,11/23/2023,10.1739,10.8235,10.1739,10.6981,125203428.3,744283937.6
NEO,11/21/2023,11/22/2023,11.016,11.3901,10.1601,10.166,104328814.9,774852026
NEO,11/20/2023,11/21/2023,11.2965,11.3655,10.8962,11.0137,73021508,790114441.6
NEO,11/19/2023,11/20/2023,11.0313,11.3586,10.8011,11.3586,71616894.38,782505636.6
NEO,11/18/2023,11/19/2023,11.0869,11.1049,10.5044,11.0576,103740182.1,770919473.9
NEO,11/17/2023,11/18/2023,11.4725,11.774,10.6116,11.1028,131066306.7,794146559.1
NEO,11/16/2023,11/17/2023,12.0275,12.1636,11.2217,11.4613,137945561.2,831346895.2
NEO,11/15/2023,11/16/2023,11.4656,12.0975,11.3035,12.0493,136483531.9,829556708.2
NEO,11/14/2023,11/15/2023,11.669,11.9613,11.1102,11.4678,136742176.7,820693540.9
NEO,11/13/2023,11/14/2023,12.4897,12.871,11.661,11.6773,139352295.2,863938022.6
NEO,11/12/2023,11/13/2023,12.7856,12.7856,12.195,12.5398,191823412.2,881812414.9
NEO,11/11/2023,11/12/2023,14.0158,14.2953,12.7137,12.9073,381115985.2,927748456.8
NEO,11/10/2023,11/11/2023,12.9458,14.8326,12.5408,13.7128,734020693.5,957282450.9
NEO,11/9/2023,11/10/2023,13.1826,14.8419,11.9336,12.753,470405579.8,923277695.9
NEO,11/8/2023,11/9/2023,12.5644,13.2036,12.1287,13.1121,202131638,882437924.8
NEO,11/7/2023,11/8/2023,13.0654,13.2627,12.4013,12.5847,320014926.4,903554473.5
NEO,11/6/2023,11/7/2023,13.0702,14.0165,12.8437,13.1371,840281447.4,948397851.7
NEO,11/5/2023,11/6/2023,11.2934,15.3079,11.1346,13.2717,571751396.5,885633555
NEO,11/4/2023,11/5/2023,10.13,11.5084,10.1262,11.355,246923026.7,770811183.2
NEO,11/3/2023,11/4/2023,9.548552411,10.2446,9.070561198,10.0518,139183976.6,684805924
NEO,11/2/2023,11/3/2023,10.2321,10.5605,9.465987635,9.560490736,192434499.5,702358773.4
NEO,11/1/2023,11/2/2023,9.472880178,10.2003,9.123990835,10.176,158719187.5,675009134.7
NEO,10/31/2023,11/1/2023,9.06690158,9.476677567,8.566402619,9.476677567,96632956.09,633502849.7
NEO,10/30/2023,10/31/2023,9.139581642,9.380725448,8.9381096,9.066476345,98378426.76,646753250.8
NEO,10/29/2023,10/30/2023,9.423823491,9.423823491,9.047789915,9.120863466,140216406.7,646576781
NEO,10/28/2023,10/29/2023,8.825357686,9.767053627,8.825357686,9.344939321,317545994.6,654878882.9
NEO,10/27/2023,10/28/2023,8.266384676,9.144961879,8.116213582,8.830888194,267680981.4,612777251.4
NEO,10/26/2023,10/27/2023,7.78055136,8.354054681,7.482429752,8.351924242,65419420.24,554866466
NEO,10/25/2023,10/26/2023,7.865167208,7.936046217,7.550813334,7.752277044,86268250.37,545349819.4
NEO,10/24/2023,10/25/2023,7.710172753,7.964475752,7.47071148,7.783823765,115175021.1,543626955.8
NEO,10/23/2023,10/24/2023,7.239257581,7.711564213,7.239257581,7.67469643,85358526.57,529314951
NEO,10/22/2023,10/23/2023,7.029004163,7.197105446,6.948842894,7.197105446,29367140.45,496992953.6
NEO,10/21/2023,10/22/2023,6.821353375,7.095368645,6.803679254,7.029083364,25524596.78,491036908.8
NEO,10/20/2023,10/21/2023,6.617308122,6.905685324,6.616567819,6.807497491,35421237.28,478492707.5
NEO,10/19/2023,10/20/2023,6.754525705,6.782038446,6.510794739,6.608563852,27150266.42,470726176.3
NEO,10/18/2023,10/19/2023,6.91380089,6.986558121,6.753521123,6.753521123,25360400.28,484513783.6
NEO,10/17/2023,10/18/2023,7.07133986,7.07133986,6.851018681,6.918281787,32107055.93,490728905.3
NEO,10/16/2023,10/17/2023,6.914607892,7.245082013,6.910706086,7.075943662,27145594.88,496063758.9
NEO,10/15/2023,10/16/2023,6.91215738,6.961037541,6.888526166,6.905247313,15961873.64,488767327.8
NEO,10/14/2023,10/15/2023,6.824464789,6.938339871,6.824464789,6.915639112,18951320.52,487017655.1
NEO,10/13/2023,10/14/2023,6.77234638,6.887462602,6.745581577,6.829348678,20680481.68,480001953.7
NEO,10/12/2023,10/13/2023,6.734195669,6.781082585,6.667368017,6.773590162,20771012.09,475051252.3
NEO,10/11/2023,10/12/2023,6.812131484,6.827095894,6.645382555,6.730888593,22887718.99,474381193.1
NEO,10/10/2023,10/11/2023,6.898258015,6.907599849,6.769515319,6.814293345,28209969.55,482994947
NEO,10/9/2023,10/10/2023,7.194199,7.194199,6.727771335,6.891017821,24611686.8,493562735.2
NEO,10/8/2023,10/9/2023,7.245623244,7.250301672,7.124787125,7.18858363,18293614.28,506520760.4
NEO,10/7/2023,10/8/2023,7.161669834,7.228791364,7.140456408,7.228791364,21243440.65,506213691.5
NEO,10/6/2023,10/7/2023,7.069589457,7.195881402,7.040433212,7.161875973,23341124.45,502119497.3
NEO,10/5/2023,10/6/2023,7.143086288,7.178455031,7.028529945,7.064022861,27492723.64,501604301
NEO,10/4/2023,10/5/2023,7.151211227,7.185828838,6.986205697,7.168738698,39953699.02,500569165.6
NEO,10/3/2023,10/4/2023,7.371387309,7.512448456,7.173199723,7.196441009,50445124.46,516202341.1
NEO,10/2/2023,10/3/2023,7.611162387,7.659642874,7.293553764,7.377140762,37644386.98,529945701.7
NEO,10/1/2023,10/2/2023,7.366904241,7.664026078,7.366904241,7.62685485,26530845.49,527995386.7
NEO,9/30/2023,10/1/2023,7.366189108,7.416445953,7.26864692,7.359856762,26293354.9,519332790.4
NEO,9/29/2023,9/30/2023,7.348502842,7.418992356,7.268422127,7.359320217,27640168.94,518260353.7
NEO,9/28/2023,9/29/2023,7.203729939,7.380465065,7.202937999,7.351756284,28092420.34,514036392
NEO,9/27/2023,9/28/2023,7.206734302,7.352080986,7.147739571,7.199567559,28364084.46,508832966
NEO,9/26/2023,9/27/2023,7.29152034,7.297363703,7.17526317,7.2122195,25565112.65,511144964.1
NEO,9/25/2023,9/26/2023,7.282465376,7.39592956,7.233492956,7.276461859,30675410.78,515123289.5
NEO,9/24/2023,9/25/2023,7.422347985,7.461606483,7.264190303,7.267193044,27279657.24,521052603.4
NEO,9/23/2023,9/24/2023,7.568450557,7.694736241,7.390952821,7.440373482,52677585.36,526748439.4
NEO,9/22/2023,9/23/2023,7.445023599,7.624030743,7.399973118,7.617783894,45094692.95,528143709.4
NEO,9/21/2023,9/22/2023,7.534235966,7.697123088,7.290590023,7.378364334,41923415.28,525265714.4
NEO,9/20/2023,9/21/2023,7.687022403,7.765983155,7.441300457,7.541819214,50089376.54,532391045.1
NEO,9/19/2023,9/20/2023,7.371205674,7.715991888,7.335762856,7.708687783,43311536.46,533307333.4
NEO,9/18/2023,9/19/2023,7.183530199,7.516795976,7.132123,7.353466621,31830303.4,519595708.7
NEO,9/17/2023,9/18/2023,7.298431601,7.298431601,7.088333267,7.173300457,26437653.2,508541860.1
NEO,9/16/2023,9/17/2023,7.425348825,7.491582708,7.272358527,7.308458894,26960138.05,518562305.6
NEO,9/15/2023,9/16/2023,7.33323005,7.438022408,7.259286263,7.406434801,24839525.54,516964947.3
NEO,9/14/2023,9/15/2023,7.301830488,7.410186068,7.250970914,7.312760578,29617884.66,516702318.7
NEO,9/13/2023,9/14/2023,7.073789884,7.329795997,7.073789884,7.298201594,34106190.75,509364642.1
NEO,9/12/2023,9/13/2023,6.944604983,7.22985965,6.930130085,7.06953904,40621700.7,500687989.3
NEO,9/11/2023,9/12/2023,7.137704243,7.166193522,6.847347679,6.930582718,37083290.02,495220811.3
NEO,9/10/2023,9/11/2023,7.301250997,7.301250997,7.010479896,7.135395478,32806282.6,504292124.5
NEO,9/9/2023,9/10/2023,7.39321144,7.449451035,7.266159373,7.306291854,30795496.83,518334927.9
NEO,9/8/2023,9/9/2023,7.47853529,7.495688389,7.268705807,7.40391741,35968852.5,520897373.9
NEO,9/7/2023,9/8/2023,7.434282058,7.490357435,7.307082678,7.463564112,45638537.62,521981862.6
NEO,9/6/2023,9/7/2023,7.598383163,7.667320407,7.236542462,7.439166851,144915055.1,519781610.1
NEO,9/5/2023,9/6/2023,7.102353413,7.958251732,7.081416695,7.522436081,83653352.41,516908232.9
NEO,9/4/2023,9/5/2023,7.031614506,7.203360838,6.96673615,7.087598886,33187489.09,498720137.6
NEO,9/3/2023,9/4/2023,6.994855237,7.112265305,6.958223659,7.039897575,26945801.05,495015180.8
NEO,9/2/2023,9/3/2023,6.953450552,7.014158764,6.871647802,6.992307296,29543691.9,490575725.2
NEO,9/1/2023,9/2/2023,7.095826973,7.11732,6.888717306,6.968567698,36738864.84,495701045.6
NEO,8/31/2023,9/1/2023,7.400500841,7.438366066,7.03627926,7.092004045,31333977.3,514492933.4
NEO,8/30/2023,8/31/2023,7.489215825,7.511886536,7.33131483,7.411032236,45864782.42,523579128.1
NEO,8/29/2023,8/30/2023,7.250078447,7.546035034,7.058073782,7.473789749,34553085.38,514140788.7
NEO,8/28/2023,8/29/2023,7.266791664,7.266791664,7.041688385,7.245398887,28925637.28,505206359.6
NEO,8/27/2023,8/28/2023,7.227848478,7.350109327,7.146350238,7.266677747,24225165.27,509895656.1
NEO,8/26/2023,8/27/2023,7.196046894,7.250313312,7.1679316,7.223314953,26767534.57,508632460
NEO,8/25/2023,8/26/2023,7.153610949,7.194709134,7.00112221,7.194709134,37322886.8,500103394.1
NEO,8/24/2023,8/25/2023,7.261727515,7.396905694,7.106300571,7.147207937,43537076.44,510788926.2
NEO,8/23/2023,8/24/2023,7.083194565,7.344015971,7.07175129,7.261198883,43974929.02,507817384.5
NEO,8/22/2023,8/23/2023,7.130025803,7.138884363,6.824879872,7.062849275,31762680.77,494797256.8
NEO,8/21/2023,8/22/2023,7.232162092,7.238429075,7.0216967,7.11563305,26806210.49,503829907.6
NEO,8/20/2023,8/21/2023,7.200995386,7.284378128,7.148089351,7.226024282,24898255.03,508226378.9
NEO,8/19/2023,8/20/2023,7.024090704,7.221157092,7.009175737,7.1929706,37987568.19,501016412.1
NEO,8/18/2023,8/19/2023,6.947288473,7.055288234,6.859029652,7.019105214,84703449.02,492423819.8
NEO,8/17/2023,8/18/2023,7.695570442,7.816654962,6.465075606,6.929302753,52508825.69,536981042.3
NEO,8/16/2023,8/17/2023,8.062447586,8.088385879,7.632255288,7.707353595,56315663.31,558975362.1
NEO,8/15/2023,8/16/2023,8.547128441,8.55869154,7.873154619,8.079834337,35815570.83,588754379.1
NEO,8/14/2023,8/15/2023,8.467608857,8.59793816,8.429668048,8.544251038,31081582.53,600656950.7
NEO,8/13/2023,8/14/2023,8.513700165,8.564253895,8.441279903,8.479874739,25976957.49,598167356.3
NEO,8/12/2023,8/13/2023,8.497499568,8.579756478,8.487534773,8.508754349,25551632.65,602481521.7
NEO,8/11/2023,8/12/2023,8.490535503,8.544624985,8.456536792,8.502710226,27963504.57,599257789.9
NEO,8/10/2023,8/11/2023,8.496874967,8.530217145,8.426100743,8.490535503,31126572.82,597614245.3
NEO,8/9/2023,8/10/2023,8.558418335,8.567337157,8.435886041,8.492905929,35593307.51,600387157.9
NEO,8/8/2023,8/9/2023,8.420762805,8.632211037,8.352734864,8.56063169,34847814.8,597217817.8
NEO,8/7/2023,8/8/2023,8.518742716,8.595581211,8.303666204,8.420996186,55749187.22,598043387.2
NEO,8/6/2023,8/7/2023,8.467179474,8.558082481,8.436324734,8.501670432,123096942.3,599502761.2
NEO,8/5/2023,8/6/2023,8.415894955,8.469182758,8.27891935,8.469182758,48300668.03,591275594.4
NEO,8/4/2023,8/5/2023,8.491989631,8.552541316,8.368816438,8.420775835,37413643.09,598850643.5
NEO,8/3/2023,8/4/2023,8.593385106,8.666741666,8.466582872,8.509148606,44602471.39,603323048.3
NEO,8/2/2023,8/3/2023,8.924221088,8.983632735,8.570447125,8.606120988,63832920.13,617298482.4
NEO,8/1/2023,8/2/2023,8.705208817,8.932160527,8.495466523,8.881783255,51066115.83,613431770.5
NEO,7/31/2023,8/1/2023,8.849638162,8.893370614,8.646030849,8.723404821,55893473.76,618832864.4
NEO,7/30/2023,7/31/2023,8.846492459,9.026641441,8.695179763,8.849772421,44960626.73,624589558.9
NEO,7/29/2023,7/30/2023,8.762786813,8.871444514,8.710170624,8.851544644,33218198.22,619433911.7
NEO,7/28/2023,7/29/2023,8.778689642,8.822530303,8.677678069,8.787950812,36061066.84,616825394.5
NEO,7/27/2023,7/28/2023,8.760270806,8.846397617,8.655896425,8.777647027,44851095.38,617517384.9
NEO,7/26/2023,7/27/2023,8.655879301,8.818803703,8.468377236,8.764426081,48595435.29,607267834.7
NEO,7/25/2023,7/26/2023,8.684542506,8.719796139,8.583256321,8.695417885,50245756.41,609690236.5
NEO,7/24/2023,7/25/2023,9.072388948,9.099758351,8.622259722,8.702222036,51787362.16,621744122.9
NEO,7/23/2023,7/24/2023,9.143387405,9.201263125,9.060066973,9.11111026,59735719.79,643675260.6
NEO,7/22/2023,7/23/2023,9.204820413,9.662616196,9.124449198,9.124449198,77320582.2,660688686.5
NEO,7/21/2023,7/22/2023,9.116231009,9.243938744,9.042005961,9.199824985,57623070.07,645404643.3
NEO,7/20/2023,7/21/2023,8.961204548,9.311853925,8.941969993,9.123302916,58064779.09,642483405.1
NEO,7/19/2023,7/20/2023,8.96267915,9.146424417,8.918400583,8.971761236,51374248.82,635101481.5
NEO,7/18/2023,7/19/2023,9.130830855,9.206306283,8.875658309,8.980549112,51545845.33,636482301.8
NEO,7/17/2023,7/18/2023,9.099150963,9.286242186,8.929647627,9.130830855,46218304.54,643295408.9
NEO,7/16/2023,7/17/2023,9.330372133,9.383615838,9.091298029,9.120686257,38483472.34,653430550.9
NEO,7/15/2023,7/16/2023,9.259856436,9.475789135,9.197724378,9.329336943,66651738.08,658267374.5
NEO,7/14/2023,7/15/2023,9.629410475,9.789447387,9.033907436,9.278585465,97610970.53,671676264.4
NEO,7/13/2023,7/14/2023,9.108967415,9.644999071,8.977020098,9.6446677,56718497.91,650713730.8
NEO,7/12/2023,7/13/2023,9.140052985,9.202757003,8.957116024,9.125260186,66875760.16,641866156.4
NEO,7/11/2023,7/12/2023,8.96110945,9.165443692,8.873107429,9.158620598,57196171.34,634483493.5
NEO,7/10/2023,7/11/2023,8.990867316,9.078280925,8.747671109,8.961177727,57719748.24,627268143.9
NEO,7/9/2023,7/10/2023,9.019244435,9.153249219,8.985431279,8.992890222,56760553.63,639304202
NEO,7/8/2023,7/9/2023,9.112294477,9.205436867,8.849671315,8.999893608,54365795.05,638009550.3
NEO,7/7/2023,7/8/2023,9.020233645,9.193935117,8.927043879,9.111127294,97699689.13,641511912.2
NEO,7/6/2023,7/7/2023,9.158187338,9.627969765,8.989357819,9.02874548,110726449.2,655357248.6
NEO,7/5/2023,7/6/2023,9.298720492,9.362354227,8.909172048,9.176661618,80587199.48,645553391.7
NEO,7/4/2023,7/5/2023,9.428947564,9.833382024,9.179092649,9.305915123,108837556,671665357.9
