Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Bitcoin-SV,4/14/2020,4/15/2020,188.0483515,193.5701183,186.494157,188.6038016,1074920431,3491122469
Bitcoin-SV,4/13/2020,4/14/2020,191.9222978,191.9222978,183.5521827,187.845926,1369983022,3420884720
Bitcoin-SV,4/12/2020,4/13/2020,186.8105498,203.0475063,183.1880981,193.2128138,964381371.7,3494371302
Bitcoin-SV,4/11/2020,4/12/2020,186.2855694,190.1499931,181.407931,186.6752499,1170828442,3409751513
Bitcoin-SV,4/10/2020,4/11/2020,213.7334522,214.0837789,181.6439201,185.3365614,1457689244,3554692518
Bitcoin-SV,4/9/2020,4/10/2020,217.8875749,226.8971029,209.7925024,214.3113979,1575425943,3988814598
Bitcoin-SV,4/8/2020,4/9/2020,185.1326929,221.1533301,184.8073812,217.7710492,1741473800,3869628865
Bitcoin-SV,4/7/2020,4/8/2020,192.1395712,194.7039389,183.4675721,185.125447,1397138291,3476954683
Bitcoin-SV,4/6/2020,4/7/2020,174.3100792,193.6038886,174.3100784,191.9789663,1022735170,3367584572
Bitcoin-SV,4/5/2020,4/6/2020,178.6350794,179.1857384,170.9216981,174.3100796,732036417.5,3236238307
Bitcoin-SV,4/4/2020,4/5/2020,178.6486308,179.2332756,174.6060724,178.4060896,923741637.4,3252098412
Bitcoin-SV,4/3/2020,4/4/2020,175.6342797,183.5984316,172.4687765,178.2680767,1341349650,3274843120
Bitcoin-SV,4/2/2020,4/3/2020,166.9539732,186.5071097,165.8612279,175.507248,1063589394,3156347202
Bitcoin-SV,4/1/2020,4/2/2020,165.1235112,167.2769572,158.7483191,167.2406874,821143018.3,2986509351
Bitcoin-SV,3/31/2020,4/1/2020,165.5586399,168.5280741,163.3027954,165.7911678,981230723,3050456922
Bitcoin-SV,3/30/2020,3/31/2020,147.6222662,172.147707,146.5785996,166.3158828,785557673.4,2909345227
Bitcoin-SV,3/29/2020,3/30/2020,157.4867336,158.0586669,148.2622596,148.4131038,702752145.7,2827487772
Bitcoin-SV,3/28/2020,3/29/2020,163.8492671,163.8492671,149.2153911,156.7843177,877540061.6,2886385453
Bitcoin-SV,3/27/2020,3/28/2020,172.9107252,176.5055292,164.6503052,164.6503052,871497659.1,3154174408
Bitcoin-SV,3/26/2020,3/27/2020,172.8711208,174.7953127,166.6827009,172.8813462,969539577.1,3142503040
Bitcoin-SV,3/25/2020,3/26/2020,177.7324584,178.238875,168.5110128,173.0031049,1150727298,3166784582
Bitcoin-SV,3/24/2020,3/25/2020,169.2663631,180.0929644,169.1759722,177.7138429,1451820685,3218395855
Bitcoin-SV,3/23/2020,3/24/2020,157.9088923,170.9706374,155.6426242,168.9914454,1731034031,3000355494
Bitcoin-SV,3/22/2020,3/23/2020,167.5282757,182.7700106,156.8056319,158.2090169,1671782026,3089092956
Bitcoin-SV,3/21/2020,3/22/2020,160.8519781,172.8314342,156.868097,167.0471441,1796631307,3025342245
Bitcoin-SV,3/20/2020,3/21/2020,156.271508,177.0175735,153.3734485,159.4935233,1931196460,2985324752
Bitcoin-SV,3/19/2020,3/20/2020,123.2292062,167.2462835,118.6593726,156.6350965,1111860759,2466804702
Bitcoin-SV,3/18/2020,3/19/2020,119.4303996,121.8586646,111.7687741,121.8586646,782723377.8,2126495122
Bitcoin-SV,3/17/2020,3/18/2020,110.1719124,123.630747,110.0759509,120.6164298,1081181866,2136220628
Bitcoin-SV,3/16/2020,3/17/2020,122.9880141,124.4052207,100.8654661,110.3144134,966485176.5,2028791902
Bitcoin-SV,3/15/2020,3/16/2020,116.1527815,128.238067,115.4566685,122.7512807,862190881.6,2164968879
Bitcoin-SV,3/14/2020,3/15/2020,121.6020374,125.0977284,115.1038915,116.528271,1288768955,2171663561
Bitcoin-SV,3/13/2020,3/14/2020,104.9513632,126.8414441,86.31950791,120.4228223,1523085307,2031684554
Bitcoin-SV,3/12/2020,3/13/2020,190.8660262,191.6100375,103.7246714,103.7246714,822727224.9,2694825747
Bitcoin-SV,3/11/2020,3/12/2020,198.6653301,200.8087345,175.9831033,191.8136974,567310127.1,3484112756
Bitcoin-SV,3/10/2020,3/11/2020,199.3547086,202.3905065,193.9378243,198.9893664,793026015.3,3582170221
Bitcoin-SV,3/9/2020,3/10/2020,196.6631362,202.3120903,188.3663286,199.0514884,1062159203,3538642812
Bitcoin-SV,3/8/2020,3/9/2020,234.2199235,234.2199235,193.8702546,197.4369032,741737211.9,3962237201
Bitcoin-SV,3/7/2020,3/8/2020,248.5337559,248.5337559,231.4584681,234.2252307,666196033.2,4370624403
Bitcoin-SV,3/6/2020,3/7/2020,241.9222662,249.4506275,238.0373633,248.1691651,1267264044,4418699521
Bitcoin-SV,3/5/2020,3/6/2020,231.9237829,249.5655869,231.9237829,240.7370808,862393663.8,4357213916
Bitcoin-SV,3/4/2020,3/5/2020,247.9592566,250.0710471,222.1813977,231.749959,798188356.7,4319294518
Bitcoin-SV,3/3/2020,3/4/2020,253.949971,254.2239033,242.8874254,248.563805,1020216254,4494077469
Bitcoin-SV,3/2/2020,3/3/2020,229.4759248,260.0354481,228.0028953,252.2201668,885087977.8,4338498046
Bitcoin-SV,3/1/2020,3/2/2020,211.9782653,230.2488642,211.9782653,229.5737829,878201992.9,4055795716
Bitcoin-SV,2/29/2020,3/1/2020,218.5624799,220.8540393,210.0323858,211.7954594,708910597.2,3882398331
Bitcoin-SV,2/28/2020,2/29/2020,227.7505649,230.9055314,212.3298527,217.8344313,801290423.9,3983659687
Bitcoin-SV,2/27/2020,2/28/2020,218.8802288,235.5627416,217.1875422,225.9621968,1214399172,4143197948
Bitcoin-SV,2/26/2020,2/27/2020,259.9561097,261.0761936,213.2158721,225.6181205,1199134741,4214733316
Bitcoin-SV,2/25/2020,2/26/2020,278.8826732,278.8826732,256.472825,260.7807439,857557652.8,4824895073
Bitcoin-SV,2/24/2020,2/25/2020,295.1767977,298.409413,269.3553042,278.4589299,884454542,5131165803
Bitcoin-SV,2/23/2020,2/24/2020,280.5232799,294.6817861,279.7686271,294.2270876,847894151.2,5223713434
Bitcoin-SV,2/22/2020,2/23/2020,290.2723741,291.0667319,275.7741376,280.132688,877648629.9,5104457737
Bitcoin-SV,2/21/2020,2/22/2020,285.7155302,293.7619054,282.7516079,290.2723741,1072703976,5225056581
Bitcoin-SV,2/20/2020,2/21/2020,286.5798935,306.4602033,279.0839892,284.9213331,1267482833,5259306265
Bitcoin-SV,2/19/2020,2/20/2020,309.2967834,313.8387765,290.4676243,290.4676243,1213853176,5530737523
Bitcoin-SV,2/18/2020,2/19/2020,311.0230451,324.7690827,290.1211255,309.015957,1705751574,5578246131
Bitcoin-SV,2/17/2020,2/18/2020,284.8976865,315.5057041,256.7519472,311.2313551,1613338864,5145229883
Bitcoin-SV,2/16/2020,2/17/2020,310.9496918,322.7097713,262.5210592,286.3293458,1269174790,5440786539
Bitcoin-SV,2/15/2020,2/16/2020,361.4464878,362.418551,305.7743163,310.4156263,998430849.8,6184348993
Bitcoin-SV,2/14/2020,2/15/2020,359.7937215,363.458611,349.178392,361.0884786,1177131918,6467828511
Bitcoin-SV,2/13/2020,2/14/2020,366.2483931,379.2169851,350.5214519,358.6044338,1297732629,6490460351
Bitcoin-SV,2/12/2020,2/13/2020,364.1038413,379.008834,362.8401501,367.0378224,1269973238,6690339882
Bitcoin-SV,2/11/2020,2/12/2020,352.6761171,367.5931952,346.3331245,364.7147047,1301012585,6459542923
Bitcoin-SV,2/10/2020,2/11/2020,349.8061999,357.5156018,338.8658443,353.9025313,1498477623,6261618755
Bitcoin-SV,2/9/2020,2/10/2020,335.8754656,370.1754636,329.4785465,347.3445842,1618432994,6293038831
Bitcoin-SV,2/8/2020,2/9/2020,299.4901264,346.9579863,289.8021293,336.4278063,1453427853,5959452767
Bitcoin-SV,2/7/2020,2/8/2020,299.129664,306.6670417,292.6789931,298.3279299,964720093.2,5379572910
Bitcoin-SV,2/6/2020,2/7/2020,302.3532869,307.5354514,294.9383688,299.129664,1309025204,5440944661
Bitcoin-SV,2/5/2020,2/6/2020,273.3075426,307.194222,270.4522706,300.4946969,983124698.2,5181446258
Bitcoin-SV,2/4/2020,2/5/2020,282.1774416,284.2357874,268.6285337,273.344065,787461507.8,4965010193
Bitcoin-SV,2/3/2020,2/4/2020,279.3594512,287.4237782,277.9633747,282.3318791,883450032.9,5108038649
Bitcoin-SV,2/2/2020,2/3/2020,278.293411,288.665225,272.5198153,280.0632571,913095446.9,5091068643
Bitcoin-SV,2/1/2020,2/2/2020,272.4720719,288.7463586,271.2415777,279.4047539,1070841418,5073366285
Bitcoin-SV,1/31/2020,2/1/2020,298.0193036,298.0193036,264.4973504,271.2859707,1111650585,5070917719
Bitcoin-SV,1/30/2020,1/31/2020,286.2750507,306.1188558,284.2314267,298.0661609,1265872197,5340138273
Bitcoin-SV,1/29/2020,1/30/2020,295.3849329,303.7781168,280.7946585,286.3360593,1441405641,5271011678
Bitcoin-SV,1/28/2020,1/29/2020,301.5471953,311.8768135,279.1330106,293.291746,1554841133,5361362801
Bitcoin-SV,1/27/2020,1/28/2020,274.2514205,320.0387409,273.6819019,301.4504197,1268730653,5277686232
Bitcoin-SV,1/26/2020,1/27/2020,261.5883712,276.6227039,255.4118928,272.9323061,817307674.3,4838243329
Bitcoin-SV,1/25/2020,1/26/2020,265.7213874,270.4513151,253.4948976,262.2580249,1056425544,4705243667
Bitcoin-SV,1/24/2020,1/25/2020,258.9683297,281.4900413,247.546698,266.5451489,1390527950,4766148748
Bitcoin-SV,1/23/2020,1/24/2020,307.8675996,307.8675996,248.3421949,257.955971,1154184813,5023265181
Bitcoin-SV,1/22/2020,1/23/2020,314.8207523,325.3326605,297.2891161,307.7614195,1195912649,5636171317
Bitcoin-SV,1/21/2020,1/22/2020,302.5789285,324.8915368,293.8680384,314.4541327,1652417917,5607481864
Bitcoin-SV,1/20/2020,1/21/2020,280.9531963,321.2981132,265.9616375,304.2590544,1670524101,5186206504
Bitcoin-SV,1/19/2020,1/20/2020,249.707148,277.3317167,239.1966882,276.1141785,1680669277,4676581824
Bitcoin-SV,1/18/2020,1/19/2020,286.482962,297.4729748,245.871716,250.7974875,1823757028,4791999435
Bitcoin-SV,1/17/2020,1/18/2020,313.4843764,329.7439959,277.8258572,285.548349,1940729075,5491825174
Bitcoin-SV,1/16/2020,1/17/2020,312.4609656,333.9449953,280.5648128,311.4800033,2513092116,5493059239
Bitcoin-SV,1/15/2020,1/16/2020,419.3882378,421.3701616,284.0605816,315.2513552,4647515052,6286915084
Bitcoin-SV,1/14/2020,1/15/2020,173.172865,439.7596586,173.172865,421.5518463,2236230924,4533811194
Bitcoin-SV,1/13/2020,1/14/2020,165.1696696,174.152802,159.0233175,173.8970543,707362226.1,2976026259
Bitcoin-SV,1/12/2020,1/13/2020,150.7405091,167.8041069,147.8073001,164.4348833,896113820.6,2866141934
Bitcoin-SV,1/11/2020,1/12/2020,171.2895153,175.758504,148.9121934,149.6599282,1299007898,2935299550
Bitcoin-SV,1/10/2020,1/11/2020,116.9488272,173.4516562,115.8540721,173.4516562,598897463.6,2395491717
Bitcoin-SV,1/9/2020,1/10/2020,113.7086195,117.9647514,112.75348,117.0451804,406615954.3,2093428516
Bitcoin-SV,1/8/2020,1/9/2020,113.8000025,116.4114627,111.0162043,113.8767964,434295482.5,2056752518
Bitcoin-SV,1/7/2020,1/8/2020,117.4350104,118.556622,109.7878331,114.139754,460510358.7,2057828588
Bitcoin-SV,1/6/2020,1/7/2020,110.2645183,117.6360733,109.7141864,117.6360733,432824614.4,2084715603
Bitcoin-SV,1/5/2020,1/6/2020,109.2570572,113.577203,108.6424471,110.0968687,332968475.9,2000020642
Bitcoin-SV,1/4/2020,1/5/2020,102.4280882,109.6205223,102.4280882,109.1476458,404361835.2,1910615444
Bitcoin-SV,1/3/2020,1/4/2020,92.9156153,103.6685331,91.84969556,102.3782355,317593731,1781045162
Bitcoin-SV,1/2/2020,1/3/2020,97.43014537,97.96065439,92.57875171,93.11884673,243246405,1718182714
Bitcoin-SV,1/1/2020,1/2/2020,97.1374969,99.77927679,96.53325957,97.42693837,279109052.6,1781490376
Bitcoin-SV,12/31/2019,1/1/2020,96.84815245,98.30142244,94.48007043,97.28298634,320527350.5,1742821573
Bitcoin-SV,12/30/2019,12/31/2019,100.1664075,100.3086253,94.89198914,96.90432246,359201621.6,1772920508
Bitcoin-SV,12/29/2019,12/30/2019,94.14574871,101.1837153,92.91888277,100.1732548,276556194.4,1732527081
Bitcoin-SV,12/28/2019,12/29/2019,90.17529255,95.91480267,89.93570326,94.66751817,286376141.2,1674317492
Bitcoin-SV,12/27/2019,12/28/2019,87.37095983,90.96454038,86.47647791,90.01466626,247238241.4,1595297654
Bitcoin-SV,12/26/2019,12/27/2019,85.95550492,91.2140161,85.21940564,87.43844348,212629448.9,1572370536
Bitcoin-SV,12/25/2019,12/26/2019,86.91888858,87.26372381,84.90127091,85.9544619,231112953.3,1558435381
Bitcoin-SV,12/24/2019,12/25/2019,86.05349472,87.19440242,85.4055288,86.73648174,256310425.2,1559483860
Bitcoin-SV,12/23/2019,12/24/2019,87.53956281,89.84924057,85.75107054,86.20200877,247466608.9,1592869224
Bitcoin-SV,12/22/2019,12/23/2019,84.78112638,87.63390507,84.19238294,87.34240088,196964838.1,1556223369
Bitcoin-SV,12/21/2019,12/22/2019,88.21846355,88.577653,84.41206687,84.78112638,211638468.6,1560964978
Bitcoin-SV,12/20/2019,12/21/2019,84.71273363,89.21281155,83.71727705,88.3140815,238542663.4,1572359782
Bitcoin-SV,12/19/2019,12/20/2019,85.85015919,87.20299485,81.82564941,84.79994508,310498513.6,1521721550
Bitcoin-SV,12/18/2019,12/19/2019,80.82228962,86.47318527,76.99351129,86.01084446,329600782.6,1470506034
Bitcoin-SV,12/17/2019,12/18/2019,88.98253049,89.10111954,80.23620528,80.72753991,235345765.8,1541042272
Bitcoin-SV,12/16/2019,12/17/2019,93.01913314,93.09406123,88.08022946,89.11077255,233315879.2,1655946454
Bitcoin-SV,12/15/2019,12/16/2019,92.61411152,93.37279199,91.70863585,93.10299248,244199238.3,1674847026
Bitcoin-SV,12/14/2019,12/15/2019,93.31815296,94.27156709,91.78359715,92.70386177,257180181.4,1682262695
Bitcoin-SV,12/13/2019,12/14/2019,92.58396546,93.71171896,91.98535299,93.26471038,266129663.3,1678091770
Bitcoin-SV,12/12/2019,12/13/2019,94.61932828,95.4175718,91.90463793,92.58396546,269829747.4,1684517313
Bitcoin-SV,12/11/2019,12/12/2019,95.6137317,95.83294729,94.24026569,94.61932828,226381096.5,1715905926
Bitcoin-SV,12/10/2019,12/11/2019,95.16399486,97.27109658,94.27649065,95.61442908,226423112.9,1725603383
Bitcoin-SV,12/9/2019,12/10/2019,97.01155392,97.16375118,94.20368549,95.21372751,208052680.8,1729569919
Bitcoin-SV,12/8/2019,12/9/2019,95.70049603,97.13469052,94.5270592,96.93348602,192107625.7,1731905456
Bitcoin-SV,12/7/2019,12/8/2019,96.79743548,97.58935352,94.97957236,95.67287314,221351655.6,1743146667
Bitcoin-SV,12/6/2019,12/7/2019,94.8924643,97.03009816,94.03832167,96.74461651,238185263.7,1724412923
Bitcoin-SV,12/5/2019,12/6/2019,94.78327307,98.18655558,93.54303483,94.71106126,280941352.4,1722063854
Bitcoin-SV,12/4/2019,12/5/2019,95.60854057,101.0753423,94.06288243,95.00535675,282430030.8,1745455527
Bitcoin-SV,12/3/2019,12/4/2019,100.3762018,101.6900083,95.28756571,95.55175522,257517938.4,1779823998
Bitcoin-SV,12/2/2019,12/3/2019,104.0748109,104.2691276,99.39131691,100.3762018,288848811.4,1827900734
Bitcoin-SV,12/1/2019,12/2/2019,107.4303526,107.4326266,101.4202124,104.4076688,316513929.6,1884005345
Bitcoin-SV,11/30/2019,12/1/2019,108.4689761,109.0345802,106.1483561,107.4703948,300251823.3,1944290839
Bitcoin-SV,11/29/2019,11/30/2019,106.1412045,110.383234,106.1412045,108.5836484,311446630.2,1952659356
Bitcoin-SV,11/28/2019,11/29/2019,107.6744192,109.3720176,105.2230108,106.2362826,335485760.2,1939424720
Bitcoin-SV,11/27/2019,11/28/2019,106.8618643,109.5430129,100.2806388,107.6008002,399389252.6,1914608550
Bitcoin-SV,11/26/2019,11/27/2019,104.0258149,110.0045227,104.0258149,107.2791518,436542488.8,1925040572
Bitcoin-SV,11/25/2019,11/26/2019,99.51198744,111.3919208,94.34653862,103.8209216,465561401.9,1840888777
Bitcoin-SV,11/24/2019,11/25/2019,107.6391515,108.3960456,99.47589794,99.47589794,490595976.6,1872669575
Bitcoin-SV,11/23/2019,11/24/2019,96.89596969,111.2061287,93.31390959,107.7858486,513826191.8,1809401726
Bitcoin-SV,11/22/2019,11/23/2019,100.3059163,102.9082809,89.23268381,97.09747208,433680460,1749548540
Bitcoin-SV,11/21/2019,11/22/2019,105.9322823,107.6870017,97.31019571,100.3424174,424144932.5,1858363820
Bitcoin-SV,11/20/2019,11/21/2019,109.5972718,110.925932,105.4131958,105.8797356,405513465.9,1949615268
Bitcoin-SV,11/19/2019,11/20/2019,116.5871144,116.6204536,106.8192671,109.4759956,405289401,2004363025
Bitcoin-SV,11/18/2019,11/19/2019,123.4736492,123.4736492,114.6449691,116.6699015,350560812.5,2175896485
Bitcoin-SV,11/17/2019,11/18/2019,123.7278859,124.8470898,121.9197233,123.6149831,365159364.9,2235068528
Bitcoin-SV,11/16/2019,11/17/2019,123.868082,124.1816634,122.1759147,123.6598659,384433734.1,2223692371
Bitcoin-SV,11/15/2019,11/16/2019,126.2394224,127.7461543,122.3862667,123.6347922,430645255.7,2253054623
Bitcoin-SV,11/14/2019,11/15/2019,129.2349589,129.6530732,124.9715937,126.1687289,415782278.8,2289755008
Bitcoin-SV,11/13/2019,11/14/2019,131.7218272,132.4480436,125.6367576,129.3125753,361809951.8,2347973540
Bitcoin-SV,11/12/2019,11/13/2019,131.5149761,133.981143,129.951613,131.7218272,350188231.5,2390779174
Bitcoin-SV,11/11/2019,11/12/2019,134.5707214,136.1092427,130.0884195,131.4914894,507014905.8,2393669984
Bitcoin-SV,11/10/2019,11/11/2019,130.05463,136.6472243,129.3597632,134.5707214,543250111.8,2412532663
Bitcoin-SV,11/9/2019,11/10/2019,124.6472237,131.0225376,123.7901815,130.0752026,470454869.2,2314620247
Bitcoin-SV,11/8/2019,11/9/2019,133.084726,133.9069956,122.2445806,124.5594712,521785188.2,2312144755
Bitcoin-SV,11/7/2019,11/8/2019,139.0421333,139.226497,131.2897337,133.084726,503870208.8,2432038152
Bitcoin-SV,11/6/2019,11/7/2019,138.345786,141.5596117,137.0430199,139.5010554,518561194.1,2507322324
Bitcoin-SV,11/5/2019,11/6/2019,132.0269615,141.4170636,129.8548326,138.1602288,530810999.3,2436765163
Bitcoin-SV,11/4/2019,11/5/2019,129.155535,132.4342165,125.0337337,132.4342165,509102904.9,2314042004
Bitcoin-SV,11/3/2019,11/4/2019,131.5717201,134.3889629,127.6514873,129.4374044,504832691.4,2354286873
Bitcoin-SV,11/2/2019,11/3/2019,129.3891328,133.5861042,128.4751149,131.7899495,550593298,2357802794
Bitcoin-SV,11/1/2019,11/2/2019,128.8363663,130.1760766,125.3872442,129.5327019,508972627.9,2310921266
Bitcoin-SV,10/31/2019,11/1/2019,134.9369979,135.776095,126.0301703,128.97449,580240045.8,2362835202
Bitcoin-SV,10/30/2019,10/31/2019,141.2389612,143.9651514,131.5038589,135.1180995,693070343.6,2475895266
Bitcoin-SV,10/29/2019,10/30/2019,137.8540501,142.8453296,137.0854896,140.9162997,679217464.3,2524291718
Bitcoin-SV,10/28/2019,10/29/2019,140.1968413,144.3001641,135.3132942,137.7478919,681440210.7,2522114500
Bitcoin-SV,10/27/2019,10/28/2019,139.5543379,146.3017521,133.9388364,140.3365579,645677301.2,2530700913
Bitcoin-SV,10/26/2019,10/27/2019,133.3758151,149.5245746,128.9856042,138.342979,849896591.9,2489991055
Bitcoin-SV,10/25/2019,10/26/2019,106.6596526,136.5818134,106.6596526,133.0950088,518627221.2,2159113284
Bitcoin-SV,10/24/2019,10/25/2019,97.42948795,112.1834128,94.49564722,107.4487794,364624705.9,1842591908
Bitcoin-SV,10/23/2019,10/24/2019,105.7847551,107.0297279,93.60877435,97.21211281,346618765,1814044321
Bitcoin-SV,10/22/2019,10/23/2019,112.4432156,113.5960299,105.8282897,106.1181007,425122143.2,1953493278
Bitcoin-SV,10/21/2019,10/22/2019,93.65706039,113.8983158,93.50487635,112.5214759,320990745.7,1824777161
Bitcoin-SV,10/20/2019,10/21/2019,89.84958378,94.74419217,88.16062614,93.68262934,218819184.7,1624573327
Bitcoin-SV,10/19/2019,10/20/2019,90.19341584,91.26397754,89.29580842,89.67716509,259010115.9,1611046190
Bitcoin-SV,10/18/2019,10/19/2019,89.29966342,91.47759158,86.73126297,90.25821471,263751774.8,1599407227
Bitcoin-SV,10/17/2019,10/18/2019,87.85003593,89.43276481,85.74107859,89.25997907,263689299.2,1566136639
Bitcoin-SV,10/16/2019,10/17/2019,89.28567759,93.07096351,85.15969666,87.90033675,294774673.3,1592165967
Bitcoin-SV,10/15/2019,10/16/2019,86.77661238,90.10577869,85.26588042,89.18764988,236740473,1563399058
Bitcoin-SV,10/14/2019,10/15/2019,86.29169005,87.66149528,85.54442194,86.85657191,222195997.2,1547589842
Bitcoin-SV,10/13/2019,10/14/2019,86.76362884,89.50267384,85.60614567,86.35348361,197417678.8,1566576720
Bitcoin-SV,10/12/2019,10/13/2019,83.86296757,86.95747463,83.6981542,86.93784643,259999387.7,1520108419
Bitcoin-SV,10/11/2019,10/12/2019,88.48387232,90.41426924,82.63229069,83.68272435,288590331.2,1528172090
Bitcoin-SV,10/10/2019,10/11/2019,91.3417456,91.76444704,87.26441188,88.36383701,310429870.8,1591948889
Bitcoin-SV,10/9/2019,10/10/2019,84.04442485,94.64913582,83.38194703,91.30494959,263523364.9,1544817095
Bitcoin-SV,10/8/2019,10/9/2019,83.73534425,85.29416951,83.37605983,83.87593852,260568624.7,1501424789
Bitcoin-SV,10/7/2019,10/8/2019,81.04711982,85.05549671,80.28352159,83.94028585,244631194.5,1483719267
Bitcoin-SV,10/6/2019,10/7/2019,82.45743991,83.38234708,80.55927386,81.08271417,230568205,1466612963
Bitcoin-SV,10/5/2019,10/6/2019,82.96436801,83.03170301,81.62057342,82.44583497,213930171,1470224475
Bitcoin-SV,10/4/2019,10/5/2019,82.98409174,83.63633113,81.91520902,82.93788626,230500374.2,1477397521
Bitcoin-SV,10/3/2019,10/4/2019,84.6420548,84.6420548,81.45572268,82.95741235,204029016.9,1481343101
Bitcoin-SV,10/2/2019,10/3/2019,84.58673887,84.67292942,81.96779869,84.64892183,230502997.5,1489804399
Bitcoin-SV,10/1/2019,10/2/2019,87.26073192,89.44814179,83.61324502,84.58842659,292507834.1,1535730932
Bitcoin-SV,9/30/2019,10/1/2019,82.38593856,88.08612375,80.53202285,87.27319275,241907305.6,1504898377
Bitcoin-SV,9/29/2019,9/30/2019,84.31473339,84.45796469,80.74489346,82.44790447,261416804.9,1477451938
Bitcoin-SV,9/28/2019,9/29/2019,84.25048723,84.6418787,82.66072078,84.23292441,287782833.8,1495747643
Bitcoin-SV,9/27/2019,9/28/2019,83.43397242,85.52917891,80.89956009,84.25112113,384354185.8,1479079480
Bitcoin-SV,9/26/2019,9/27/2019,86.19707265,86.27837757,79.80525231,83.6747218,332355915.9,1502333093
Bitcoin-SV,9/25/2019,9/26/2019,82.88068919,90.10252272,82.51291975,86.4169667,404828495.3,1526160067
Bitcoin-SV,9/24/2019,9/25/2019,113.5076481,114.401302,70.78147701,83.14931762,214906004,1861947753
Bitcoin-SV,9/23/2019,9/24/2019,119.5022984,119.8519569,114.5986451,114.5986451,196259932.1,2110437331
Bitcoin-SV,9/22/2019,9/23/2019,122.2237211,122.2237211,117.088574,119.4126873,194427479.6,2138074381
Bitcoin-SV,9/21/2019,9/22/2019,122.9130387,123.6990788,121.5628114,122.2478332,241012052.2,2188354159
Bitcoin-SV,9/20/2019,9/21/2019,122.6701273,126.5598879,122.1411311,123.0617041,214325115,2204414144
Bitcoin-SV,9/19/2019,9/20/2019,125.8581103,126.1096164,119.0758331,122.7279693,247167692.4,2167373849
Bitcoin-SV,9/18/2019,9/19/2019,124.8876807,129.7875091,121.9112309,125.7484047,252383217.3,2253995581
Bitcoin-SV,9/17/2019,9/18/2019,122.6541215,126.7079641,120.1253556,125.30083,216289793.7,2192253123
Bitcoin-SV,9/16/2019,9/17/2019,119.4148324,123.5459211,119.4014305,122.5914171,233836448.5,2174320362
Bitcoin-SV,9/15/2019,9/16/2019,119.4034318,124.2870195,117.795655,119.4822105,196052775.2,2158074371
Bitcoin-SV,9/14/2019,9/15/2019,117.721102,120.1890473,116.838359,119.5046627,189709767.1,2113390974
Bitcoin-SV,9/13/2019,9/14/2019,119.0007741,119.0007741,116.3495404,118.3334514,176500552.8,2103500662
Bitcoin-SV,9/12/2019,9/13/2019,120.022319,120.2897379,116.6801578,118.7912153,271636136.3,2114416778
Bitcoin-SV,9/11/2019,9/12/2019,126.4521387,127.092447,114.849091,119.9126917,274444872.9,2181156025
Bitcoin-SV,9/10/2019,9/11/2019,131.0821302,131.7969097,124.858036,126.4098141,276364873.2,2270912867
Bitcoin-SV,9/9/2019,9/10/2019,134.9600098,137.3535722,127.6574329,130.976516,256151432.6,2363915572
Bitcoin-SV,9/8/2019,9/9/2019,134.0429202,137.4548096,133.2837793,135.0123895,273343183.4,2407028489
Bitcoin-SV,9/7/2019,9/8/2019,130.9004764,135.5550163,130.171729,134.0611838,275279568.3,2360828433
Bitcoin-SV,9/6/2019,9/7/2019,130.6997197,136.5646175,129.7410001,130.7112605,270002336.5,2358100148
Bitcoin-SV,9/5/2019,9/6/2019,131.7704083,133.4970683,128.93748,130.549733,255252050.1,2337493637
Bitcoin-SV,9/4/2019,9/5/2019,134.8757033,135.0182097,131.2399076,131.9814478,289996528.2,2376892341
Bitcoin-SV,9/3/2019,9/4/2019,133.3549715,137.2125411,133.3549715,134.8698347,267489510.1,2404826129
Bitcoin-SV,9/2/2019,9/3/2019,129.015774,135.2948122,128.3766948,133.5248994,245056856.8,2350408263
Bitcoin-SV,9/1/2019,9/2/2019,129.0721097,129.3886646,125.7656402,128.9944122,224802866.6,2289963481
Bitcoin-SV,8/31/2019,9/1/2019,130.080649,130.080649,127.1986724,129.2264489,239692806.7,2292298974
Bitcoin-SV,8/30/2019,8/31/2019,128.7774227,131.1663015,125.930881,129.9863304,270070659.9,2291589523
Bitcoin-SV,8/29/2019,8/30/2019,126.1981722,134.1203483,121.2011361,128.8325036,255213075.2,2255242960
Bitcoin-SV,8/28/2019,8/29/2019,134.6871114,134.6871114,125.5038725,126.3072213,244439875.2,2344609889
Bitcoin-SV,8/27/2019,8/28/2019,131.5076825,135.2733535,128.1942798,134.314553,266081299.2,2348828192
Bitcoin-SV,8/26/2019,8/27/2019,133.1989805,135.6858078,130.2631194,131.7636161,243347559.5,2388143071
Bitcoin-SV,8/25/2019,8/26/2019,133.1867957,135.2622782,131.3892264,133.1363099,205113228.3,2372193937
Bitcoin-SV,8/24/2019,8/25/2019,135.685848,136.0721247,130.8277176,133.5273131,201647970.8,2379716161
Bitcoin-SV,8/23/2019,8/24/2019,134.8075261,136.2144552,133.285554,135.6967292,219550447.4,2408763881
Bitcoin-SV,8/22/2019,8/23/2019,134.188448,136.9733566,129.8483594,135.2493607,466701610.7,2381902906
Bitcoin-SV,8/21/2019,8/22/2019,140.1642504,140.4843215,130.8145691,133.7705543,480830823,2396557901
Bitcoin-SV,8/20/2019,8/21/2019,145.9051909,146.3301753,139.4132442,140.2724755,374744483.1,2534237392
