Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Curve,10/28/2022,10/29/2022,0.911337906,0.962211716,0.904702592,0.946615273,223277907.2,496669381.4
Curve,10/27/2022,10/28/2022,0.933560878,0.956590893,0.900301507,0.916604522,211269985.6,493787162.4
Curve,10/26/2022,10/27/2022,0.908868671,0.955884688,0.908868671,0.932771499,232081307.4,496995108
Curve,10/25/2022,10/26/2022,0.876268589,0.949394237,0.863473668,0.912534883,155271079.1,474309051.5
Curve,10/24/2022,10/25/2022,0.91742934,0.924138791,0.873688574,0.875343437,176222819.8,475753482.2
Curve,10/23/2022,10/24/2022,0.876238007,0.923193723,0.852583684,0.918898421,110052007.7,463116146
Curve,10/22/2022,10/23/2022,0.893503752,0.894412201,0.870294694,0.875632191,192461775.6,466648070.3
Curve,10/21/2022,10/22/2022,0.846027093,0.903140925,0.838831741,0.893457296,223744210,464853347.7
Curve,10/20/2022,10/21/2022,0.849556742,0.883963898,0.839970566,0.846685151,200870790.3,457156368.4
Curve,10/19/2022,10/20/2022,0.912141807,0.914095823,0.84884389,0.849613643,244538641.3,470983357.4
Curve,10/18/2022,10/19/2022,0.889247946,0.918385797,0.868195231,0.913075673,269744269.9,475177329.1
Curve,10/17/2022,10/18/2022,0.817198116,0.900397164,0.81175172,0.889643432,149045581.7,455093279
Curve,10/16/2022,10/17/2022,0.804235297,0.821145173,0.801474852,0.815501985,85091156.49,430470783.5
Curve,10/15/2022,10/16/2022,0.813109107,0.825453927,0.799279635,0.804235297,121065766,433092846.6
Curve,10/14/2022,10/15/2022,0.800857519,0.847612076,0.795454239,0.813206209,205163432.7,436795312.8
Curve,10/13/2022,10/14/2022,0.820821247,0.823866432,0.732070977,0.80103245,179300898.3,416365446.4
Curve,10/12/2022,10/13/2022,0.819011701,0.838392787,0.816476802,0.821024036,97328869.09,439314089.2
Curve,10/11/2022,10/12/2022,0.850734476,0.850734476,0.810449039,0.817482145,132527599.6,439647958.5
Curve,10/10/2022,10/11/2022,0.882191293,0.890238879,0.848904753,0.851562978,90961686.75,463023292.2
Curve,10/9/2022,10/10/2022,0.881568714,0.890313036,0.876414549,0.882742594,67225499.56,469456933
Curve,10/8/2022,10/9/2022,0.896596275,0.911084459,0.874600659,0.881568714,98197290.58,477677406.6
Curve,10/7/2022,10/8/2022,0.890501554,0.902110867,0.8717905,0.897157633,165238767.3,473253189.8
Curve,10/6/2022,10/7/2022,0.906302403,0.934686005,0.889711774,0.89013522,208219247,486108894.2
Curve,10/5/2022,10/6/2022,0.912031993,0.914277541,0.875953117,0.906221486,155680749.6,476911494.2
Curve,10/4/2022,10/5/2022,0.897392169,0.916719444,0.88751717,0.911713833,146285530,481063944.8
Curve,10/3/2022,10/4/2022,0.859266896,0.902220837,0.85186082,0.89758661,140097728.5,467453242.6
Curve,10/2/2022,10/3/2022,0.891112201,0.907130115,0.855235178,0.85868518,107786261.8,470827902
Curve,10/1/2022,10/2/2022,0.917069102,0.923762889,0.885796747,0.890087029,157066512.3,481731008.9
Curve,9/30/2022,10/1/2022,0.926536982,0.943768791,0.906038178,0.915536543,192249429.6,493822085.4
Curve,9/29/2022,9/30/2022,0.939193343,0.944929601,0.899132195,0.92896412,195482825.7,489670288.3
Curve,9/28/2022,9/29/2022,0.914880364,0.94156068,0.866395128,0.937975451,225430688.9,479904533.2
Curve,9/27/2022,9/28/2022,0.929615844,0.977341557,0.905455258,0.914112494,274028853.8,500817347.8
Curve,9/26/2022,9/27/2022,0.888282989,0.934308396,0.873495223,0.928639316,200402407.7,482713444.8
Curve,9/25/2022,9/26/2022,0.921207427,0.930458981,0.880991033,0.891902828,120100643.8,485744785.6
Curve,9/24/2022,9/25/2022,0.943564749,0.950125846,0.916394171,0.921038552,190368714.4,499045534.3
Curve,9/23/2022,9/24/2022,0.915108757,0.974935937,0.872980771,0.941725167,200872768.2,484758991.5
Curve,9/22/2022,9/23/2022,0.861985523,0.928092761,0.861985523,0.916991523,307261109.9,479300883.4
Curve,9/21/2022,9/22/2022,0.944859116,0.958021984,0.83993752,0.862300214,233547046.1,490321663.4
Curve,9/20/2022,9/21/2022,0.982150443,0.985497525,0.941241872,0.946130671,235019238.1,513538631
Curve,9/19/2022,9/20/2022,0.939021932,0.990194141,0.905845883,0.986523647,291011638.5,502701364.1
Curve,9/18/2022,9/19/2022,1.084198658,1.084198658,0.931877724,0.937605158,157010744.5,552889855.9
Curve,9/17/2022,9/18/2022,1.058853556,1.087422841,1.046702174,1.083240019,176075916.4,566521074.3
Curve,9/16/2022,9/17/2022,1.053491799,1.069788933,1.028335915,1.054749621,276367160.7,558164250.5
Curve,9/15/2022,9/16/2022,1.069559222,1.085822124,1.026305454,1.050139198,335458530.8,561096306.5
Curve,9/14/2022,9/15/2022,1.052633341,1.122438408,1.040767423,1.074499116,334405929.2,573158063.5
Curve,9/13/2022,9/14/2022,1.145306872,1.148731706,1.046672112,1.052783136,201628356.6,586654073.8
Curve,9/12/2022,9/13/2022,1.184668528,1.203046734,1.136550612,1.143926357,124868023.5,621574008.3
Curve,9/11/2022,9/12/2022,1.247676246,1.257287664,1.168290992,1.184458554,124885561.3,648329244.4
Curve,9/10/2022,9/11/2022,1.206470171,1.274614193,1.170212606,1.248246587,131592858.1,639162653.5
Curve,9/9/2022,9/10/2022,1.130466405,1.244913169,1.130466405,1.205443548,132216911.9,627550414.2
Curve,9/8/2022,9/9/2022,1.166842884,1.17573721,1.112344254,1.130314046,122554364.9,601309903.5
Curve,9/7/2022,9/8/2022,1.036992811,1.185192857,1.02198853,1.168235841,132771948.8,563488302.8
Curve,9/6/2022,9/7/2022,1.151543337,1.19539842,1.025045662,1.037093754,120613902.3,599521383.7
Curve,9/5/2022,9/6/2022,1.090508321,1.154520531,1.065433199,1.151733591,67417308.22,574384435.9
Curve,9/4/2022,9/5/2022,1.075320915,1.100620925,1.053555105,1.088310417,60186256.42,569029813.4
Curve,9/3/2022,9/4/2022,1.094023711,1.108591412,1.065888167,1.073111012,114003989.4,570868203.4
Curve,9/2/2022,9/3/2022,1.156479731,1.179311992,1.084076696,1.089344453,110104796.1,598388174.2
Curve,9/1/2022,9/2/2022,1.147660693,1.163631946,1.069533513,1.158643349,115087127.3,585084374.1
Curve,8/31/2022,9/1/2022,1.061252378,1.1797067,1.061252378,1.150809007,119981803.1,603212306.7
Curve,8/30/2022,8/31/2022,1.080493727,1.115857897,1.026554076,1.061252378,94364733.53,566772447.6
Curve,8/29/2022,8/30/2022,0.992524889,1.08154257,0.986139251,1.080276625,97510322.94,543467568.3
Curve,8/28/2022,8/29/2022,1.047612107,1.057190841,0.997222057,0.997222057,94584736.72,546580337.6
Curve,8/27/2022,8/28/2022,1.058155387,1.069041798,1.026929319,1.050613087,128052162.3,551764561.7
Curve,8/26/2022,8/27/2022,1.182911044,1.20714649,1.053640715,1.055728657,133086069.3,599833822.4
Curve,8/25/2022,8/26/2022,1.181428213,1.23624199,1.174684018,1.182115746,135204407.6,632372193.8
Curve,8/24/2022,8/25/2022,1.186479775,1.222166134,1.142681272,1.182091909,161392292.3,622599214.6
Curve,8/23/2022,8/24/2022,1.099986808,1.196624059,1.070776811,1.185904724,197619778.3,599887784
Curve,8/22/2022,8/23/2022,1.030684524,1.100577577,0.986080204,1.100577577,127292093.7,540056059.6
Curve,8/21/2022,8/22/2022,1.002152824,1.048808454,0.995533171,1.031569828,114931084.4,541787352.1
Curve,8/20/2022,8/21/2022,1.054124936,1.090750517,0.97898066,1.002927855,147498188.5,553060694.3
Curve,8/19/2022,8/20/2022,1.116624626,1.116624626,1.017324046,1.053880585,148596259,562923465.5
Curve,8/18/2022,8/19/2022,1.184629634,1.218913743,1.114981814,1.116172006,125429390.2,629318351.2
Curve,8/17/2022,8/18/2022,1.289585478,1.333728817,1.180128178,1.181126073,120815639.6,664391293.3
Curve,8/16/2022,8/17/2022,1.335280169,1.340342376,1.286379669,1.290765097,124514577.2,694603929.6
Curve,8/15/2022,8/16/2022,1.389323198,1.450780231,1.317098254,1.337146703,135251276.5,722011611.1
Curve,8/14/2022,8/15/2022,1.436227361,1.485465661,1.3749822,1.392118607,129841797.5,754801374.7
Curve,8/13/2022,8/14/2022,1.416738856,1.465596971,1.415676633,1.436338782,131163724.1,756217349.8
Curve,8/12/2022,8/13/2022,1.361961004,1.41521821,1.33962287,1.41521821,137743695.7,724512937.4
Curve,8/11/2022,8/12/2022,1.386319133,1.433742298,1.357712347,1.362462243,175279518.8,736336158.4
Curve,8/10/2022,8/11/2022,1.288794029,1.389100412,1.253452251,1.384348216,346287823.8,696651933
Curve,8/9/2022,8/10/2022,1.428007941,1.428418994,1.265681342,1.288643934,286880486.5,709733367.7
Curve,8/8/2022,8/9/2022,1.399337923,1.493883549,1.395762125,1.424884859,247362736.2,752990375.9
Curve,8/7/2022,8/8/2022,1.373414501,1.421316824,1.363422104,1.39574354,198343406.2,726090303.9
Curve,8/6/2022,8/7/2022,1.44316549,1.449064485,1.371916747,1.375121049,305197899.7,738265565.2
Curve,8/5/2022,8/6/2022,1.328963565,1.441949664,1.324815181,1.433924056,322924226.1,726827678.6
Curve,8/4/2022,8/5/2022,1.333420827,1.38861386,1.300497006,1.332835537,317026761.9,701294013
Curve,8/3/2022,8/4/2022,1.337758815,1.429164327,1.286665029,1.333565365,440402113.2,714098586.3
Curve,8/2/2022,8/3/2022,1.310875531,1.380028391,1.226964634,1.340894365,339769549.6,676856443.4
Curve,8/1/2022,8/2/2022,1.32041732,1.359669036,1.275958411,1.310388488,299068458.3,688206563.6
Curve,7/31/2022,8/1/2022,1.359546372,1.426899128,1.31148846,1.321087695,366363778.4,719177627.3
Curve,7/30/2022,7/31/2022,1.430672099,1.472922562,1.347784163,1.357475113,441385821.3,737382586.8
Curve,7/29/2022,7/30/2022,1.540552851,1.561694436,1.405427225,1.431356544,663527457.2,765403664.8
Curve,7/28/2022,7/29/2022,1.32622666,1.551273359,1.258461424,1.538330736,573309194.7,706605672.4
Curve,7/27/2022,7/28/2022,1.166025429,1.328014631,1.127725944,1.328014631,401446312.9,618351121.6
Curve,7/26/2022,7/27/2022,1.179543253,1.190626517,1.097163343,1.159865272,356850666.7,595607505
Curve,7/25/2022,7/26/2022,1.37831474,1.385101093,1.185026331,1.185026331,345509415.7,678018033.4
Curve,7/24/2022,7/25/2022,1.398398929,1.433414311,1.36596083,1.37982843,351480529.5,747760331.1
Curve,7/23/2022,7/24/2022,1.435301347,1.491193774,1.354660769,1.399604174,688977479,758294517.7
Curve,7/22/2022,7/23/2022,1.402772896,1.536273989,1.386285792,1.43647325,913917244.2,769057688.8
Curve,7/21/2022,7/22/2022,1.155836132,1.409129436,1.109649916,1.401338996,479909540.1,672134308.7
Curve,7/20/2022,7/21/2022,1.246459594,1.278523256,1.144289286,1.156008788,382390475.1,660740107
Curve,7/19/2022,7/20/2022,1.343274372,1.365924421,1.242784053,1.24864945,599036793.9,685120158.2
Curve,7/18/2022,7/19/2022,1.082552992,1.339462194,1.082097866,1.339462194,352723840.8,639155589.9
Curve,7/17/2022,7/18/2022,1.17281709,1.177118356,1.081557744,1.081557744,287670469.2,613515242
Curve,7/16/2022,7/17/2022,1.10767484,1.195008672,1.088503044,1.17240765,310186946.2,605047624.8
Curve,7/15/2022,7/16/2022,1.166892698,1.177425181,1.102785978,1.107747074,529324998.4,614132819.7
Curve,7/14/2022,7/15/2022,1.04952491,1.179467528,1.009688848,1.175555914,632345042.4,573379995.4
Curve,7/13/2022,7/14/2022,0.877857596,1.051187999,0.871892262,1.051187999,328888007.2,510046479.1
Curve,7/12/2022,7/13/2022,0.889196609,0.914803911,0.877006659,0.877006659,203615570.7,481307722.2
Curve,7/11/2022,7/12/2022,0.953336359,0.953336359,0.881536503,0.8906178,198231982.6,494380001.7
Curve,7/10/2022,7/11/2022,1.015354738,1.018887433,0.950246275,0.953192311,199644530.7,525380927.2
Curve,7/9/2022,7/10/2022,1.007119939,1.050901235,1.007119939,1.015450535,269808247.4,551157065.7
Curve,7/8/2022,7/9/2022,1.048903995,1.060155671,0.99005805,1.014984443,388678761.8,549700555.4
Curve,7/7/2022,7/8/2022,0.960018922,1.049889827,0.939936373,1.049889827,453489467.6,525299043.5
Curve,7/6/2022,7/7/2022,0.959060616,0.996152507,0.921444125,0.958218831,762277052.3,515882784.9
Curve,7/5/2022,7/6/2022,0.862780966,1.001874835,0.829893137,0.957877185,383518511.9,478015027.1
Curve,7/4/2022,7/5/2022,0.795299782,0.87676913,0.777328918,0.864016644,257211471.2,441502919.9
Curve,7/3/2022,7/4/2022,0.775180336,0.812091557,0.759754259,0.794520788,220294487.6,418321843
Curve,7/2/2022,7/3/2022,0.745412956,0.795712877,0.732976299,0.774533104,354656059.9,406713577.9
Curve,7/1/2022,7/2/2022,0.686403908,0.809589182,0.668992552,0.74697085,208657484.6,381307690
Curve,6/30/2022,7/1/2022,0.706385117,0.713532515,0.636984411,0.677884004,172182251.1,357553409.9
Curve,6/29/2022,6/30/2022,0.696575702,0.719810181,0.689062404,0.702568901,172253696,379331169.4
Curve,6/28/2022,6/29/2022,0.734614545,0.772515464,0.694266097,0.694266097,155196153.7,394160312.3
Curve,6/27/2022,6/28/2022,0.748871114,0.789192652,0.72355891,0.734761836,176305433.3,408507106.1
Curve,6/26/2022,6/27/2022,0.818595948,0.847917478,0.754276267,0.754320622,187016713.5,434236099.6
Curve,6/25/2022,6/26/2022,0.843693684,0.85135791,0.785166752,0.819135565,221239156.3,440520255.4
Curve,6/24/2022,6/25/2022,0.83051196,0.865876583,0.799464486,0.852024471,333264442.8,443479835.1
Curve,6/23/2022,6/24/2022,0.698798691,0.832846345,0.696659405,0.831318755,296308788.6,413720769.3
Curve,6/22/2022,6/23/2022,0.723652333,0.778718194,0.683238947,0.697702428,236489415.7,382882606.6
Curve,6/21/2022,6/22/2022,0.701106692,0.786688266,0.688328848,0.724540864,286159366.6,394939351.9
Curve,6/20/2022,6/21/2022,0.645842842,0.732352093,0.608994206,0.704111884,209910826.1,358791854.8
Curve,6/19/2022,6/20/2022,0.582491015,0.656657494,0.554437952,0.64575953,215252252.1,322258244
Curve,6/18/2022,6/19/2022,0.660157549,0.67423017,0.543066807,0.582931041,154161839.6,324425796.3
Curve,6/17/2022,6/18/2022,0.662353983,0.694530072,0.652941107,0.661911461,173243628.8,341024400.1
Curve,6/16/2022,6/17/2022,0.765863138,0.785057931,0.648204663,0.659234641,292423730.4,356186065.3
Curve,6/15/2022,6/16/2022,0.733220104,0.768785772,0.60992353,0.762557753,253903046.6,345699558.2
Curve,6/14/2022,6/15/2022,0.713754093,0.743096503,0.640215061,0.730306605,345245097.8,356335764.6
Curve,6/13/2022,6/14/2022,0.859118401,0.872484862,0.629282931,0.711008007,389250657.5,358339448
Curve,6/12/2022,6/13/2022,0.906667869,0.947929875,0.844508909,0.862365029,280707651.4,449072352.4
Curve,6/11/2022,6/12/2022,1.027236933,1.057216651,0.890079165,0.905756383,203900565.6,490933345.1
Curve,6/10/2022,6/11/2022,1.147901072,1.16566134,1.023960026,1.024845131,148762006,551114223.6
Curve,6/9/2022,6/10/2022,1.158055645,1.178075054,1.138210646,1.148790502,127825933.1,580472078.3
Curve,6/8/2022,6/9/2022,1.188846721,1.213093751,1.144037595,1.157055029,173001521.7,591109905.5
Curve,6/7/2022,6/8/2022,1.287714757,1.287714757,1.161773559,1.190637816,227802938.9,598489545.2
Curve,6/6/2022,6/7/2022,1.2107048,1.322934499,1.208984788,1.28735576,213709689.7,640576327.7
Curve,6/5/2022,6/6/2022,1.179404895,1.237132018,1.155297251,1.209059067,122402964.6,590481327.2
Curve,6/4/2022,6/5/2022,1.172806832,1.187202296,1.150092859,1.177958529,144491376.5,585607866
Curve,6/3/2022,6/4/2022,1.254965797,1.266716761,1.168207373,1.173526801,182305339.7,601684510.5
Curve,6/2/2022,6/3/2022,1.267638547,1.267638547,1.207543496,1.251927783,243352694.3,592285295.4
Curve,6/1/2022,6/2/2022,1.38195148,1.424799685,1.238128191,1.273723247,283134599.6,616319533.4
Curve,5/31/2022,6/1/2022,1.384738779,1.460354167,1.323857908,1.39236133,288649849.4,632825646.3
Curve,5/30/2022,5/31/2022,1.253529627,1.392009181,1.237205789,1.380560878,239842870.1,604689584.5
Curve,5/29/2022,5/30/2022,1.218965785,1.256555754,1.178966909,1.250686088,251416757.3,556421835.3
Curve,5/28/2022,5/29/2022,1.169175295,1.288652674,1.166698616,1.220600113,324150957.1,565385689.7
Curve,5/27/2022,5/28/2022,1.205800639,1.218964639,1.11302041,1.16732792,330132477.3,538994607.6
Curve,5/26/2022,5/27/2022,1.23169069,1.257698183,1.095967909,1.210473403,283733240.9,545713659.4
Curve,5/25/2022,5/26/2022,1.255622369,1.281253789,1.20805798,1.22921278,327348788.4,568782215.1
Curve,5/24/2022,5/25/2022,1.296362733,1.300325183,1.190947741,1.252417068,459271544.9,574297391.7
Curve,5/23/2022,5/24/2022,1.273034378,1.413206208,1.252328579,1.297510365,387749805.4,612166638.3
Curve,5/22/2022,5/23/2022,1.212610284,1.286061913,1.19297639,1.278095595,274820774.4,564998393.8
Curve,5/21/2022,5/22/2022,1.12620426,1.237589598,1.109883558,1.213652226,403300857.2,536367102.6
Curve,5/20/2022,5/21/2022,1.083254243,1.177688075,1.070844095,1.138031398,621433602.6,511372825.9
Curve,5/19/2022,5/20/2022,1.225459445,1.265154321,1.036424934,1.079724011,450254594.6,540186774.5
Curve,5/18/2022,5/19/2022,1.389774443,1.416293333,1.207005936,1.225247168,294212032.7,602638018
Curve,5/17/2022,5/18/2022,1.354921493,1.458524863,1.296503667,1.391054749,221451908.3,637023683.7
Curve,5/16/2022,5/17/2022,1.50438505,1.50438505,1.316106541,1.360705994,170763108.5,633691307.6
Curve,5/15/2022,5/16/2022,1.414116781,1.507733028,1.371121867,1.507733028,196373912.1,653932074.5
Curve,5/14/2022,5/15/2022,1.312236332,1.420994625,1.253118246,1.420994625,261101538.5,614084778.7
Curve,5/13/2022,5/14/2022,1.303615785,1.585864565,1.28016625,1.300212293,405319846.3,660851104.8
Curve,5/12/2022,5/13/2022,1.487051979,1.572371439,1.103444853,1.309175078,629161721.8,605660780.3
Curve,5/11/2022,5/12/2022,1.976484525,2.016849823,1.396182073,1.476174171,563761437.8,811579568.3
Curve,5/10/2022,5/11/2022,1.916487678,2.145451063,1.875735279,1.983955542,617775505.7,932874503.4
Curve,5/9/2022,5/10/2022,2.347992782,2.379758138,1.920327708,1.932939437,497135296.8,994811733.2
Curve,5/8/2022,5/9/2022,2.229140942,2.4433833,2.190886333,2.339389072,410959168.2,1074423182
Curve,5/7/2022,5/8/2022,2.295317586,2.367350963,2.19236563,2.238213712,376086325.8,1061432742
Curve,5/6/2022,5/7/2022,2.459253252,2.507783374,2.202411818,2.297785704,630932402.1,1083619222
Curve,5/5/2022,5/6/2022,2.595614567,2.649486981,2.279395207,2.460002829,761773630.9,1164088878
Curve,5/4/2022,5/5/2022,2.154189938,2.632022789,2.14476517,2.603904408,583931125.3,1098382272
Curve,5/3/2022,5/4/2022,2.101986503,2.208164501,2.039448659,2.154343479,251092548.1,978993182.8
Curve,5/2/2022,5/3/2022,2.063614835,2.133056825,2.008882003,2.102736896,236060489.2,957252612
Curve,5/1/2022,5/2/2022,1.996361522,2.081954779,1.967389879,2.070596152,248996614.7,936170014
Curve,4/30/2022,5/1/2022,2.230502399,2.246399382,1.991192785,1.999307902,177158579.8,1014849758
Curve,4/29/2022,4/30/2022,2.39725214,2.421749432,2.206864344,2.23128783,253090102.2,1069036439
Curve,4/28/2022,4/29/2022,2.489156113,2.533340176,2.381120963,2.395931218,275692757.4,1136204805
Curve,4/27/2022,4/28/2022,2.365245152,2.537702967,2.365245152,2.482623024,342792567,1129753280
Curve,4/26/2022,4/27/2022,2.740496037,2.765256057,2.356234717,2.356234717,375944267.3,1209269775
Curve,4/25/2022,4/26/2022,2.70299657,2.763144192,2.494334814,2.74111127,561446272.2,1209116951
Curve,4/24/2022,4/25/2022,2.664578641,2.746501149,2.601548333,2.688681941,667463344.2,1226296435
Curve,4/23/2022,4/24/2022,2.479300043,2.723377325,2.468388907,2.67220161,988812397.1,1193129483
Curve,4/22/2022,4/23/2022,2.196574463,2.570605679,2.189732116,2.492546554,347856203.9,1090688423
Curve,4/21/2022,4/22/2022,2.328971356,2.404850136,2.187002098,2.197223453,231305147.3,1104183814
Curve,4/20/2022,4/21/2022,2.31375692,2.41026642,2.272012732,2.329440232,247606215.3,1100151663
Curve,4/19/2022,4/20/2022,2.184514001,2.342452202,2.159566209,2.314230987,231394850,1061343989
Curve,4/18/2022,4/19/2022,2.205696488,2.205696488,2.059430928,2.188686521,269606309.7,1006609033
Curve,4/17/2022,4/18/2022,2.237513127,2.341846292,2.207953113,2.217927301,130407326.9,1071743454
Curve,4/16/2022,4/17/2022,2.226504252,2.251915775,2.190142212,2.235610777,116873381.5,1055447275
Curve,4/15/2022,4/16/2022,2.228293725,2.268588909,2.18922063,2.226167422,157932799.5,1054402196
Curve,4/14/2022,4/15/2022,2.29337281,2.324600651,2.202359037,2.224944254,190365880.7,1070959012
Curve,4/13/2022,4/14/2022,2.220004479,2.304312028,2.18054207,2.294396036,207014152.4,1059186751
Curve,4/12/2022,4/13/2022,2.165873828,2.274128964,2.155233968,2.223825198,244394651.7,1045432596
Curve,4/11/2022,4/12/2022,2.402585979,2.443512191,2.149420366,2.16191082,259280656.3,1071856773
Curve,4/10/2022,4/11/2022,2.474069099,2.474069099,2.474069099,2.474069099,197815888,1166803346
Curve,4/9/2022,4/10/2022,2.340271646,2.474441881,2.317930321,2.472149421,226978628.9,1122845606
Curve,4/8/2022,4/9/2022,2.537067825,2.577232901,2.326291685,2.341156429,241542354.2,1170603076
Curve,4/7/2022,4/8/2022,2.498291551,2.564172567,2.442666651,2.541494628,339074010,1180473099
Curve,4/6/2022,4/7/2022,2.80862021,2.80862021,2.492631674,2.492631674,390453483.9,1254259383
Curve,4/5/2022,4/6/2022,2.914278374,2.961569619,2.81349181,2.81349181,347290301.8,1361013424
Curve,4/4/2022,4/5/2022,2.94630687,2.978784763,2.753445713,2.910807837,368176300.6,1355412746
Curve,4/3/2022,4/4/2022,2.892517078,3.033187889,2.835555109,2.944229007,472686110.9,1389098009
Curve,4/2/2022,4/3/2022,2.79906263,2.943478661,2.784324087,2.880131987,406645473.8,1355771946
Curve,4/1/2022,4/2/2022,2.635815737,2.832436584,2.573583964,2.795675302,449286488.6,1274938870
Curve,3/31/2022,4/1/2022,2.812651135,2.937923665,2.620322538,2.6280034,441693517.5,1319611931
Curve,3/30/2022,3/31/2022,2.810016636,2.902383509,2.6938929,2.815856505,544063364.1,1318900384
Curve,3/29/2022,3/30/2022,2.57671475,2.875135607,2.57671475,2.809314982,510041968.8,1292468620
Curve,3/28/2022,3/29/2022,2.612681412,2.716724994,2.555168705,2.555168705,451886903,1242920305
Curve,3/27/2022,3/28/2022,2.408141603,2.647197195,2.398076852,2.613629283,263831964.9,1159716589
Curve,3/26/2022,3/27/2022,2.28365921,2.413204389,2.281609414,2.406731028,230038277.2,1100622031
Curve,3/25/2022,3/26/2022,2.383231389,2.424536413,2.265273991,2.28582765,249541057.9,1098654677
Curve,3/24/2022,3/25/2022,2.382499516,2.433307217,2.343652357,2.377677154,269129831.3,1113889119
Curve,3/23/2022,3/24/2022,2.266646414,2.386323954,2.239085452,2.382126849,246563166.4,1074350536
Curve,3/22/2022,3/23/2022,2.197777714,2.323033882,2.184039764,2.266826153,260001609.4,1061756688
Curve,3/21/2022,3/22/2022,2.146124991,2.235569795,2.108932146,2.199487377,244860245.5,1012829544
Curve,3/20/2022,3/21/2022,2.28558578,2.298818805,2.127080676,2.147855072,221123917.3,1026478055
Curve,3/19/2022,3/20/2022,2.243071125,2.321543486,2.229967164,2.282664865,269993345.3,1055222885
Curve,3/18/2022,3/19/2022,2.124977091,2.248518964,2.080701155,2.243207491,271181809.9,1001276042
Curve,3/17/2022,3/18/2022,2.092783947,2.176826892,2.040890808,2.12354266,256086562.8,974564476
Curve,3/16/2022,3/17/2022,1.952818451,2.094393226,1.914877699,2.094393226,219085426.6,916908385.8
Curve,3/15/2022,3/16/2022,1.95293379,1.997875323,1.873872959,1.952365741,373792674.3,890972217.1
Curve,3/14/2022,3/15/2022,1.920663808,1.98720248,1.900986879,1.949950018,199565401.6,896864494.8
Curve,3/13/2022,3/14/2022,1.977098472,2.026673514,1.901869627,1.9202115,136411414,916592091.9
Curve,3/12/2022,3/13/2022,1.969219503,2.058390582,1.969219503,1.979932267,181345869.4,928118028.2
Curve,3/11/2022,3/12/2022,2.041391771,2.098418933,1.947389407,1.97184439,242215152.4,922257398.4
Curve,3/10/2022,3/11/2022,2.157485012,2.161017231,1.970831007,2.044423812,248454344.9,930084476.6
Curve,3/9/2022,3/10/2022,2.035578036,2.206418709,2.032058959,2.155498705,266237093.8,987277763.9
Curve,3/8/2022,3/9/2022,1.987245826,2.118351791,1.979186377,2.031285924,277591717.6,939048240.6
Curve,3/7/2022,3/8/2022,2.063701397,2.130416185,1.930119171,1.990190065,250352784.6,929561141.3
Curve,3/6/2022,3/7/2022,2.24658841,2.263974233,2.064511463,2.069419767,186082407.5,986621504.4
Curve,3/5/2022,3/6/2022,2.247029383,2.273210133,2.197003056,2.245012082,214372338.4,1020990891
Curve,3/4/2022,3/5/2022,2.5065671,2.513514641,2.230533808,2.245149418,270865293.3,1089036709
Curve,3/3/2022,3/4/2022,2.643273089,2.666408574,2.463041345,2.503530909,381262850.7,1157808332
Curve,3/2/2022,3/3/2022,2.540869302,2.738305617,2.479723062,2.643442695,462499503.6,1190643294
Curve,3/1/2022,3/2/2022,2.441474156,2.575386927,2.426597795,2.546018581,410453926,1129667582
Curve,2/28/2022,3/1/2022,2.187548462,2.441940001,2.13820676,2.437785127,334251452.4,1018916130
Curve,2/27/2022,2/28/2022,2.385785501,2.385785501,2.164857571,2.192236342,256932384.3,1040780863
Curve,2/26/2022,2/27/2022,2.358126292,2.439839642,2.334625772,2.373633361,308089617.1,1079429853
Curve,2/25/2022,2/26/2022,2.241415153,2.399033451,2.194222691,2.350591318,463021408,1032227999
Curve,2/24/2022,2/25/2022,2.285334485,2.30648648,1.905458397,2.243003721,488601968.2,941181241.7
Curve,2/23/2022,2/24/2022,2.396613445,2.503155124,2.281337144,2.294803494,313043297,1084967224
Curve,2/22/2022,2/23/2022,2.342208274,2.422693991,2.232791071,2.400459649,407464296.2,1047348014
Curve,2/21/2022,2/22/2022,2.547174176,2.682270468,2.336450891,2.336450891,303929306.6,1153617883
Curve,2/20/2022,2/21/2022,2.80124601,2.80124601,2.51597636,2.557787125,240985959.2,1174234784
Curve,2/19/2022,2/20/2022,2.807400469,2.865981925,2.718158052,2.803305182,267539443.2,1252491787
Curve,2/18/2022,2/19/2022,2.906205966,2.989051961,2.800073442,2.80994944,408345161.6,1296324864
Curve,2/17/2022,2/18/2022,3.169601407,3.289178648,2.900392169,2.903132561,490602225.1,1388298568
Curve,2/16/2022,2/17/2022,3.176150204,3.265063828,3.057466612,3.185230506,382890013.8,1404769379
Curve,2/15/2022,2/16/2022,2.903051391,3.179447772,2.903051391,3.175787281,404901432.9,1361660269
Curve,2/14/2022,2/15/2022,2.747895791,2.904549591,2.674757823,2.904549591,303948387.2,1234853611
Curve,2/13/2022,2/14/2022,2.868575844,2.920217231,2.726457318,2.767359419,277260159.1,1265802170
Curve,2/12/2022,2/13/2022,2.886600139,3.00979868,2.797803501,2.862630562,351797142.8,1293109232
Curve,2/11/2022,2/12/2022,3.1929208,3.238718988,2.826614856,2.886127074,419099662.6,1386771973
Curve,2/10/2022,2/11/2022,3.497528558,3.497765247,3.182768323,3.195966281,385540676.9,1487641388
