Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Stacks,2/23/2022,2/24/2022,1.158192006,1.254604087,1.138302833,1.141352802,15230057.61,1534673237
Stacks,2/22/2022,2/23/2022,1.112395033,1.158192006,1.049864947,1.158192006,19887017.12,1429845957
Stacks,2/21/2022,2/22/2022,1.232344083,1.28062795,1.110021088,1.110021088,12933435.97,1592561537
Stacks,2/20/2022,2/21/2022,1.316921729,1.318218162,1.211558146,1.237365934,11370550.5,1624124272
Stacks,2/19/2022,2/20/2022,1.338683331,1.347762972,1.274050238,1.316623335,12428945.82,1711450647
Stacks,2/18/2022,2/19/2022,1.392548255,1.420798372,1.324659262,1.341399807,17029941.02,1784318494
Stacks,2/17/2022,2/18/2022,1.553383083,1.555518327,1.387407532,1.395352695,17917819.98,1911231637
Stacks,2/16/2022,2/17/2022,1.588430684,1.588430684,1.501849351,1.553383083,24252177.57,2005814146
Stacks,2/15/2022,2/16/2022,1.46548548,1.603597491,1.461729658,1.588430684,18769481.56,1988857590
Stacks,2/14/2022,2/15/2022,1.454105671,1.475459357,1.406491663,1.46548548,19038535.06,1865341188
Stacks,2/13/2022,2/14/2022,1.516520673,1.534864187,1.444993703,1.464722319,17971532.37,1951088298
Stacks,2/12/2022,2/13/2022,1.511883486,1.519606616,1.433468033,1.516520673,20000806.44,1916509948
Stacks,2/11/2022,2/12/2022,1.621921206,1.634489632,1.491530727,1.511883486,22905508.61,2065255143
Stacks,2/10/2022,2/11/2022,1.725037658,1.77687955,1.621284939,1.621921206,30683738.8,2205088394
Stacks,2/9/2022,2/10/2022,1.692637419,1.739434043,1.620874233,1.728552055,28359082.43,2171962963
Stacks,2/8/2022,2/9/2022,1.720894802,1.765932117,1.594995481,1.692637419,30908040.51,2155832238
Stacks,2/7/2022,2/8/2022,1.678921067,1.760421716,1.649800554,1.726385324,21995607.19,2211073285
Stacks,2/6/2022,2/7/2022,1.579818721,1.684624691,1.579818721,1.68062779,21419969.23,2130071269
Stacks,2/5/2022,2/6/2022,1.540747568,1.630319151,1.528641086,1.579818721,24818729.84,2060437499
Stacks,2/4/2022,2/5/2022,1.42401795,1.544029333,1.416531455,1.544029333,20297051.21,1905225561
Stacks,2/3/2022,2/4/2022,1.407161271,1.424761851,1.352931108,1.409817821,19073689.36,1807400719
Stacks,2/2/2022,2/3/2022,1.492154807,1.519565793,1.406283583,1.40673715,14716204,1911191472
Stacks,2/1/2022,2/2/2022,1.493393767,1.529537067,1.468649701,1.492154807,16685104.84,1940284471
Stacks,1/31/2022,2/1/2022,1.494167539,1.512188741,1.41899741,1.493393767,21844415.32,1902102321
Stacks,1/30/2022,1/31/2022,1.511835156,1.559027817,1.456933486,1.500679859,21843896.04,1956377545
Stacks,1/29/2022,1/30/2022,1.459232681,1.559035444,1.459232681,1.511835156,25695078.06,1955453087
Stacks,1/28/2022,1/29/2022,1.391778696,1.483365563,1.375662476,1.459232681,22341399.44,1845998266
Stacks,1/27/2022,1/28/2022,1.374742245,1.446427829,1.318581023,1.391778696,33609043.33,1784444815
Stacks,1/26/2022,1/27/2022,1.358942206,1.513290812,1.327169259,1.380531725,37237766.87,1835668616
Stacks,1/25/2022,1/26/2022,1.361971942,1.38053745,1.253194467,1.369230222,46513851.7,1710664941
Stacks,1/24/2022,1/25/2022,1.473595493,1.473595493,1.19036458,1.362428596,35983933.94,1689961110
Stacks,1/23/2022,1/24/2022,1.422176653,1.491059337,1.378591903,1.466846486,42640960.58,1847169328
Stacks,1/22/2022,1/23/2022,1.676494385,1.678671489,1.29088481,1.405984903,54685955.96,1883042264
Stacks,1/21/2022,1/22/2022,1.941411011,1.968465336,1.649311032,1.668459483,71705416.81,2338077259
Stacks,1/20/2022,1/21/2022,2.064425454,2.185338623,1.945901842,1.945901842,82916294.76,2652407643
Stacks,1/19/2022,1/20/2022,2.339054557,2.462497593,2.047632833,2.061060296,193904614.7,2881603164
Stacks,1/18/2022,1/19/2022,2.078264229,2.672836899,1.955980143,2.34175767,72880285.38,2761751381
Stacks,1/17/2022,1/18/2022,2.130706206,2.164145739,2.022327301,2.082478213,22873766.84,2702198691
Stacks,1/16/2022,1/17/2022,2.139269464,2.152408367,2.105281503,2.135053937,18202963.82,2752273512
Stacks,1/15/2022,1/16/2022,2.091742661,2.170291305,2.088505665,2.139269464,23916207.97,2767961810
Stacks,1/14/2022,1/15/2022,2.043951751,2.117215461,1.998987113,2.091742661,27071178.79,2680718768
Stacks,1/13/2022,1/14/2022,2.167815345,2.185386034,2.050976358,2.052703184,23814491.65,2736504313
Stacks,1/12/2022,1/13/2022,2.096070846,2.181308223,2.055068332,2.167815345,25661116.28,2730880481
Stacks,1/11/2022,1/12/2022,1.98597752,2.097602424,1.888074095,2.097307903,32392997.02,2544907780
Stacks,1/10/2022,1/11/2022,2.06427587,2.073523029,1.853246071,1.98597752,26640905.92,2574438718
Stacks,1/9/2022,1/10/2022,2.048108408,2.095603297,2.006228231,2.06427587,27340909.24,2650548140
Stacks,1/8/2022,1/9/2022,2.089849536,2.139774481,1.962484441,2.048108408,29353933.67,2680943892
Stacks,1/7/2022,1/8/2022,2.190603141,2.190603141,2.005202888,2.084193698,45106417.12,2710035762
Stacks,1/6/2022,1/7/2022,2.236880596,2.245952256,2.072263095,2.18611969,62133499.3,2782696252
Stacks,1/5/2022,1/6/2022,2.345151273,2.460064027,2.099590098,2.243488524,46506848.44,3080465194
Stacks,1/4/2022,1/5/2022,2.293506938,2.394131949,2.258232002,2.345151273,34331666.12,3003789486
Stacks,1/3/2022,1/4/2022,2.392436684,2.39402331,2.238615908,2.297744666,30955684.66,2980696743
Stacks,1/2/2022,1/3/2022,2.282932161,2.403648119,2.282932161,2.392436684,29754017.02,3033494101
Stacks,1/1/2022,1/2/2022,2.164249214,2.278013236,2.164249214,2.278013236,28687991.34,2893623509
Stacks,12/31/2021,1/1/2022,2.199621848,2.275540499,2.110747796,2.185356498,26916443.79,2843477103
Stacks,12/30/2021,12/31/2021,2.132071123,2.253127188,2.090452777,2.199324502,38060916.76,2848779550
Stacks,12/29/2021,12/30/2021,2.276908392,2.303306997,2.104304842,2.12635873,46169315.65,2845578943
Stacks,12/28/2021,12/29/2021,2.607747193,2.66356766,2.259850076,2.287412637,59543885.69,3090075308
Stacks,12/27/2021,12/28/2021,2.343941196,2.625470604,2.343941196,2.618587124,40834953.04,3253110550
Stacks,12/26/2021,12/27/2021,2.306249388,2.359249641,2.23722796,2.35343379,24511734.79,2943601308
Stacks,12/25/2021,12/26/2021,2.248273869,2.339666194,2.226715101,2.311512778,30225408.53,2940610874
Stacks,12/24/2021,12/25/2021,2.344918528,2.39904957,2.228876627,2.245665305,40447812.3,3001371874
Stacks,12/23/2021,12/24/2021,2.185900487,2.363471153,2.150921381,2.347014057,39208122.34,2921665170
Stacks,12/22/2021,12/23/2021,2.130885858,2.234362122,2.117661301,2.179897432,32656614.73,2800247961
Stacks,12/21/2021,12/22/2021,2.015020443,2.139232486,1.968352206,2.130885858,44415722.13,2683295348
Stacks,12/20/2021,12/21/2021,2.064027668,2.082203218,1.931438149,2.024718435,46908798.07,2586664113
Stacks,12/19/2021,12/20/2021,2.101795459,2.154982662,2.05956265,2.069876143,5228046.173,2704409282
Stacks,12/18/2021,12/19/2021,2.054347287,2.108058942,1.989668228,2.096988619,3050383.815,2658577848
Stacks,12/17/2021,12/18/2021,2.129274007,2.149391013,1.980313262,2.063811886,3238417.454,2685642900
Stacks,12/16/2021,12/17/2021,2.210935549,2.2805587,2.120605474,2.129274007,5599919.901,2850614517
Stacks,12/15/2021,12/16/2021,1.957834682,2.244009737,1.818805469,2.220851268,3161748.694,2532189445
Stacks,12/14/2021,12/15/2021,1.858038531,1.964383439,1.781826818,1.953629135,2915017.415,2420654292
Stacks,12/13/2021,12/14/2021,2.131079418,2.131079418,1.859252036,1.864542297,2035777.892,2555336224
Stacks,12/12/2021,12/13/2021,2.130044714,2.143714997,2.008456916,2.126002398,1969221.121,2674078482
Stacks,12/11/2021,12/12/2021,1.967016578,2.130885905,1.952536074,2.130885905,3155723.37,2647561705
Stacks,12/10/2021,12/11/2021,2.132331386,2.198364991,1.961700963,1.961700963,4354105.861,2695235241
Stacks,12/9/2021,12/10/2021,2.306993234,2.372983815,2.105592498,2.137534192,5803738.399,2879433967
Stacks,12/8/2021,12/9/2021,2.280652756,2.341728528,2.171684249,2.313571926,5004058.032,2926872813
Stacks,12/7/2021,12/8/2021,2.273675733,2.424699734,2.258198718,2.281875048,7776488.073,3033401953
Stacks,12/6/2021,12/7/2021,2.073878446,2.282274057,2.001384277,2.255431008,7481672.384,2764251148
Stacks,12/5/2021,12/6/2021,2.218490474,2.289015074,1.933117051,2.075166201,7032150.364,2713046552
Stacks,12/4/2021,12/5/2021,2.543572388,2.543572388,1.856930903,2.20030626,10272885.98,2795736027
Stacks,12/3/2021,12/4/2021,2.551753374,2.680922347,2.343516029,2.521606844,6832027.654,3199652017
Stacks,12/2/2021,12/3/2021,2.889651839,2.964307821,2.54551148,2.545789137,13403338.52,3415600959
Stacks,12/1/2021,12/2/2021,2.679962347,3.282616337,2.679962347,2.889651839,28464545.11,3770959081
Stacks,11/30/2021,12/1/2021,2.165653526,2.796126609,2.142771343,2.654546809,12060855.88,3183991939
Stacks,11/29/2021,11/30/2021,1.920911738,2.181906223,1.91374076,2.154676041,4931047.927,2663491309
Stacks,11/28/2021,11/29/2021,1.871927551,1.930893852,1.79653127,1.920911738,3513192.973,2363908267
Stacks,11/27/2021,11/28/2021,1.834441286,1.921526597,1.826164354,1.871927551,4706728.563,2428417146
Stacks,11/26/2021,11/27/2021,2.063159765,2.063159765,1.782969758,1.834441286,4766560.928,2443098505
Stacks,11/25/2021,11/26/2021,1.968525278,2.094735886,1.935160986,2.076571381,3070172.752,2593089599
Stacks,11/24/2021,11/25/2021,2.07002082,2.083069257,1.912938436,1.968525278,2012080.46,2525907949
Stacks,11/23/2021,11/24/2021,2.122622195,2.127017015,2.001089807,2.080718524,2888870.904,2633648999
Stacks,11/22/2021,11/23/2021,2.157279799,2.257744617,2.12818148,2.13290726,5229436.107,2822384414
Stacks,11/21/2021,11/22/2021,2.119740382,2.217862343,2.022878593,2.169511046,2060091.312,2708096644
Stacks,11/20/2021,11/21/2021,2.062037902,2.124201276,2.000259915,2.119740382,1774061.082,2670556747
Stacks,11/19/2021,11/20/2021,1.922243672,2.077628831,1.894020781,2.054470983,3872924.121,2575955739
Stacks,11/18/2021,11/19/2021,2.144478436,2.145526657,1.85777983,1.908533471,3378627.106,2555518728
Stacks,11/17/2021,11/18/2021,2.164839898,2.187493878,2.028541125,2.138583985,2985180.994,2716405117
Stacks,11/16/2021,11/17/2021,2.425244164,2.425244164,2.070087122,2.169505641,4285395.397,2838895615
Stacks,11/15/2021,11/16/2021,2.334397581,2.471624309,2.276061301,2.417733325,4476531.753,3038843941
Stacks,11/14/2021,11/15/2021,2.303832184,2.334397581,2.201357669,2.334397581,3111507.664,2911936380
Stacks,11/13/2021,11/14/2021,2.263189004,2.411157819,2.25694316,2.303832184,5152538.173,3015547357
Stacks,11/12/2021,11/13/2021,2.205820734,2.422500038,2.181568551,2.261428783,5068585.814,2929761942
Stacks,11/11/2021,11/12/2021,2.103660996,2.268294829,2.103660996,2.206863646,4334201.943,2839926152
Stacks,11/10/2021,11/11/2021,2.222852058,2.310580198,2.030148879,2.097539912,3538778.548,2857032888
Stacks,11/9/2021,11/10/2021,2.313322541,2.335056822,2.187924033,2.22279581,5100055.973,2873624110
Stacks,11/8/2021,11/9/2021,2.200570531,2.392916727,2.155363314,2.304525888,6333662.16,2889942489
Stacks,11/7/2021,11/8/2021,1.994378583,2.205353298,1.968092687,2.205163928,2233926.733,2641602004
Stacks,11/6/2021,11/7/2021,1.999247655,2.003869409,1.914964385,1.994378583,2176667.016,2515641364
Stacks,11/5/2021,11/6/2021,1.920268042,2.011118091,1.895842657,1.994316408,2514144.65,2498338604
Stacks,11/4/2021,11/5/2021,1.954749475,1.954749475,1.889254355,1.918241955,2508787.925,2448807564
Stacks,11/3/2021,11/4/2021,1.963356908,2.088729636,1.877577008,1.958782336,3433249.715,2528485112
Stacks,11/2/2021,11/3/2021,1.951619981,1.980474272,1.916057839,1.968138729,4112471.668,2507221903
Stacks,11/1/2021,11/2/2021,1.841225459,2.063334124,1.800223502,1.951619981,3130370.548,2433421259
Stacks,10/31/2021,11/1/2021,1.909438775,1.909438775,1.778244792,1.833039826,1381506.504,2335351971
Stacks,10/30/2021,10/31/2021,1.987446829,1.987446829,1.874777578,1.899999118,1336075.921,2468770532
Stacks,10/29/2021,10/30/2021,1.935911649,1.991207741,1.900400189,1.987446829,2170363.661,2496210041
Stacks,10/28/2021,10/29/2021,1.864733276,1.935911649,1.817068175,1.935911649,2740503.231,2407747515
Stacks,10/27/2021,10/28/2021,2.158344507,2.173868602,1.863866155,1.875984105,2429914.384,2565827086
Stacks,10/26/2021,10/27/2021,2.217776052,2.217776052,2.142616419,2.153346616,1779278.571,2796227729
Stacks,10/25/2021,10/26/2021,2.203508709,2.224650191,2.159163981,2.223159741,2229342.21,2804669254
Stacks,10/24/2021,10/25/2021,2.209567395,2.34402354,2.138122885,2.209623198,2370164.496,2845765376
Stacks,10/23/2021,10/24/2021,2.200543283,2.222323779,2.147366897,2.209567395,1352691.348,2776884916
Stacks,10/22/2021,10/23/2021,2.288973639,2.306214421,2.176066209,2.200543283,1995990.413,2857464210
Stacks,10/21/2021,10/22/2021,2.400764205,2.445116238,2.238322783,2.293657888,2878541.698,2954511157
Stacks,10/20/2021,10/21/2021,2.334724338,2.422782107,2.202765017,2.422782107,1706004.519,2932003006
Stacks,10/19/2021,10/20/2021,2.558201919,2.565657391,2.308457824,2.329837584,4279594.871,3027720049
Stacks,10/18/2021,10/19/2021,2.186969778,2.784951598,2.186969778,2.54118104,8181098.492,3205788668
Stacks,10/17/2021,10/18/2021,1.959438798,2.204650299,1.949388331,2.203819152,10457726.46,2673028558
Stacks,10/16/2021,10/17/2021,1.996305392,2.021664781,1.92957186,1.952869984,9170515.858,2519299398
Stacks,10/15/2021,10/16/2021,2.209662911,2.209662911,1.984118474,1.989041541,10122349.41,2622260758
Stacks,10/14/2021,10/15/2021,2.225438494,2.319180037,2.115230725,2.22907885,12461501.09,2800963306
Stacks,10/13/2021,10/14/2021,2.056180596,2.438091415,2.056180596,2.230821637,13781979.72,2837998559
Stacks,10/12/2021,10/13/2021,2.014926969,2.187227243,1.929308557,2.035861213,10654027.61,2540967812
Stacks,10/11/2021,10/12/2021,2.702559533,2.781317272,1.939747373,2.014926969,12306369.84,2818931796
Stacks,10/10/2021,10/11/2021,1.857502723,3.309039835,1.857502723,2.720571649,13636727.89,3182753678
Stacks,10/9/2021,10/10/2021,1.433153911,2.075936548,1.423651252,1.857502723,1358097.824,1942750645
Stacks,10/8/2021,10/9/2021,1.38916272,1.47603226,1.38916272,1.432083337,1094230.413,1785172238
Stacks,10/7/2021,10/8/2021,1.374506333,1.436951354,1.353635414,1.392037553,998687.422,1742965998
Stacks,10/6/2021,10/7/2021,1.407418296,1.44530174,1.341316375,1.366180887,1025542.511,1755398455
Stacks,10/5/2021,10/6/2021,1.429842527,1.429842527,1.35216428,1.410538843,1123877.339,1740596837
Stacks,10/4/2021,10/5/2021,1.33704461,1.433056623,1.281766889,1.429842527,542470.9357,1687755525
Stacks,10/3/2021,10/4/2021,1.328563436,1.361304258,1.30291773,1.330337911,450020.8799,1667170557
Stacks,10/2/2021,10/3/2021,1.312304668,1.364808299,1.309261277,1.326266896,438784.6142,1675860494
Stacks,10/1/2021,10/2/2021,1.20114809,1.312304668,1.179971167,1.312304668,325639.9118,1559351901
Stacks,9/30/2021,10/1/2021,1.139374653,1.209107354,1.136536702,1.20102047,282507.44,1474569523
Stacks,9/29/2021,9/30/2021,1.13548235,1.183592358,1.112066561,1.139683454,408879.8302,1436828163
Stacks,9/28/2021,9/29/2021,1.202446157,1.218691518,1.129467345,1.129467345,345009.2359,1459453942
Stacks,9/27/2021,9/28/2021,1.232775359,1.299979249,1.205918235,1.208868405,443882.158,1556255682
Stacks,9/26/2021,9/27/2021,1.248672956,1.285813934,1.167662401,1.232631565,507925.9977,1551727903
Stacks,9/25/2021,9/26/2021,1.270480084,1.295344202,1.216085365,1.248672956,522319.8034,1563772807
Stacks,9/24/2021,9/25/2021,1.409408624,1.414154397,1.205769423,1.266026213,847875.7106,1617220912
Stacks,9/23/2021,9/24/2021,1.363126116,1.435532784,1.309187433,1.362179886,1150697.804,1707302406
Stacks,9/22/2021,9/23/2021,1.205922776,1.380657064,1.16866987,1.363126116,849817.0588,1604886490
Stacks,9/21/2021,9/22/2021,1.19022862,1.34072065,1.131134918,1.205922776,1058671.97,1581249488
Stacks,9/20/2021,9/21/2021,1.401982501,1.402714098,1.176579069,1.181734391,542144.9919,1581672881
Stacks,9/19/2021,9/20/2021,1.465697607,1.465697607,1.396211714,1.402505447,291766.7481,1785468443
Stacks,9/18/2021,9/19/2021,1.452016456,1.473998775,1.430409367,1.462765875,358693.9048,1823323195
Stacks,9/17/2021,9/18/2021,1.510060362,1.510060362,1.438537518,1.449026484,823753.2676,1837556895
Stacks,9/16/2021,9/17/2021,1.544093725,1.552932651,1.479832501,1.510060362,540794.1817,1892253984
Stacks,9/15/2021,9/16/2021,1.539778087,1.551735353,1.49336712,1.539558033,974058.2239,1902143489
Stacks,9/14/2021,9/15/2021,1.523719052,1.539196675,1.45629739,1.526899097,1511616.257,1868285575
Stacks,9/13/2021,9/14/2021,1.431307541,1.531671023,1.397420834,1.521200901,1287457.837,1810838570
Stacks,9/12/2021,9/13/2021,1.41162444,1.45191679,1.384546867,1.429137035,908964.5421,1757782060
Stacks,9/11/2021,9/12/2021,1.361149919,1.416588764,1.348367415,1.414479618,1236444.62,1723035192
Stacks,9/10/2021,9/11/2021,1.415333907,1.507359394,1.339051089,1.358050722,1409800.238,1773714543
Stacks,9/9/2021,9/10/2021,1.390575666,1.437457905,1.325726155,1.40730372,1022672.591,1706891636
Stacks,9/8/2021,9/9/2021,1.361176764,1.410189069,1.188652479,1.393364671,888187.6515,1618594013
Stacks,9/7/2021,9/8/2021,1.675705023,1.675705023,1.284052662,1.361176764,681187.2775,1828670897
Stacks,9/6/2021,9/7/2021,1.673880632,1.713470426,1.626531566,1.676318449,607902.0276,2028662681
Stacks,9/5/2021,9/6/2021,1.676435002,1.709062965,1.62858243,1.670128802,1026790.954,2034476977
Stacks,9/4/2021,9/5/2021,1.636280131,1.723996851,1.608704484,1.676435002,1180277.162,2021313366
Stacks,9/3/2021,9/4/2021,1.582686088,1.656758684,1.541053811,1.636280131,2017336.236,1956595474
Stacks,9/2/2021,9/3/2021,1.508175991,1.730725495,1.488167619,1.578772147,1691808.568,1907070272
Stacks,9/1/2021,9/2/2021,1.439275329,1.531835406,1.416501736,1.504275246,782289.7463,1767930155
Stacks,8/31/2021,9/1/2021,1.411040484,1.506278141,1.389257405,1.442353373,876551.8891,1766052182
Stacks,8/30/2021,8/31/2021,1.483446164,1.496831333,1.407270588,1.407270588,1255739.525,1757674301
Stacks,8/29/2021,8/30/2021,1.410158858,1.485567992,1.37331677,1.483446164,1212969.619,1727586586
Stacks,8/28/2021,8/29/2021,1.423893655,1.424999713,1.39638972,1.407195709,872220.2069,1715440732
Stacks,8/27/2021,8/28/2021,1.36270652,1.425532496,1.321442181,1.425532496,1052432.826,1676295430
Stacks,8/26/2021,8/27/2021,1.482480947,1.482480947,1.354728371,1.376890972,1498589.937,1698658532
Stacks,8/25/2021,8/26/2021,1.414116217,1.524325447,1.364226494,1.482480947,1490571.598,1755188504
Stacks,8/24/2021,8/25/2021,1.498339571,1.57680009,1.395348862,1.414116217,1331816.786,1813249715
Stacks,8/23/2021,8/24/2021,1.443667646,1.505644183,1.437107598,1.49804004,565242.1262,1797624745
Stacks,8/22/2021,8/23/2021,1.454415592,1.475821229,1.405164598,1.443667646,437100.0367,1756349687
Stacks,8/21/2021,8/22/2021,1.436556554,1.512756427,1.436556554,1.454415592,654737.9348,1791797097
Stacks,8/20/2021,8/21/2021,1.386673767,1.465034457,1.381183689,1.436556554,569993.8366,1733429765
Stacks,8/19/2021,8/20/2021,1.360049894,1.383452875,1.29802377,1.383452875,653226.0752,1629448526
Stacks,8/18/2021,8/19/2021,1.374316193,1.411707893,1.327719759,1.368043069,674439.4194,1670951124
Stacks,8/17/2021,8/18/2021,1.492542404,1.54331019,1.374316193,1.374316193,684436.6074,1780232226
Stacks,8/16/2021,8/17/2021,1.419196614,1.551999151,1.416791043,1.492542404,811448.1186,1809688526
Stacks,8/15/2021,8/16/2021,1.429063901,1.429063901,1.356456108,1.414353827,499576.8117,1691792648
Stacks,8/14/2021,8/15/2021,1.414032027,1.441351543,1.364072191,1.426731113,466907.6755,1710335383
Stacks,8/13/2021,8/14/2021,1.342817549,1.409123752,1.335260762,1.409123752,604061.3917,1676851404
Stacks,8/12/2021,8/13/2021,1.431550735,1.457418718,1.315725805,1.339515786,573189.9823,1667485801
Stacks,8/11/2021,8/12/2021,1.411826284,1.473180827,1.40544927,1.431550735,627187.0419,1753399120
Stacks,8/10/2021,8/11/2021,1.339877097,1.413040805,1.325911481,1.412618272,578498.0302,1667621470
Stacks,8/9/2021,8/10/2021,1.295507291,1.357754604,1.280518788,1.339877097,636494.8536,1607593395
Stacks,8/8/2021,8/9/2021,1.39,1.4,1.28,1.295192929,810396.2171,1634977794
Stacks,8/7/2021,8/8/2021,1.36,1.43,1.33,1.39,1197192.632,1660269195
Stacks,8/6/2021,8/7/2021,1.34,1.41,1.31,1.35,846134.1077,1596751735
Stacks,8/5/2021,8/6/2021,1.37,1.37,1.28,1.34,854548.536,1564383756
Stacks,8/4/2021,8/5/2021,1.34,1.37,1.27,1.37,1822897.024,1564409651
Stacks,8/3/2021,8/4/2021,1.26,1.54,1.26,1.34,3233119.16,1672226924
Stacks,8/2/2021,8/3/2021,1.21,1.34,1.2,1.26,1355875.633,1486359162
Stacks,8/1/2021,8/2/2021,1.270033327,1.270033327,1.2,1.21,981651.6328,1462542884
Stacks,7/31/2021,8/1/2021,1.23,1.34,1.21,1.27,1812817.361,1522401295
Stacks,7/30/2021,7/31/2021,1.12,1.29,1.08,1.23,808388.98,1398135815
Stacks,7/29/2021,7/30/2021,1.12,1.12,1.11,1.12,665508.2041,1326171627
Stacks,7/28/2021,7/29/2021,1.16,1.17,1.11,1.12,765869.774,1334024042
Stacks,7/27/2021,7/28/2021,1.15,1.17,1.05,1.15,957547.7246,1324100323
Stacks,7/26/2021,7/27/2021,1.19,1.21,1.12,1.15,876270.472,1363937838
Stacks,7/25/2021,7/26/2021,1.21,1.23,1.12,1.19,862393.7233,1381362340
Stacks,7/24/2021,7/25/2021,1.16,1.29,1.16,1.21,1150817.477,1450046054
Stacks,7/23/2021,7/24/2021,1.04,1.18,1.03,1.16,726369.2952,1293927444
Stacks,7/22/2021,7/23/2021,0.940464843,1.1,0.940464843,1.04,1029765.448,1232572974
Stacks,7/21/2021,7/22/2021,0.810314832,0.970817494,0.793340481,0.94304183,518521.1284,1044804253
Stacks,7/20/2021,7/21/2021,0.908578622,0.908578622,0.775544758,0.809961616,325573.1937,961315212
Stacks,7/19/2021,7/20/2021,1.02,1.02,0.867247587,0.911852577,679922.5726,1093162023
Stacks,7/18/2021,7/19/2021,1.02,1.1,0.984150056,1.02,795107.2583,1233506325
Stacks,7/17/2021,7/18/2021,1.09,1.09,1,1.02,693598.3892,1210194387
Stacks,7/16/2021,7/17/2021,1.24,1.32,1.09,1.09,1339467.537,1387258602
Stacks,7/15/2021,7/16/2021,1.24,1.36,1.18,1.26,1437080.743,1501395760
Stacks,7/14/2021,7/15/2021,1.17,1.28,1.15,1.23,1612768.182,1425414505
Stacks,7/13/2021,7/14/2021,1.19,1.24,1.13,1.17,1312149.698,1395821640
Stacks,7/12/2021,7/13/2021,1.37,1.37,1.19,1.19,1359706.757,1481574581
Stacks,7/11/2021,7/12/2021,1.222445629,1.46,1.222445629,1.36,1641129.414,1610397377
Stacks,7/10/2021,7/11/2021,1.18,1.33,1.11,1.23,688286.4418,1440207375
Stacks,7/9/2021,7/10/2021,1.21,1.21,1.01,1.18,1503281.086,1268026746
Stacks,7/8/2021,7/9/2021,0.973740262,1.26,0.973740262,1.19,1215254.921,1316947992
Stacks,7/7/2021,7/8/2021,0.863708691,1.03,0.863708691,0.973714969,493828.6456,1136043680
Stacks,7/6/2021,7/7/2021,0.810599112,0.866821578,0.810599112,0.863708691,393523.5337,997472234.4
Stacks,7/5/2021,7/6/2021,0.853674819,0.869799371,0.792766634,0.814136821,856218.055,968476946.3
Stacks,7/4/2021,7/5/2021,0.840977007,0.887332028,0.808592881,0.853674819,619632.3936,990152571.2
Stacks,7/3/2021,7/4/2021,0.803919211,0.841520612,0.777794608,0.840977007,524240.8358,932559341.3
Stacks,7/2/2021,7/3/2021,0.771762306,0.850885632,0.771762306,0.807560805,468805.803,924328378
Stacks,7/1/2021,7/2/2021,0.793583487,0.801731089,0.732456668,0.768398717,155723.9365,872565631.9
Stacks,6/30/2021,7/1/2021,0.752558037,0.798677443,0.728004792,0.793583487,142974.3796,870947209.1
Stacks,6/29/2021,6/30/2021,0.706302217,0.757224116,0.704455842,0.752558037,125100.4411,851046351.5
Stacks,6/28/2021,6/29/2021,0.689010966,0.717068614,0.665610688,0.705967364,166422.8082,795581736.5
Stacks,6/27/2021,6/28/2021,0.643633474,0.691680773,0.63543362,0.689010966,217355.5564,751116595.1
Stacks,6/26/2021,6/27/2021,0.642679981,0.663880465,0.602088493,0.642278998,236444.7747,724139590.3
Stacks,6/25/2021,6/26/2021,0.721969795,0.743774589,0.63732644,0.642679981,387376.2577,779687816.4
Stacks,6/24/2021,6/25/2021,0.647538829,0.725595881,0.609581257,0.721969795,416571.7358,759524145.1
Stacks,6/23/2021,6/24/2021,0.60459173,0.65703349,0.580978336,0.648735196,1172702.278,728814788.7
Stacks,6/22/2021,6/23/2021,0.592354723,0.644464897,0.50664035,0.603421931,1099440.029,675754011.7
Stacks,6/21/2021,6/22/2021,0.798518107,0.798518107,0.592354723,0.592354723,556681.8116,786205609.7
Stacks,6/20/2021,6/21/2021,0.816406965,0.830368679,0.745445358,0.798827758,256851.4158,912223703.7
Stacks,6/19/2021,6/20/2021,0.827022438,0.83868937,0.805201596,0.813656052,402460.3661,952375251.9
Stacks,6/18/2021,6/19/2021,0.896885513,0.896885513,0.803827086,0.824437985,376312.1837,975834396.2
Stacks,6/17/2021,6/18/2021,0.927023629,0.938898954,0.881213503,0.896599467,475502.8828,1040208100
Stacks,6/16/2021,6/17/2021,0.887824208,1.02,0.887824208,0.92447629,695511.1317,1065557431
Stacks,6/15/2021,6/16/2021,0.898042538,0.908669981,0.867174671,0.886511048,334036.8467,1020936336
Stacks,6/14/2021,6/15/2021,0.896767038,0.904154223,0.861902441,0.902392759,296828.2416,1012446213
Stacks,6/13/2021,6/14/2021,0.838325359,0.899717211,0.823432732,0.896767038,202247.4815,976116757.5
Stacks,6/12/2021,6/13/2021,0.883183409,0.886350933,0.813143381,0.838325359,344716.2875,971746373.9
Stacks,6/11/2021,6/12/2021,0.918883028,0.986245358,0.881068087,0.888157016,458113.0786,1056422176
Stacks,6/10/2021,6/11/2021,0.931286499,0.944985969,0.885472231,0.918883028,528710.4884,1058516904
Stacks,6/9/2021,6/10/2021,0.909640836,0.93803648,0.859575323,0.931286499,865001.1827,1038420897
Stacks,6/8/2021,6/9/2021,0.914006688,0.933291011,0.826424359,0.909640836,874744.1839,1025489585
Stacks,6/7/2021,6/8/2021,0.999360922,1.04,0.924201251,0.924201251,285488.3855,1157664397
