Name,Start,End,Open,High,Low,Close,Volume,Market Cap
LiteCoin,12/7/2016,12/8/2016,3.53541,3.63071,3.51381,3.61597,2186612.813,174494420.3
LiteCoin,12/6/2016,12/7/2016,3.52858,3.55772,3.48888,3.53561,5821924.757,170460063.7
LiteCoin,12/5/2016,12/6/2016,3.89961,3.92265,3.32781,3.54374,7409048.299,175844061.7
LiteCoin,12/4/2016,12/5/2016,3.924,3.94512,3.89647,3.89647,1503666.132,191284707.7
LiteCoin,12/3/2016,12/4/2016,3.94644,3.95487,3.91369,3.93363,1762819.895,191538974
LiteCoin,12/2/2016,12/3/2016,3.90908,3.96133,3.90908,3.94452,2076942.049,192346512.1
LiteCoin,12/1/2016,12/2/2016,3.89379,3.91855,3.89379,3.90525,1554495.436,191086686.9
LiteCoin,11/30/2016,12/1/2016,3.87455,3.9185,3.87455,3.88931,1896445.417,190547124.5
LiteCoin,11/29/2016,11/30/2016,3.88454,3.90081,3.86885,3.87787,1664776.434,189285948.6
LiteCoin,11/28/2016,11/29/2016,3.88293,3.91248,3.87773,3.88287,1323573.104,190276004.4
LiteCoin,11/27/2016,11/28/2016,3.89451,3.9216,3.87889,3.88459,1468607.108,190319033.9
LiteCoin,11/26/2016,11/27/2016,3.91542,3.9285,3.87919,3.89002,1633198.229,190035354.8
LiteCoin,11/25/2016,11/26/2016,3.90769,3.92123,3.89312,3.91701,1791252.014,190077584.9
LiteCoin,11/24/2016,11/25/2016,3.92532,3.94687,3.89232,3.90495,1796595.052,190638964.4
LiteCoin,11/23/2016,11/24/2016,3.94731,3.97066,3.91621,3.92567,1973190.104,192316750.6
LiteCoin,11/22/2016,11/23/2016,3.94488,3.97263,3.91449,3.94667,1745293.889,191705183
LiteCoin,11/21/2016,11/22/2016,3.92194,3.95774,3.91778,3.94399,2272461.429,191620409.3
LiteCoin,11/20/2016,11/21/2016,3.9538,3.97288,3.90124,3.92589,1755929.477,191801469.5
LiteCoin,11/19/2016,11/20/2016,3.96132,3.98091,3.94062,3.95387,2037813.403,192703387.1
LiteCoin,11/18/2016,11/19/2016,3.94319,4.003,3.94319,3.961,2427093.16,192951809.5
LiteCoin,11/17/2016,11/18/2016,4.01948,4.07287,3.93789,3.94745,3862852.369,195866202.4
LiteCoin,11/16/2016,11/17/2016,3.89359,4.03032,3.89359,4.02097,3105852.604,192176605
LiteCoin,11/15/2016,11/16/2016,3.87617,3.95728,3.86416,3.9002,2410122.222,189615403.1
LiteCoin,11/14/2016,11/15/2016,3.878,3.89329,3.85799,3.87201,2614776.771,187721729.8
LiteCoin,11/13/2016,11/14/2016,3.76388,3.91004,3.69194,3.87232,2412633.101,182542408.9
LiteCoin,11/12/2016,11/13/2016,3.81601,3.82663,3.75246,3.75806,2252869.34,183282385.8
LiteCoin,11/11/2016,11/12/2016,3.82424,3.84113,3.80206,3.81163,1659446.424,185525112.8
LiteCoin,11/10/2016,11/11/2016,3.86461,3.86864,3.8136,3.82457,2183901.986,184969051
LiteCoin,11/9/2016,11/10/2016,3.84276,3.93864,3.81477,3.86199,2391926.944,187301172.6
LiteCoin,11/8/2016,11/9/2016,3.83887,3.85727,3.8174,3.84637,2437694.618,185427785.7
LiteCoin,11/7/2016,11/8/2016,3.88925,3.88925,3.78871,3.84123,2184144.132,185900284.2
LiteCoin,11/6/2016,11/7/2016,3.86669,3.92076,3.83901,3.88182,1911061.818,187220594.7
LiteCoin,11/5/2016,11/6/2016,3.87889,3.9275,3.85183,3.86788,2618778.854,186945443.7
LiteCoin,11/4/2016,11/5/2016,3.86133,3.88885,3.82296,3.87492,4515806.806,186305775.2
LiteCoin,11/3/2016,11/4/2016,4.1045,4.18291,3.81491,3.86033,4156775.749,195444721.4
LiteCoin,11/2/2016,11/3/2016,4.08833,4.13099,4.05372,4.09521,3958592.361,197194846.9
LiteCoin,11/1/2016,11/2/2016,3.99396,4.14602,3.99106,4.08575,3984227.569,196654189.7
LiteCoin,10/31/2016,11/1/2016,4.03401,4.0537,3.98372,3.98372,3669338.885,193723336.9
LiteCoin,10/30/2016,10/31/2016,4.09031,4.09715,4.02336,4.03147,5091769.791,195486973.5
LiteCoin,10/29/2016,10/30/2016,3.97322,4.10253,3.9721,4.07995,4517496.411,195327324.6
LiteCoin,10/28/2016,10/29/2016,4.0215,4.03681,3.95387,3.98203,4315307.917,192874665.4
LiteCoin,10/27/2016,10/28/2016,3.96029,4.0639,3.9556,4.01844,6499000.557,193578411.7
LiteCoin,10/26/2016,10/27/2016,3.90441,3.9719,3.89538,3.95835,3652393.38,189596994.2
LiteCoin,10/25/2016,10/26/2016,3.86886,3.91736,3.86886,3.89373,2735460.799,187436538.5
LiteCoin,10/24/2016,10/25/2016,3.91778,3.9202,3.86714,3.87625,2731384.843,187366193.3
LiteCoin,10/23/2016,10/24/2016,3.88546,3.94145,3.88546,3.90953,4122577.813,188827293
LiteCoin,10/22/2016,10/23/2016,3.80546,3.91364,3.79935,3.89091,3042874.861,185329710.6
LiteCoin,10/21/2016,10/22/2016,3.779,3.82814,3.76076,3.8205,2215735.174,182901947.9
LiteCoin,10/20/2016,10/21/2016,3.80414,3.81868,3.77035,3.77853,2167752.3,182559697.2
LiteCoin,10/19/2016,10/20/2016,3.83958,3.85563,3.78404,3.81098,1657525.868,184190005.1
LiteCoin,10/18/2016,10/19/2016,3.91048,4.23212,3.83056,3.84224,2862990.045,190577354.1
LiteCoin,10/17/2016,10/18/2016,3.88545,3.9157,3.85713,3.91083,1579758.502,186919236.5
LiteCoin,10/16/2016,10/17/2016,3.87243,3.90838,3.87243,3.88494,1647551.726,187291210.9
LiteCoin,10/15/2016,10/16/2016,3.8976,3.91413,3.86991,3.88042,1523001.528,187185929.9
LiteCoin,10/14/2016,10/15/2016,3.90657,3.91705,3.88576,3.8935,2597694.549,187337364
LiteCoin,10/13/2016,10/14/2016,3.75851,3.92499,3.74558,3.90618,3454735.436,184025066.1
LiteCoin,10/12/2016,10/13/2016,3.81633,3.82777,3.75624,3.75804,2089997.326,182254009.3
LiteCoin,10/11/2016,10/12/2016,3.79517,3.83729,3.78673,3.82851,1557502.91,183581863.2
LiteCoin,10/10/2016,10/11/2016,3.81513,3.83144,3.7836,3.79546,914583.777,182847034.3
LiteCoin,10/9/2016,10/10/2016,3.83805,3.85089,3.80937,3.82032,1116704.965,183574832.4
LiteCoin,10/8/2016,10/9/2016,3.86229,3.86587,3.83681,3.84816,1195504.573,184456129.6
LiteCoin,10/7/2016,10/8/2016,3.84654,3.86362,3.83273,3.8614,1171065.25,183851563.6
LiteCoin,10/6/2016,10/7/2016,3.84313,3.86006,3.82891,3.84088,1181844.742,183877653.8
LiteCoin,10/5/2016,10/6/2016,3.82303,3.85126,3.82303,3.84401,880253.0521,184112105.3
LiteCoin,10/4/2016,10/5/2016,3.83797,3.83891,3.81971,3.81971,766686.0313,183248710.4
LiteCoin,10/3/2016,10/4/2016,3.84231,3.85302,3.82529,3.83086,994769.2683,183997225.7
LiteCoin,10/2/2016,10/3/2016,3.84922,3.87609,3.8156,3.8521,1016771.083,183447259.1
LiteCoin,10/1/2016,10/2/2016,3.8416,3.85661,3.8388,3.84758,1295860.451,184118428.2
LiteCoin,9/30/2016,10/1/2016,3.84561,3.85248,3.81953,3.84075,1767821.858,183099727.5
LiteCoin,9/29/2016,9/30/2016,3.83761,3.86207,3.83302,3.84178,1389993.554,183614229.9
LiteCoin,9/28/2016,9/29/2016,3.85224,3.87425,3.83246,3.83927,1622267.5,183393634.1
LiteCoin,9/27/2016,9/28/2016,3.85874,3.87376,3.84234,3.84713,1759691.007,183924211.3
LiteCoin,9/26/2016,9/27/2016,3.80838,3.86713,3.79574,3.86108,1540408.961,182367072.6
LiteCoin,9/25/2016,9/26/2016,3.80514,3.81373,3.7762,3.80515,1503070.938,180666839.2
LiteCoin,9/24/2016,9/25/2016,3.81291,3.83544,3.79868,3.80538,1548776.434,182050666.7
LiteCoin,9/23/2016,9/24/2016,3.76757,3.8205,3.76075,3.81431,1180725.285,180641884.8
LiteCoin,9/22/2016,9/23/2016,3.84037,3.8622,3.84037,3.84213,3137551.812,184348397.1
LiteCoin,9/21/2016,9/22/2016,3.84207,3.86921,3.76174,3.77864,1597331.528,181353964.8
LiteCoin,9/20/2016,9/21/2016,3.83116,3.85859,3.82361,3.84497,1958705.962,183193814.7
LiteCoin,9/19/2016,9/20/2016,4.0434,4.19906,3.82256,3.83527,1398542.857,186772053.2
LiteCoin,9/18/2016,9/19/2016,3.80542,4.09223,3.80542,4.04727,1435770.097,189771968.3
LiteCoin,9/17/2016,9/18/2016,3.80619,3.82074,3.79659,3.80658,1251815.229,180859928.4
LiteCoin,9/16/2016,9/17/2016,3.81192,3.82528,3.80207,3.81035,1468348.75,181428004
LiteCoin,9/15/2016,9/16/2016,3.83216,3.84339,3.8017,3.81657,1258680.718,181969238.2
LiteCoin,9/14/2016,9/15/2016,3.82171,3.84727,3.81881,3.83043,1614599.826,181952977.2
LiteCoin,9/13/2016,9/14/2016,3.82319,3.8495,3.80952,3.82319,1776030.799,182393266.4
LiteCoin,9/12/2016,9/13/2016,3.85545,3.87034,3.79108,3.82524,2637070.767,182636698.6
LiteCoin,9/11/2016,9/12/2016,3.96898,3.99351,3.8535,3.85461,1010358.024,187663466.4
LiteCoin,9/10/2016,9/11/2016,3.96999,3.97796,3.95672,3.97162,1138679.042,188587377.3
LiteCoin,9/9/2016,9/10/2016,3.98834,3.98834,3.95935,3.97161,1743553.507,188265040.9
LiteCoin,9/8/2016,9/9/2016,3.96988,4.00711,3.95715,3.98692,1767408.641,188982752.3
LiteCoin,9/7/2016,9/8/2016,3.97236,4.12653,3.94785,3.96954,1577705.069,189256033.4
LiteCoin,9/6/2016,9/7/2016,3.97919,3.98729,3.95192,3.9702,2150069.132,188567146.4
LiteCoin,9/5/2016,9/6/2016,4.01444,4.03356,3.96584,3.98024,4750334.53,189433144.8
LiteCoin,9/4/2016,9/5/2016,3.88875,4.04032,3.88079,4.0153,3650113.507,188129908.3
LiteCoin,9/3/2016,9/4/2016,3.82457,3.90724,3.80685,3.88684,1451807.639,181513349.1
LiteCoin,9/2/2016,9/3/2016,3.83201,3.8368,3.80919,3.8289,1726368.993,181210344.7
LiteCoin,9/1/2016,9/2/2016,3.79744,3.85226,3.79045,3.83117,1807333.53,181231287.4
LiteCoin,8/31/2016,9/1/2016,3.80406,3.81357,3.78106,3.79461,1670632.847,179720052.2
LiteCoin,8/30/2016,8/31/2016,3.75952,3.82379,3.75331,3.80605,1957158.021,179722536.5
LiteCoin,8/29/2016,8/30/2016,3.73983,3.78583,3.73766,3.76203,2360824.53,178175777.1
LiteCoin,8/28/2016,8/29/2016,3.73677,3.75711,3.73169,3.73902,1887626.701,177076286.9
LiteCoin,8/27/2016,8/28/2016,3.82638,3.83059,3.72654,3.74459,1656562.222,178713200.5
LiteCoin,8/26/2016,8/27/2016,3.80207,3.84735,3.79237,3.82583,2657042.474,180661563.4
LiteCoin,8/25/2016,8/26/2016,3.85505,3.87121,3.77677,3.8014,3327650.069,180696209.1
LiteCoin,8/24/2016,8/25/2016,3.93073,3.94796,3.83992,3.85114,8977830.104,184321503.4
LiteCoin,8/23/2016,8/24/2016,3.65726,4.00517,3.65726,3.94411,6514053.194,180719516.1
LiteCoin,8/22/2016,8/23/2016,3.61507,3.66208,3.60452,3.65749,1365929.129,171372141.5
LiteCoin,8/21/2016,8/22/2016,3.61556,3.62654,3.60346,3.6072,1189868.698,170889943
LiteCoin,8/20/2016,8/21/2016,3.60409,3.62634,3.59959,3.61403,1166802.646,170623263.7
LiteCoin,8/19/2016,8/20/2016,3.60712,3.62465,3.59876,3.6084,1180015.575,170533078.3
LiteCoin,8/18/2016,8/19/2016,3.59944,3.64157,3.59944,3.61142,1520128.646,170814248.5
LiteCoin,8/17/2016,8/18/2016,3.63772,3.64873,3.59291,3.5986,1807410.382,171187533.3
LiteCoin,8/16/2016,8/17/2016,3.57708,3.64793,3.57708,3.63919,2368821.424,170491654.9
LiteCoin,8/15/2016,8/16/2016,3.65021,3.68247,3.56978,3.58044,2970854.321,171059984
LiteCoin,8/14/2016,8/15/2016,3.71441,3.72246,3.61257,3.64997,1979158.333,173570878.2
LiteCoin,8/13/2016,8/14/2016,3.70935,3.7546,3.68415,3.71492,1919693.843,175173086.6
LiteCoin,8/12/2016,8/13/2016,3.74217,3.75039,3.68547,3.70862,1732160.488,175159565.6
LiteCoin,8/11/2016,8/12/2016,3.72242,3.74735,3.64016,3.74393,1924754.201,175054958.5
LiteCoin,8/10/2016,8/11/2016,3.75975,3.80734,3.7195,3.72452,1272770.278,177129849.6
LiteCoin,8/9/2016,8/10/2016,3.78551,3.78551,3.74234,3.76035,1376136.646,176679277.7
LiteCoin,8/8/2016,8/9/2016,3.78032,3.79781,3.74781,3.79363,1078975.551,177196220
LiteCoin,8/7/2016,8/8/2016,3.76018,3.81002,3.74597,3.77544,1043090.438,176725474.7
LiteCoin,8/6/2016,8/7/2016,3.72904,3.77094,3.69517,3.76028,873930.4444,174781166
LiteCoin,8/5/2016,8/6/2016,3.74845,3.74845,3.69911,3.73148,1003543.739,174584523.9
LiteCoin,8/4/2016,8/5/2016,3.71923,3.75256,3.70742,3.74296,1657298.403,174482348.1
LiteCoin,8/3/2016,8/4/2016,3.63958,3.73648,3.59177,3.7195,4768766.25,171934856.3
LiteCoin,8/2/2016,8/3/2016,3.86342,3.88769,3.51913,3.61848,2364113.542,176498421.2
LiteCoin,8/1/2016,8/2/2016,4.01382,4.06291,3.8686,3.86998,1515920.105,188639318.3
LiteCoin,7/31/2016,8/1/2016,4.06181,4.08376,3.97025,4.01905,1252262.344,189920681
LiteCoin,7/30/2016,7/31/2016,4.07744,4.09432,4.05967,4.06554,1289160.75,191402773.6
LiteCoin,7/29/2016,7/30/2016,3.96774,4.0961,3.95818,4.07588,1332453.08,188622395.1
LiteCoin,7/28/2016,7/29/2016,3.95589,3.98953,3.95589,3.97029,1325586.667,186604347.7
LiteCoin,7/27/2016,7/28/2016,3.97024,3.98635,3.93471,3.95677,1898079.271,185343907.3
LiteCoin,7/26/2016,7/27/2016,4.03204,4.04606,3.93099,3.96632,1701154.899,187078221
LiteCoin,7/25/2016,7/26/2016,4.07067,4.0757,4.03045,4.03143,1303923.38,189443443.8
LiteCoin,7/24/2016,7/25/2016,4.057,4.08408,4.03787,4.06325,1282814.219,190238115.1
LiteCoin,7/23/2016,7/24/2016,4.03829,4.06407,4.03047,4.05301,1938663.785,189585095.7
LiteCoin,7/22/2016,7/23/2016,4.12023,4.14199,4.02618,4.03903,1443234.498,191708827.9
LiteCoin,7/21/2016,7/22/2016,4.12506,4.13929,4.11169,4.12213,1387141.146,193271956.1
LiteCoin,7/20/2016,7/21/2016,4.14916,4.16287,4.11248,4.12217,1337137.177,193467596.6
LiteCoin,7/19/2016,7/20/2016,4.14822,4.16601,4.13846,4.15208,1191021.406,194193534.5
LiteCoin,7/18/2016,7/19/2016,4.18989,4.20444,4.13835,4.15425,1476182.787,195402850.1
LiteCoin,7/17/2016,7/18/2016,4.13267,4.20864,4.13077,4.18727,1313543.551,194441514
LiteCoin,7/16/2016,7/17/2016,4.15977,4.1648,4.11445,4.13287,1088928.906,193062931.2
LiteCoin,7/15/2016,7/16/2016,4.14846,4.18084,4.14716,4.15554,1245978.979,194537952.7
LiteCoin,7/14/2016,7/15/2016,4.13855,4.17535,4.12357,4.14735,1358465.035,193731228.2
LiteCoin,7/13/2016,7/14/2016,4.15328,4.18174,4.13341,4.14184,2132810.035,194352516.3
LiteCoin,7/12/2016,7/13/2016,4.08544,4.21174,4.08544,4.16398,1751773.576,193242453.9
LiteCoin,7/11/2016,7/12/2016,4.09983,4.19105,4.0613,4.0864,2537677.683,192298514.3
LiteCoin,7/10/2016,7/11/2016,4.16307,4.16307,4.06326,4.09773,2605477.951,189584478.2
LiteCoin,7/9/2016,7/10/2016,4.21991,4.23739,3.97079,4.15897,4726038.368,192698243.3
LiteCoin,7/8/2016,7/9/2016,4.11188,4.22621,4.07517,4.22525,4633537.561,192701538.7
LiteCoin,7/7/2016,7/8/2016,4.46822,4.52615,3.95399,4.10159,3753124.861,196291909.4
LiteCoin,7/6/2016,7/7/2016,4.45228,4.50738,4.42191,4.46644,3507760.382,208564065.9
LiteCoin,7/5/2016,7/6/2016,4.54056,4.55779,4.35745,4.45246,4607524.757,207736948.6
LiteCoin,7/4/2016,7/5/2016,4.25329,4.53904,4.21372,4.53904,5071586.899,205476733.6
LiteCoin,7/3/2016,7/4/2016,4.58992,4.66093,4.18537,4.2661,7991056.354,207524573.5
LiteCoin,7/2/2016,7/3/2016,4.25597,4.60776,4.24099,4.58967,8724580.278,204773236.8
LiteCoin,7/1/2016,7/2/2016,4.1935,4.33394,4.17602,4.25434,3708364.321,197349418.4
LiteCoin,6/30/2016,7/1/2016,4.06188,4.21044,4.04471,4.19516,1949087.535,192140847.2
LiteCoin,6/29/2016,6/30/2016,4.10066,4.10169,4.03014,4.06396,2159660.938,188439464.5
LiteCoin,6/28/2016,6/29/2016,4.11985,4.18262,4.06678,4.10184,2478482.118,192258402.3
LiteCoin,6/27/2016,6/28/2016,4.07431,4.15502,4.02835,4.1073,3450049.338,188468219.2
LiteCoin,6/26/2016,6/27/2016,4.23307,4.24301,3.97156,4.07626,4846063.854,191820532.7
LiteCoin,6/25/2016,6/26/2016,4.2791,4.43571,3.92484,4.23363,6015563.785,197097318.8
LiteCoin,6/24/2016,6/25/2016,3.85051,4.32941,3.84719,4.25987,9491858.118,193081355.6
LiteCoin,6/23/2016,6/24/2016,3.9107,3.94629,3.46607,3.84254,14338377.78,173100332
LiteCoin,6/22/2016,6/23/2016,4.82175,4.91902,3.88086,3.8967,7855034.271,212772114.7
LiteCoin,6/21/2016,6/22/2016,5.29454,5.29454,4.69582,4.84405,8949528.85,227016510.3
LiteCoin,6/20/2016,6/21/2016,5.59378,5.62519,5.2692,5.2994,3086119.375,254743047.1
LiteCoin,6/19/2016,6/20/2016,5.55995,5.62646,5.50741,5.59077,5815844.965,257722218.9
LiteCoin,6/18/2016,6/19/2016,5.59327,5.69399,5.48894,5.5598,8303649.028,258184734.8
LiteCoin,6/17/2016,6/18/2016,5.66079,5.94637,5.28094,5.59385,12554780.21,258441420.6
LiteCoin,6/16/2016,6/17/2016,5.23978,5.65171,5.23978,5.64055,5488126.806,250348619.1
LiteCoin,6/15/2016,6/16/2016,5.20402,5.24203,5.10873,5.23446,6077594.757,240742896.4
LiteCoin,6/14/2016,6/15/2016,5.29032,5.30693,5.09736,5.20647,8410102.369,241830202
LiteCoin,6/13/2016,6/14/2016,5.33358,5.54153,5.15863,5.29917,8839135.139,252678460.3
LiteCoin,6/12/2016,6/13/2016,5.01398,5.45544,5.01398,5.34279,8546743.264,246481840.7
LiteCoin,6/11/2016,6/12/2016,4.84,5.00548,4.84,5.00548,6436654.063,228214172.5
LiteCoin,6/10/2016,6/11/2016,4.69312,4.84952,4.69312,4.84421,3454002.822,223415213.5
LiteCoin,6/9/2016,6/10/2016,4.74817,4.77934,4.67478,4.69252,4162633.16,219414945.8
LiteCoin,6/8/2016,6/9/2016,4.77078,4.78693,4.68962,4.74861,2739293.611,218852561.9
LiteCoin,6/7/2016,6/8/2016,4.95916,4.98021,4.7225,4.77382,2550093.136,223833336.7
LiteCoin,6/6/2016,6/7/2016,4.81291,4.96647,4.81036,4.95991,2595651.563,227047122.8
LiteCoin,6/5/2016,6/6/2016,4.80804,4.84259,4.78622,4.81648,2119300,221175918.4
LiteCoin,6/4/2016,6/5/2016,4.86097,4.90247,4.77022,4.79605,3364124.583,222470094.7
LiteCoin,6/3/2016,6/4/2016,4.71505,4.86572,4.70556,4.85718,2461770.348,220325556.2
LiteCoin,6/2/2016,6/3/2016,4.74099,4.75948,4.67956,4.71154,2726066.771,217304433.6
LiteCoin,6/1/2016,6/2/2016,4.65039,4.77331,4.62104,4.73941,5063937.535,216608172.4
LiteCoin,5/31/2016,6/1/2016,4.67087,4.74944,4.60479,4.65242,3394630.767,216482414.4
LiteCoin,5/30/2016,5/31/2016,4.60962,4.70275,4.58507,4.67783,4949012.708,215332690.7
LiteCoin,5/29/2016,5/30/2016,4.70068,4.86499,4.57967,4.61117,8947346.424,217200133.4
LiteCoin,5/28/2016,5/29/2016,4.50133,4.8333,4.50133,4.71327,10950101.53,213993830
LiteCoin,5/27/2016,5/28/2016,4.08247,4.68327,4.08247,4.51443,6525950.453,204009415.1
LiteCoin,5/26/2016,5/27/2016,4.04566,4.10451,4.02687,4.08453,2205217.326,186767325
LiteCoin,5/25/2016,5/26/2016,3.95141,4.04545,3.94757,4.04417,1875248.462,184062532.9
LiteCoin,5/24/2016,5/25/2016,3.96819,3.9846,3.93887,3.94576,1295817.732,181629251.1
LiteCoin,5/23/2016,5/24/2016,3.9297,3.97308,3.89946,3.96526,1592084.201,180861063.2
LiteCoin,5/22/2016,5/23/2016,3.95449,3.98667,3.90465,3.93511,1418849.722,181459615.8
LiteCoin,5/21/2016,5/22/2016,3.88101,3.97342,3.87858,3.95436,2155568.715,180390340
LiteCoin,5/20/2016,5/21/2016,3.83339,3.91887,3.81789,3.87593,3701464.39,177567603.6
LiteCoin,5/19/2016,5/20/2016,4.00322,4.03438,3.84536,3.84536,2214845.069,181443107.6
LiteCoin,5/18/2016,5/19/2016,3.98313,4.04284,3.9751,4.01935,2097745.744,183524955.7
LiteCoin,5/17/2016,5/18/2016,4.00653,4.03497,3.9744,3.98303,3055605.784,183242651.4
LiteCoin,5/16/2016,5/17/2016,4.06312,4.16277,3.97969,4.00417,2214365.208,186727219.1
LiteCoin,5/15/2016,5/16/2016,4.01012,4.10201,3.96654,4.06842,1627312.882,184573155
LiteCoin,5/14/2016,5/15/2016,3.92568,4.04518,3.92024,4.01057,1986814.653,182789858
LiteCoin,5/13/2016,5/14/2016,3.8568,3.96167,3.82879,3.93184,1644397.979,178087580.4
LiteCoin,5/12/2016,5/13/2016,3.88227,3.89672,3.79635,3.85739,1525864.549,175454440.2
LiteCoin,5/11/2016,5/12/2016,3.81915,3.91377,3.81444,3.88072,2286943.125,177007949.5
LiteCoin,5/10/2016,5/11/2016,4.05643,4.11563,3.79838,3.80828,3201548.467,181276033.7
LiteCoin,5/9/2016,5/10/2016,3.93814,4.08338,3.89863,4.05997,1603570.035,181422864.7
LiteCoin,5/8/2016,5/9/2016,3.95345,3.95345,3.8862,3.92833,1967111.354,178267988.3
LiteCoin,5/7/2016,5/8/2016,3.82211,4.00344,3.81952,3.95711,2085063.861,178685103.2
LiteCoin,5/6/2016,5/7/2016,3.71385,3.8214,3.706,3.8214,1029587.223,171098774.8
LiteCoin,5/5/2016,5/6/2016,3.74679,3.76402,3.70688,3.71081,1219287.792,169839895.9
LiteCoin,5/4/2016,5/5/2016,3.74091,3.77976,3.73112,3.74013,1673262.292,171088667.5
LiteCoin,5/3/2016,5/4/2016,3.68031,3.75876,3.66239,3.74209,2184715.749,169540758.1
LiteCoin,5/2/2016,5/3/2016,3.7052,3.78136,3.63868,3.6809,1637050.608,169076358.2
LiteCoin,5/1/2016,5/2/2016,3.65975,3.72045,3.64311,3.70109,2041528.194,168168625.9
LiteCoin,4/30/2016,5/1/2016,3.8136,3.81505,3.64385,3.6579,1865334.063,171154267.8
LiteCoin,4/29/2016,4/30/2016,3.7885,3.84685,3.7235,3.80942,2464833.937,173102730.6
LiteCoin,4/28/2016,4/29/2016,3.88971,3.88971,3.68631,3.78786,7070269.549,172224798
LiteCoin,4/27/2016,4/28/2016,4.0458,4.22993,3.86893,3.86893,7992980.451,184392250.7
LiteCoin,4/26/2016,4/27/2016,3.81172,4.11448,3.78638,4.04574,6536432.369,177217629.3
LiteCoin,4/25/2016,4/26/2016,3.63183,3.87424,3.55076,3.82811,4798700.903,167102913.8
LiteCoin,4/24/2016,4/25/2016,3.33447,3.64535,3.33447,3.63306,2208524.892,158747833.2
LiteCoin,4/23/2016,4/24/2016,3.31927,3.33972,3.30526,3.32918,1008733.674,150996854.2
LiteCoin,4/22/2016,4/23/2016,3.3464,3.34809,3.30686,3.31382,1337045.76,151033307
LiteCoin,4/21/2016,4/22/2016,3.27838,3.35176,3.27347,3.34773,1200486.33,150518751.2
LiteCoin,4/20/2016,4/21/2016,3.28517,3.29473,3.26662,3.28306,1144012.215,149252581.1
LiteCoin,4/19/2016,4/20/2016,3.24039,3.29295,3.24039,3.28588,1010868.652,148137864.7
LiteCoin,4/18/2016,4/19/2016,3.25777,3.27102,3.23918,3.24994,907317.6597,147862932.4
LiteCoin,4/17/2016,4/18/2016,3.27382,3.28375,3.25147,3.25623,807101.191,148656534.9
LiteCoin,4/16/2016,4/17/2016,3.27883,3.29406,3.26827,3.27791,908826.6528,148766702.9
LiteCoin,4/15/2016,4/16/2016,3.23961,3.28476,3.23961,3.27971,945727.3833,148059421.4
LiteCoin,4/14/2016,4/15/2016,3.23886,3.25582,3.23376,3.24374,875945.2257,147366871.9
LiteCoin,4/13/2016,4/14/2016,3.25732,3.27058,3.23603,3.24262,948568.7014,147572872.8
LiteCoin,4/12/2016,4/13/2016,3.24177,3.27679,3.23145,3.26328,851902.1603,147544865.1
LiteCoin,4/11/2016,4/12/2016,3.22699,3.24379,3.21385,3.24068,1004581.455,146207301.7
LiteCoin,4/10/2016,4/11/2016,3.2162,3.25236,3.21168,3.22804,849222.9792,146375014.2
LiteCoin,4/9/2016,4/10/2016,3.22027,3.22615,3.19817,3.21706,1036218.024,145722822.7
LiteCoin,4/8/2016,4/9/2016,3.24532,3.25398,3.2144,3.22238,829967.3519,146614116.2
LiteCoin,4/7/2016,4/8/2016,3.25593,3.26089,3.22778,3.24363,778831.8293,146812757
LiteCoin,4/6/2016,4/7/2016,3.25165,3.2636,3.24275,3.25128,738637.3889,147444040.2
LiteCoin,4/5/2016,4/6/2016,3.25059,3.27108,3.24144,3.25161,766736.7473,146809681.3
LiteCoin,4/4/2016,4/5/2016,3.26268,3.26842,3.22203,3.2503,863372.5986,146834875.2
LiteCoin,4/3/2016,4/4/2016,3.26211,3.2747,3.2468,3.26212,804917.3881,147246305.5
LiteCoin,4/2/2016,4/3/2016,3.23995,3.27574,3.23995,3.26596,859751.2847,147685465
LiteCoin,4/1/2016,4/2/2016,3.25707,3.25707,3.23113,3.24179,1166695.509,145998522.1
LiteCoin,3/31/2016,4/1/2016,3.21941,3.26648,3.21941,3.25596,1278403.198,146665631
LiteCoin,3/30/2016,3/31/2016,3.22633,3.27702,3.20301,3.22309,1201238.778,145420371.4
LiteCoin,3/29/2016,3/30/2016,3.26406,3.283,3.19629,3.22305,1211562.338,146181122.6
LiteCoin,3/28/2016,3/29/2016,3.3036,3.3036,3.25682,3.26356,1585812.431,147935391.1
LiteCoin,3/27/2016,3/28/2016,3.23057,3.32495,3.22509,3.30481,1080882.778,147010005.3
LiteCoin,3/26/2016,3/27/2016,3.22907,3.23897,3.2126,3.22794,773144.9132,145344956
LiteCoin,3/25/2016,3/26/2016,3.2247,3.237,3.2143,3.22821,925141.2028,145425728.9
LiteCoin,3/24/2016,3/25/2016,3.2428,3.25109,3.21639,3.22631,1226383.785,145687538.7
LiteCoin,3/23/2016,3/24/2016,3.23472,3.25418,3.2216,3.2434,1113674.497,145848537.7
LiteCoin,3/22/2016,3/23/2016,3.20091,3.24006,3.19804,3.2301,698605.676,145158639.4
LiteCoin,3/21/2016,3/22/2016,3.20555,3.20676,3.18803,3.20208,649389.7957,143867973.5
LiteCoin,3/20/2016,3/21/2016,3.17825,3.21036,3.17824,3.20634,846091.75,143987670.4
LiteCoin,3/19/2016,3/20/2016,3.16981,3.19468,3.15961,3.17974,1148698.77,142898210.2
