Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Quant-Network,1/1/2020,1/2/2020,3.663306467,3.905186169,3.657597037,3.831636179,1317365.503,45699045.54
Quant-Network,12/31/2019,1/1/2020,3.630307232,3.742939731,3.558399497,3.674604374,1178453.275,44327868.89
Quant-Network,12/30/2019,12/31/2019,3.671082695,3.692367648,3.521680874,3.630360218,1485523.102,43400401.53
Quant-Network,12/29/2019,12/30/2019,3.475783276,3.713470332,3.412203824,3.670377088,1517005.927,42107756.14
Quant-Network,12/28/2019,12/29/2019,3.50504619,3.53786867,3.420767777,3.475783276,1517041.661,41797042.24
Quant-Network,12/27/2019,12/28/2019,3.521066957,3.521215827,3.444525406,3.50504619,1479377.056,42029491.98
Quant-Network,12/26/2019,12/27/2019,3.515325675,3.583799955,3.413198631,3.520497277,1414765.713,42201527.1
Quant-Network,12/25/2019,12/26/2019,3.542504619,3.623739823,3.481759372,3.530865859,1301631.951,42769405.73
Quant-Network,12/24/2019,12/25/2019,3.63887335,3.681037042,3.500064969,3.538789383,1133040.343,43557538.11
Quant-Network,12/23/2019,12/24/2019,3.696300073,3.849288727,3.623614837,3.639061635,725590.9264,45456175.08
Quant-Network,12/22/2019,12/23/2019,3.684058747,3.908156126,3.6176789,3.694403428,651218.3428,44213836.93
Quant-Network,12/21/2019,12/22/2019,3.724677818,3.841417898,3.637536398,3.683969768,1025540.9,45002895.37
Quant-Network,12/20/2019,12/21/2019,3.736500949,3.978604311,3.645455617,3.728352442,947290.112,45278995.94
Quant-Network,12/19/2019,12/20/2019,3.699814917,3.936007221,3.616915766,3.740725535,968795.6439,44702051.16
Quant-Network,12/18/2019,12/19/2019,3.431936866,4.068852597,3.42887176,3.705766001,998044.2353,43379942.26
Quant-Network,12/17/2019,12/18/2019,3.86291595,3.931524836,3.387734891,3.433163086,965551.2351,44562369.65
Quant-Network,12/16/2019,12/17/2019,4.135547833,4.163533574,3.781323057,3.864855164,961720.3101,48105918.84
Quant-Network,12/15/2019,12/16/2019,4.14424292,4.170728244,3.816933215,4.13551776,1233387.38,48912926.65
Quant-Network,12/14/2019,12/15/2019,4.272901702,4.348467566,4.13570428,4.141113232,1033676.267,51222369.62
Quant-Network,12/13/2019,12/14/2019,4.470642394,4.486228262,4.257357045,4.269134659,1184773.805,52228944.29
Quant-Network,12/12/2019,12/13/2019,4.242209877,4.498938138,4.20118969,4.472969159,1119373.287,51790506.87
Quant-Network,12/11/2019,12/12/2019,4.316312478,4.393267178,4.238198571,4.240533729,1681755.739,52061622.55
Quant-Network,12/10/2019,12/11/2019,4.826025039,4.881363508,4.284599967,4.316312478,2022132.616,55438823.99
Quant-Network,12/9/2019,12/10/2019,4.995562623,5.017009062,4.77037297,4.827154678,2321145.295,59032897.77
Quant-Network,12/8/2019,12/9/2019,4.684826178,5.266177078,4.233192406,5.011559886,2446950.629,56706523.92
Quant-Network,12/7/2019,12/8/2019,4.893836787,5.300006479,4.369345606,4.586970164,2045070.897,58074271
Quant-Network,12/6/2019,12/7/2019,5.216818314,5.284909732,4.665194355,4.891458121,2224889.369,59702369.43
Quant-Network,12/5/2019,12/6/2019,5.244753956,5.280619212,4.545076177,5.249206169,2844487.753,61865043.64
Quant-Network,12/4/2019,12/5/2019,5.354853589,5.522871447,4.554417418,5.246131844,2785243.173,62189536.85
Quant-Network,12/3/2019,12/4/2019,6.033131442,6.363164354,5.352047514,5.3576616,3025074.892,72002685.88
Quant-Network,12/2/2019,12/3/2019,6.187182902,6.404028134,5.761892659,6.043034259,3013576.218,71698217.74
Quant-Network,12/1/2019,12/2/2019,6.098049596,6.13552848,5.831760012,6.028272811,2964437.747,72065550.92
Quant-Network,11/30/2019,12/1/2019,6.12516769,6.182109376,5.921601534,6.094864902,3073716.405,73742208.61
Quant-Network,11/29/2019,11/30/2019,6.108913597,6.261170598,5.811218904,6.12516769,2991879.145,73512731.5
Quant-Network,11/28/2019,11/29/2019,6.219004039,6.324256104,5.880111428,6.115422442,2995652.363,73797013.7
Quant-Network,11/27/2019,11/28/2019,5.788176746,6.261159146,5.512692921,6.212399239,2888784.906,70691877.85
Quant-Network,11/26/2019,11/27/2019,5.640607477,5.848182341,5.374089203,5.791433516,2953728.992,67967905.37
Quant-Network,11/25/2019,11/26/2019,5.917602044,5.941584221,5.077257688,5.644671639,2998979.033,66838642.58
Quant-Network,11/24/2019,11/25/2019,6.103244202,6.131087199,5.37356313,5.945010323,3434541.446,70908185.53
Quant-Network,11/23/2019,11/24/2019,5.474888181,6.175772119,5.334020164,6.104340008,3120838.491,68002118.23
Quant-Network,11/22/2019,11/23/2019,6.187868585,6.297310245,5.231201816,5.480635712,2082480.674,68438700.12
Quant-Network,11/21/2019,11/22/2019,5.891662127,7.203114192,5.604848527,6.141347966,2634476.253,73801074.91
Quant-Network,11/20/2019,11/21/2019,6.002733719,6.40738126,5.84782292,6.107827826,3317112.413,73535783.47
Quant-Network,11/19/2019,11/20/2019,6.257276276,6.304283261,5.786423252,5.972306891,3559694.015,73753221.59
Quant-Network,11/18/2019,11/19/2019,6.367497639,6.704533725,6.181930191,6.256581002,3274513.727,78674233.38
Quant-Network,11/17/2019,11/18/2019,6.441333153,6.613067237,6.24264283,6.371356243,3317625.506,77107996.91
Quant-Network,11/16/2019,11/17/2019,6.266162049,6.497633167,6.221906758,6.426924029,3429729.62,77123606.64
Quant-Network,11/15/2019,11/16/2019,6.340780856,6.395603695,6.201381928,6.255251826,3389770.99,75916727.68
Quant-Network,11/14/2019,11/15/2019,5.978150595,6.378958005,5.916108508,6.340975297,3238407.667,73706101.16
Quant-Network,11/13/2019,11/14/2019,5.93851004,6.164798885,5.888733345,5.978150595,3169681.271,71647888.22
Quant-Network,11/12/2019,11/13/2019,5.836116566,5.96525002,5.779229124,5.936944992,3065730.612,70684650.36
Quant-Network,11/11/2019,11/12/2019,6.546685351,6.601200599,5.711607712,5.829774906,3300779.416,74127439.43
Quant-Network,11/10/2019,11/11/2019,6.538504474,6.779191621,6.507695488,6.547580977,3543918.955,79625259.55
Quant-Network,11/9/2019,11/10/2019,7.088577669,7.092472824,6.527822765,6.556524693,3879065.783,81091375.79
Quant-Network,11/8/2019,11/9/2019,6.658089087,7.124179708,6.426084373,7.087534159,3886001.002,81116790.2
Quant-Network,11/7/2019,11/8/2019,7.023550413,7.362178095,6.476957168,6.658971036,4090977.341,82912095.32
Quant-Network,11/6/2019,11/7/2019,6.791924557,7.72072195,6.751038305,7.711935703,4009789.677,85635815.51
Quant-Network,11/5/2019,11/6/2019,6.445072378,6.854754023,6.430437254,6.809413703,4045185.405,80596666.97
Quant-Network,11/4/2019,11/5/2019,6.100936775,6.433123515,5.972793532,6.433123515,3576625.445,74001075.07
Quant-Network,11/3/2019,11/4/2019,5.647934423,6.230010321,5.610660212,6.102210131,3506602.428,72876866.36
Quant-Network,11/2/2019,11/3/2019,6.08692349,6.121021904,5.730609251,5.747364272,3415937.411,72633883.02
Quant-Network,11/1/2019,11/2/2019,6.257030891,6.344266924,5.856307799,6.093141118,3657955.559,73912553.88
Quant-Network,10/31/2019,11/1/2019,5.763286878,6.293685635,5.570062846,6.259416352,3509153.854,71327968.61
Quant-Network,10/30/2019,10/31/2019,6.056891054,6.060178413,5.539445981,5.765258872,3352244.761,70762078.53
Quant-Network,10/29/2019,10/30/2019,5.948161589,6.367989667,5.740162494,6.056891054,3434031.872,72263789.13
Quant-Network,10/28/2019,10/29/2019,5.931541796,6.336990903,5.751635853,5.948440602,3471277.673,71546354.44
Quant-Network,10/27/2019,10/28/2019,5.640115313,6.340301478,5.638869324,5.931541796,3369371.126,71622290.69
Quant-Network,10/26/2019,10/27/2019,5.615349825,6.490164863,5.57503828,5.770162971,3487758.364,71346570.74
Quant-Network,10/25/2019,10/26/2019,5.151883602,6.234393977,5.140745828,5.627041419,3048846.628,66356160.6
Quant-Network,10/24/2019,10/25/2019,5.017837543,5.469306084,4.699151083,5.142094986,2481811.914,60696697.88
Quant-Network,10/23/2019,10/24/2019,5.297556135,5.944197182,4.617380702,5.019976356,2848848.296,60481994.81
Quant-Network,10/22/2019,10/23/2019,5.388028953,5.512027032,5.20973421,5.300220601,3191602.714,64358699.35
Quant-Network,10/21/2019,10/22/2019,5.62152943,5.666356442,5.181084522,5.398347036,3083669.818,65954560.22
Quant-Network,10/20/2019,10/21/2019,5.639196074,5.660244946,5.441247392,5.611521149,3076681.171,67446782.9
Quant-Network,10/19/2019,10/20/2019,5.741636599,5.907206686,5.375323168,5.628022152,3112873.203,68425484.84
Quant-Network,10/18/2019,10/19/2019,6.184102899,6.184102899,5.675408202,5.764205655,3120835.895,70135885.01
Quant-Network,10/17/2019,10/18/2019,5.375330291,6.366249046,5.309404784,6.022004337,3352958.412,68821023.98
Quant-Network,10/16/2019,10/17/2019,5.510988979,5.72747248,5.150111395,5.381584718,3176177.395,66240729.71
Quant-Network,10/15/2019,10/16/2019,5.858448504,5.888290701,5.35130506,5.495699231,3272610.291,68255935.08
Quant-Network,10/14/2019,10/15/2019,5.901383177,6.098487167,5.747620774,5.858448504,3184078.669,71067472.15
Quant-Network,10/13/2019,10/14/2019,5.935340182,6.13275989,5.763222088,5.890891441,3244430.135,71483905.22
Quant-Network,10/12/2019,10/13/2019,6.275566366,6.334354213,5.81013268,5.945319805,3549599.241,73445388.33
Quant-Network,10/11/2019,10/12/2019,6.52283365,6.839174071,5.625801298,6.248484939,3609540.784,74530365.3
Quant-Network,10/10/2019,10/11/2019,6.714996818,6.930679101,6.419699141,6.547680442,3959834,80958740.98
Quant-Network,10/9/2019,10/10/2019,6.809989951,7.071583962,6.513944075,6.702319065,4179464.404,81727481.87
Quant-Network,10/8/2019,10/9/2019,6.724485651,7.061003421,6.669154489,6.783301628,4407165.162,82275022.55
Quant-Network,10/7/2019,10/8/2019,6.121078919,6.764411399,5.68545804,6.744288816,3640735.075,74997245.86
Quant-Network,10/6/2019,10/7/2019,6.158504125,6.372863717,5.718098271,6.117672555,3614261.727,74724643.41
Quant-Network,10/5/2019,10/6/2019,6.724633203,6.724633203,6.023687459,6.175167563,3627791.692,76386914.4
Quant-Network,10/4/2019,10/5/2019,6.744211995,7.215657772,5.883287772,6.72051823,3809211.11,77298804.59
Quant-Network,10/3/2019,10/4/2019,6.719616857,6.938534557,6.03288123,6.747731053,3920208.782,79402317.46
Quant-Network,10/2/2019,10/3/2019,6.697007336,6.864041849,6.515659558,6.719616857,4470571.07,79896605.2
Quant-Network,10/1/2019,10/2/2019,6.274537218,6.993137595,6.165695826,6.69361973,3822570.378,78320019.34
Quant-Network,9/30/2019,10/1/2019,5.656057613,6.332383483,5.583749983,6.262070972,3285954.725,71319211.51
Quant-Network,9/29/2019,9/30/2019,6.356520663,6.364765452,5.622768799,5.663129087,3207147.229,73067614.09
Quant-Network,9/28/2019,9/29/2019,6.523433817,6.6038066,6.184156547,6.353216619,3391338.982,77211648.96
Quant-Network,9/27/2019,9/28/2019,6.206753338,6.544934649,6.206753338,6.524455683,3450214.837,76877297.42
Quant-Network,9/26/2019,9/27/2019,7.340005628,7.358563012,6.205612173,6.216322808,4773861.5,84020045.16
Quant-Network,9/25/2019,9/26/2019,6.354030348,7.376497965,6.354030348,7.344553149,4558002.284,84185383.25
Quant-Network,9/24/2019,9/25/2019,7.651255421,8.197419005,6.300483348,6.372006973,5031567.354,90553935.88
Quant-Network,9/23/2019,9/24/2019,8.893068196,8.955869812,7.543013484,7.64498804,6010078.252,103100628.6
Quant-Network,9/22/2019,9/23/2019,9.087932171,9.104601105,8.697980979,8.875598099,6609829.216,107072854.5
Quant-Network,9/21/2019,9/22/2019,8.949112852,9.305286556,8.767967865,9.09465094,7193517.038,109169556.7
Quant-Network,9/20/2019,9/21/2019,9.106292584,9.132960377,8.828251662,8.958836903,8471748.679,107958428.7
Quant-Network,9/19/2019,9/20/2019,8.253108098,9.066277758,6.645037502,9.066277758,6300136.392,94059741.5
Quant-Network,9/18/2019,9/19/2019,8.21052371,8.464257424,8.149671986,8.258149761,8544452.729,100909907.5
Quant-Network,9/17/2019,9/18/2019,7.659714341,8.305746592,7.630420494,8.223790784,7083339.549,94704258.66
Quant-Network,9/16/2019,9/17/2019,7.386915586,7.697106717,7.135016003,7.658165533,8256393.835,89179431.16
Quant-Network,9/15/2019,9/16/2019,6.612955587,7.373513352,6.433762929,7.373513352,6864087.206,79996131.62
Quant-Network,9/14/2019,9/15/2019,5.448642177,6.595883243,5.431417674,6.595883243,4297331.146,68039375.68
Quant-Network,9/13/2019,9/14/2019,5.406775779,5.519730021,5.382492623,5.448587862,4052668.678,65877453.01
Quant-Network,9/12/2019,9/13/2019,5.327494236,5.440357464,5.2424099,5.394267691,4090182.691,64657356.07
Quant-Network,9/11/2019,9/12/2019,5.193663884,5.33356791,5.070955838,5.324405496,3362319.396,62933274.79
Quant-Network,9/10/2019,9/11/2019,5.284114217,5.406495195,5.085288314,5.187391837,2805087.052,63357704.55
Quant-Network,9/9/2019,9/10/2019,5.526021086,5.548897919,5.239267934,5.289638582,2797651.664,64944522.38
Quant-Network,9/8/2019,9/9/2019,5.227516605,5.569993267,5.101131279,5.51914341,2740545.248,63944771.91
Quant-Network,9/7/2019,9/8/2019,5.267221757,5.399264789,5.015133923,5.236099433,2896018.866,63537640.45
Quant-Network,9/6/2019,9/7/2019,5.677961385,5.797839117,5.131168556,5.223937593,2909617.95,66744379.48
Quant-Network,9/5/2019,9/6/2019,5.743619132,5.806655482,5.51846554,5.694134221,2938854.587,68378184.22
Quant-Network,9/4/2019,9/5/2019,5.712099689,5.937452727,5.569031134,5.747773489,2732087.135,69253395.25
Quant-Network,9/3/2019,9/4/2019,5.448342484,5.930955385,5.386131081,5.738895511,3417578.036,67709030.03
Quant-Network,9/2/2019,9/3/2019,5.604757727,5.651604786,5.136757993,5.479510793,2545274.426,64640322.73
Quant-Network,9/1/2019,9/2/2019,5.554340733,5.777545203,4.89247969,5.604757727,2289464.94,66220985.18
Quant-Network,8/31/2019,9/1/2019,5.920711348,6.03001934,5.55160501,5.559477142,2179858.138,70190666.01
Quant-Network,8/30/2019,8/31/2019,6.377879293,6.504140953,5.906834517,5.927648832,2426060.591,76101112.38
Quant-Network,8/29/2019,8/30/2019,6.747254937,6.752250218,6.244741232,6.351309913,2578544.094,78236181.32
Quant-Network,8/28/2019,8/29/2019,6.982955886,7.448710575,6.726530064,6.731587304,2448292.139,84495608.38
Quant-Network,8/27/2019,8/28/2019,7.046102175,7.269138774,6.881507162,6.960834788,2340544.906,85210106.28
Quant-Network,8/26/2019,8/27/2019,6.614198666,7.037599324,6.603907193,7.035138488,3419043.768,83281517.75
Quant-Network,8/25/2019,8/26/2019,6.7063366,6.7063366,6.455740458,6.602997134,3315034.301,79340926.67
Quant-Network,8/24/2019,8/25/2019,6.896125697,6.907190619,6.569991918,6.695551658,3357693.682,80857952.92
Quant-Network,8/23/2019,8/24/2019,6.423949729,6.989481818,6.385937739,6.902007512,2981169.132,80507390.64
Quant-Network,8/22/2019,8/23/2019,6.499995331,6.700991481,6.222841761,6.405452172,2135531.763,77839601.91
Quant-Network,8/21/2019,8/22/2019,6.909296199,7.021361991,6.425670798,6.476481328,3411911.362,79794371.68
Quant-Network,8/20/2019,8/21/2019,7.047663251,7.074402466,6.835616458,6.93200809,3741409.694,83626325.32
Quant-Network,8/19/2019,8/20/2019,6.784313502,7.115650172,6.737181555,7.060356701,3540957.612,83953461.55
Quant-Network,8/18/2019,8/19/2019,6.643738492,6.991087646,6.537301921,6.777375417,3420420.84,81589606.77
Quant-Network,8/17/2019,8/18/2019,6.934067471,7.116993731,6.560984357,6.640996147,3756249.105,81507284.91
Quant-Network,8/16/2019,8/17/2019,7.097891874,7.097891874,6.171820769,6.91083778,3614763.221,79627208.24
Quant-Network,8/15/2019,8/16/2019,7.615696125,7.663160177,6.901684059,7.094300262,4005907.907,87872223.54
Quant-Network,8/14/2019,8/15/2019,8.148414277,8.267858114,7.250872207,7.58941041,4007503.268,96474282.77
Quant-Network,8/13/2019,8/14/2019,8.461247115,8.683551037,7.925488355,8.070285269,4737986.457,100446546.9
Quant-Network,8/12/2019,8/13/2019,8.516332725,8.911465965,8.32832927,8.451456373,4688902.126,102938016.6
Quant-Network,8/11/2019,8/12/2019,7.800943856,9.031116164,7.793918904,8.51121612,4651791.183,99854113.22
Quant-Network,8/10/2019,8/11/2019,8.191678345,8.345884363,7.622167659,7.810759317,4600235.477,95405105.8
Quant-Network,8/9/2019,8/10/2019,8.850366534,9.248044781,8.134564297,8.180204396,5002955.786,103257709.9
Quant-Network,8/8/2019,8/9/2019,9.502618045,9.66257411,8.325314567,8.825859473,5162136.567,108350450.9
Quant-Network,8/7/2019,8/8/2019,9.485693547,9.744260178,8.985776469,9.518214725,5237327.832,113169305.7
Quant-Network,8/6/2019,8/7/2019,10.41781157,10.41781157,9.392973744,9.501502366,5821374.097,119722421.9
Quant-Network,8/5/2019,8/6/2019,8.120695015,10.46279425,8.120695015,10.3859551,5373956.828,108288569.9
Quant-Network,8/4/2019,8/5/2019,8.057749564,8.153590731,7.860740398,8.153590731,5028932.477,96407733.22
Quant-Network,8/3/2019,8/4/2019,7.764538396,8.104807684,7.73171494,8.060804619,4931663.164,96528602.28
Quant-Network,8/2/2019,8/3/2019,7.774745673,8.167122937,7.645973345,7.764538396,4931571.59,95631203.61
Quant-Network,8/1/2019,8/2/2019,8.26914757,8.485842358,7.765035809,7.811722237,4908920.646,97766039.47
Quant-Network,7/31/2019,8/1/2019,7.718350424,8.554522766,7.52957633,8.265595414,4651553.831,96430440.74
Quant-Network,7/30/2019,7/31/2019,7.960681486,7.999070049,7.670023705,7.750213539,4605350.301,94788709.19
Quant-Network,7/29/2019,7/30/2019,7.917378657,8.440057996,7.846910793,7.960681486,4822521.049,96996590.07
Quant-Network,7/28/2019,7/29/2019,7.710570899,7.937444471,7.438796615,7.908718836,4956793.152,92237882.22
Quant-Network,7/27/2019,7/28/2019,8.916252593,9.052319846,7.473062162,7.689116374,5338619.641,101279421.5
Quant-Network,7/26/2019,7/27/2019,8.754642366,9.086248902,8.377839798,8.938583404,5399796.365,104474317.6
Quant-Network,7/25/2019,7/26/2019,8.726488881,9.222017999,8.388246136,8.717822962,5748846.308,109077809.7
Quant-Network,7/24/2019,7/25/2019,8.782057585,9.041224306,8.476373435,8.685985269,5943195.223,105550849.2
Quant-Network,7/23/2019,7/24/2019,9.341283485,9.359801813,8.669970553,8.816230866,6500728.085,108793716.8
Quant-Network,7/22/2019,7/23/2019,9.050328249,9.753663346,8.44130771,9.312092563,9745962.533,109227890.1
Quant-Network,7/21/2019,7/22/2019,8.627137504,9.473535976,8.517303297,9.065203311,13334189.94,106811470.2
Quant-Network,7/20/2019,7/21/2019,8.794696574,9.391722247,8.092230651,8.653229679,12451686.15,104965484.4
Quant-Network,7/19/2019,7/20/2019,9.624732574,9.787484865,8.753362864,8.789728792,14586316.79,112522960.9
Quant-Network,7/18/2019,7/19/2019,8.835354147,9.690109796,8.574018603,9.615237363,15110342.01,111220840.5
Quant-Network,7/17/2019,7/18/2019,9.06729744,9.971691645,8.452114226,8.829482095,17180708.16,109200991.2
Quant-Network,7/16/2019,7/17/2019,10.87288813,11.47182869,9.109132799,9.171345238,22085369.87,127290564.7
Quant-Network,7/15/2019,7/16/2019,10.9330565,11.25377618,10.22843739,10.93205627,21697595.19,129112882.7
Quant-Network,7/14/2019,7/15/2019,12.44589614,12.63242852,11.0255866,11.0255866,23629580.61,142751716.2
Quant-Network,7/13/2019,7/14/2019,12.52329839,12.84142186,11.26117563,12.48595089,24701364.3,145187945.8
Quant-Network,7/12/2019,7/13/2019,12.6965407,13.04408926,11.92776535,12.42053452,22212414.98,149081058.1
Quant-Network,7/11/2019,7/12/2019,11.63938977,13.72147419,11.52700811,12.74944035,23302883.84,151426933.4
Quant-Network,7/10/2019,7/11/2019,12.40721961,13.1988479,10.63129342,11.66055212,18178125.71,144122231.7
Quant-Network,7/9/2019,7/10/2019,14.16830387,15.54717991,12.32784729,12.3743686,11888165.51,160491604.6
Quant-Network,7/8/2019,7/9/2019,11.60008401,15.57434744,11.04918915,15.57434744,9647757.454,131213704.7
Quant-Network,7/7/2019,7/8/2019,11.64876592,12.18300266,11.08662464,11.08662464,10556092.85,112666435.4
Quant-Network,7/6/2019,7/7/2019,10.57505563,12.46936004,10.29277599,11.64212515,13938737.74,114033942.1
Quant-Network,7/5/2019,7/6/2019,8.988731137,11.25453501,8.741282713,10.5401371,14166469.52,93823745.48
Quant-Network,7/4/2019,7/5/2019,8.578710381,10.37680812,8.20446794,8.988596389,11108145.85,84728398.7
Quant-Network,7/3/2019,7/4/2019,8.480755153,8.92365208,7.914820213,8.578949712,9991205.508,81070548.27
Quant-Network,7/2/2019,7/3/2019,8.849410645,8.974454496,7.777966648,8.482361791,9509005.969,81488685.29
Quant-Network,7/1/2019,7/2/2019,8.664767638,9.220325349,7.668789393,8.858527744,10428104.12,83881958.49
Quant-Network,6/30/2019,7/1/2019,8.337333639,8.871913696,7.709016657,8.687878611,7624239.39,79359471.23
Quant-Network,6/29/2019,6/30/2019,7.244548387,8.358866578,6.75697355,8.358866578,6108624.915,70973509.09
Quant-Network,6/28/2019,6/29/2019,6.203632739,7.302745276,6.145806697,7.208811366,5732846.039,65489503.08
Quant-Network,6/27/2019,6/28/2019,6.811245391,7.233307013,5.481481022,6.169132908,4991743.21,61562031.88
Quant-Network,6/26/2019,6/27/2019,7.303830969,8.347388655,6.463469627,6.798473328,5857801.741,72030139.11
Quant-Network,6/25/2019,6/26/2019,7.55840477,8.366828882,6.962097852,7.31617227,9341055.67,72921778.79
Quant-Network,6/24/2019,6/25/2019,6.075126719,7.542978034,5.800186122,7.484443583,6380041.39,62751507.31
Quant-Network,6/23/2019,6/24/2019,5.947699964,6.327291835,5.313059888,6.130646441,5403970.789,58967414.62
Quant-Network,6/22/2019,6/23/2019,6.171451623,6.53037927,5.782941059,5.958538602,5658524.622,60356156.49
Quant-Network,6/21/2019,6/22/2019,5.848039637,6.51344411,5.825635739,6.230735399,5842370.215,59816847.01
Quant-Network,6/20/2019,6/21/2019,5.209945499,6.015809326,5.017189454,5.82734077,5448193.069,52503165.66
Quant-Network,6/19/2019,6/20/2019,4.172148633,5.449051782,4.172148633,5.179791081,4763683.604,45423204.31
Quant-Network,6/18/2019,6/19/2019,3.785004305,4.266425069,3.759233827,4.170036561,2640672.024,39734125.2
Quant-Network,6/17/2019,6/18/2019,4.007517479,4.119434328,3.750897445,3.801626256,2612449.108,38102009.03
Quant-Network,6/16/2019,6/17/2019,4.126114763,4.212947082,3.865037662,4.007480081,2722014.813,39458313.94
Quant-Network,6/15/2019,6/16/2019,4.067196094,4.203132497,4.007308894,4.123924877,2991267.77,40183773.08
Quant-Network,6/14/2019,6/15/2019,4.416055495,4.554978312,4.035583578,4.064758768,3235741.509,42505287.79
Quant-Network,6/13/2019,6/14/2019,4.71152468,4.832927139,4.224593085,4.393148537,3239341.164,44207542.84
Quant-Network,6/12/2019,6/13/2019,3.805226724,4.516375827,3.56990229,4.516375827,2767601.717,38077497.07
Quant-Network,6/11/2019,6/12/2019,3.548758353,3.876574599,3.491947744,3.8054255,2496633.193,35446083.92
Quant-Network,6/10/2019,6/11/2019,3.457141384,3.690618432,3.407908217,3.540446064,2271417.486,34397979.2
Quant-Network,6/9/2019,6/10/2019,3.813491133,4.00357496,3.035990393,3.459102228,4201790.235,35065675.53
Quant-Network,6/8/2019,6/9/2019,3.498035017,4.509440931,3.463215074,3.805220047,4371794.508,37945823.64
Quant-Network,6/7/2019,6/8/2019,3.571350745,3.716367584,3.14771011,3.499474261,4276135.227,33346062.45
Quant-Network,6/6/2019,6/7/2019,3.069470437,4.668675213,2.824865928,3.567700966,4937957.89,35273816.59
Quant-Network,6/5/2019,6/6/2019,2.526326819,3.217142637,2.369584325,3.069470437,3075397.639,25718744.62
Quant-Network,6/4/2019,6/5/2019,2.270590144,2.745207673,2.216595764,2.513740884,3294935.231,25225575.48
Quant-Network,6/3/2019,6/4/2019,2.332840414,2.354133517,2.093901421,2.281440854,2632773.241,22888338.17
Quant-Network,6/2/2019,6/3/2019,2.249391274,2.349001101,2.219347268,2.332292628,2937756.905,22731308.22
Quant-Network,6/1/2019,6/2/2019,2.217151629,2.31693612,2.077438747,2.240716886,2943206.15,22037004.92
Quant-Network,5/31/2019,6/1/2019,2.021389782,2.220734446,1.939989637,2.20238929,2481436.427,21027168.31
Quant-Network,5/30/2019,5/31/2019,2.350616573,2.393505906,2.00712355,2.033857122,2875076.105,22309660.65
Quant-Network,5/29/2019,5/30/2019,2.251508177,2.338550028,2.056404366,2.337763624,2721317.341,21930249.64
Quant-Network,5/28/2019,5/29/2019,2.377001031,2.829051811,2.229707736,2.249150313,2099144.168,24051981.14
Quant-Network,5/27/2019,5/28/2019,2.566006938,2.588832558,2.316333088,2.387994572,1670775.947,24166680.7
Quant-Network,5/26/2019,5/27/2019,2.375652058,2.588665466,2.279963081,2.560487718,2666519.099,23629245.94
Quant-Network,5/25/2019,5/26/2019,2.4778326,2.538419181,2.320168697,2.37445702,2989337.779,24527907.43
Quant-Network,5/24/2019,5/25/2019,2.600597425,2.777511456,2.349886934,2.477039062,3166430.986,25101626.51
Quant-Network,5/23/2019,5/24/2019,1.865009681,3.112723724,1.819341564,2.701150735,2408337.622,20596273.6
Quant-Network,5/22/2019,5/23/2019,1.973133666,2.005827718,1.849275896,1.867079761,1950373.848,19238034.56
Quant-Network,5/21/2019,5/22/2019,1.974437445,2.086816843,1.920281321,1.972499824,1855551.951,19834670.74
Quant-Network,5/20/2019,5/21/2019,2.091707114,2.143554326,1.857395141,1.999368919,1803992.222,19849311.14
Quant-Network,5/19/2019,5/20/2019,1.990834345,2.177841102,1.989462144,2.107135965,1895200.374,20964560.7
Quant-Network,5/18/2019,5/19/2019,1.963878555,2.085549504,1.918928614,1.99287568,1926473.941,19967655.8
Quant-Network,5/17/2019,5/18/2019,2.244910395,2.282490129,1.863737563,1.956666356,1882691.827,19601999.21
Quant-Network,5/16/2019,5/17/2019,2.171576362,2.356052079,1.985291024,2.252055377,2155970.074,22049030.9
Quant-Network,5/15/2019,5/16/2019,2.339432036,2.978524289,2.084219856,2.16555992,2096246.597,23413246.32
Quant-Network,5/14/2019,5/15/2019,2.141660231,2.395155353,2.019494245,2.371946821,1997588.305,21814626.02
Quant-Network,5/13/2019,5/14/2019,2.174309654,2.327271786,1.887467163,2.140395015,1947033.998,21800975.28
Quant-Network,5/12/2019,5/13/2019,2.182993005,2.394399261,2.058789481,2.160805188,2140971.493,21841039
Quant-Network,5/11/2019,5/12/2019,2.000460653,2.334439604,1.94965212,2.256652241,1874266.003,21056282.32
Quant-Network,5/10/2019,5/11/2019,1.886523338,2.127897382,1.563900128,1.980394864,1905175.538,19250880.01
Quant-Network,5/9/2019,5/10/2019,2.17431952,2.207495193,1.851987346,1.874837056,1991417.381,20627927.45
Quant-Network,5/8/2019,5/9/2019,2.240006022,2.240006022,2.048606629,2.147942229,1890490.597,21560775.89
Quant-Network,5/7/2019,5/8/2019,2.323262506,2.448470634,2.182667013,2.244212678,1573408.888,23347346.88
Quant-Network,5/6/2019,5/7/2019,2.283712361,2.393982721,2.065787487,2.314833834,2191622.92,22831946.03
Quant-Network,5/5/2019,5/6/2019,2.175755876,2.396771788,2.123449862,2.283680312,1874018.539,22070498.07
Quant-Network,5/4/2019,5/5/2019,2.280149556,2.368720723,1.217874285,2.178036529,1579587.782,21720995.86
Quant-Network,5/3/2019,5/4/2019,2.442241761,2.604318461,1.543532207,2.255094814,1669240.366,24368620.69
Quant-Network,5/2/2019,5/3/2019,2.468496016,2.525668222,2.346162441,2.451325446,1437218.866,24666146.4
