Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Ripple,3/15/2015,3/16/2015,0.0110881,0.0112292,0.0108188,0.0108188,565767.6655,352581122.3
Ripple,3/14/2015,3/15/2015,0.0105112,0.0110976,0.0104358,0.0110838,715671.1875,345396117.2
Ripple,3/13/2015,3/14/2015,0.010359,0.0105869,0.0103329,0.0105202,724193.4479,334022128
Ripple,3/12/2015,3/13/2015,0.0102294,0.0103672,0.0101535,0.0103551,696780.3889,327222093.7
Ripple,3/11/2015,3/12/2015,0.0100864,0.0102424,0.0100435,0.0102294,1047649.439,324434883.1
Ripple,3/10/2015,3/11/2015,0.0106431,0.0107046,0.0100775,0.0100822,2143448.601,329542693.8
Ripple,3/9/2015,3/10/2015,0.00996095,0.0108076,0.00996095,0.0106496,1570519.302,336205455.5
Ripple,3/8/2015,3/9/2015,0.010535,0.010535,0.00993945,0.0099556,1203958.01,325890833.9
Ripple,3/7/2015,3/8/2015,0.0108557,0.0108578,0.0105224,0.0105313,872306.2431,342717363.9
Ripple,3/6/2015,3/7/2015,0.0115435,0.0116638,0.0108569,0.0108569,1849579.017,357236043.2
Ripple,3/5/2015,3/6/2015,0.010032,0.0116133,0.010032,0.011546,2834896.979,354090683.3
Ripple,3/4/2015,3/5/2015,0.0102218,0.0102218,0.00975957,0.0100345,3651936.989,305094486.1
Ripple,3/3/2015,3/4/2015,0.0121921,0.0121932,0.0105928,0.0105928,1763318.557,370871630.8
Ripple,3/2/2015,3/3/2015,0.0122386,0.0122386,0.0119313,0.0122092,1440323.958,385663493.9
Ripple,3/1/2015,3/2/2015,0.0129979,0.0129979,0.0121423,0.0122658,987096.7569,403468854.8
Ripple,2/28/2015,3/1/2015,0.0133567,0.0133676,0.012995,0.0129953,543635.9965,419739091.7
Ripple,2/27/2015,2/28/2015,0.0132989,0.0135471,0.0132867,0.0133598,1027563.12,427291789.9
Ripple,2/26/2015,2/27/2015,0.0134012,0.013414,0.0132573,0.0132976,647381.7361,425106524.7
Ripple,2/25/2015,2/26/2015,0.0133964,0.0134716,0.0133903,0.013401,509073.5679,428508517.3
Ripple,2/24/2015,2/25/2015,0.0133343,0.0134241,0.0133343,0.0133978,568631.3924,427459613.6
Ripple,2/23/2015,2/24/2015,0.0131296,0.0133632,0.01311,0.0133364,507437.5799,421375941.5
Ripple,2/22/2015,2/23/2015,0.0132858,0.0133755,0.0130796,0.0131278,459063.9722,422703144.8
Ripple,2/21/2015,2/22/2015,0.0134808,0.0135374,0.0132436,0.0132826,645798.4286,424951686
Ripple,2/20/2015,2/21/2015,0.0137579,0.0137647,0.0134823,0.0134823,743201.2396,434213180.2
Ripple,2/19/2015,2/20/2015,0.0137907,0.0138509,0.0137652,0.0137739,320851.7465,440858983.6
Ripple,2/18/2015,2/19/2015,0.0140307,0.0140493,0.0137187,0.0137934,403232.5958,443749541.8
Ripple,2/17/2015,2/18/2015,0.0137499,0.0140481,0.0137223,0.0140321,398707.1597,442910559.7
Ripple,2/16/2015,2/17/2015,0.0137124,0.0138528,0.0135797,0.0137674,801623.9375,439776524.8
Ripple,2/15/2015,2/16/2015,0.0149557,0.0150379,0.0135663,0.013713,948016.7049,458741414.1
Ripple,2/14/2015,2/15/2015,0.0145655,0.015029,0.0145638,0.014964,925213.7352,471546958.3
Ripple,2/13/2015,2/14/2015,0.0140395,0.014661,0.0140306,0.014564,680972.9132,459357698.3
Ripple,2/12/2015,2/13/2015,0.0137764,0.0140685,0.0137739,0.0140392,572031.0903,444370958.6
Ripple,2/11/2015,2/12/2015,0.0136488,0.0137804,0.0135877,0.0137732,693158.5645,436198752.1
Ripple,2/10/2015,2/11/2015,0.0139944,0.0140066,0.0136265,0.0136527,715172.684,440428741.7
Ripple,2/9/2015,2/10/2015,0.0144265,0.0144332,0.0139969,0.0139969,541630.1771,452713908.3
Ripple,2/8/2015,2/9/2015,0.0145771,0.0146512,0.0143978,0.0144224,504617.5,463232651.7
Ripple,2/7/2015,2/8/2015,0.0151853,0.015193,0.0144589,0.0145693,791546.8502,468518895.1
Ripple,2/6/2015,2/7/2015,0.0144663,0.0154942,0.0144663,0.0151864,1957661.463,469803834.7
Ripple,2/5/2015,2/6/2015,0.0134982,0.0144725,0.0134982,0.0144725,734750.9549,428240180.5
Ripple,2/4/2015,2/5/2015,0.0130252,0.0135257,0.0130252,0.0134968,879306.5157,411391875.7
Ripple,2/3/2015,2/4/2015,0.0136701,0.0137112,0.0129828,0.0130256,1637326.285,411797050.7
Ripple,2/2/2015,2/3/2015,0.0141386,0.0141994,0.0135337,0.0136646,1042289.177,430279112.6
Ripple,2/1/2015,2/2/2015,0.0142863,0.0143307,0.0140882,0.0141428,761818.7491,439840360.7
Ripple,1/31/2015,2/1/2015,0.014443,0.01464,0.0142707,0.0143044,515239.809,448357801.3
Ripple,1/30/2015,1/31/2015,0.0147058,0.014815,0.0144384,0.0144384,1028892.854,451303728.6
Ripple,1/29/2015,1/30/2015,0.0149702,0.0149885,0.0145378,0.0147055,1273647.5,457059666.8
Ripple,1/28/2015,1/29/2015,0.0158405,0.0159324,0.0149185,0.0149678,1256764.948,477486464.2
Ripple,1/27/2015,1/28/2015,0.0160188,0.0160649,0.0154614,0.0158521,2017903.785,486540778.1
Ripple,1/26/2015,1/27/2015,0.0165783,0.0178081,0.0158312,0.0160163,2220827.51,519080023.4
Ripple,1/25/2015,1/26/2015,0.0167358,0.0169183,0.0163928,0.016574,1010968.78,511567689.7
Ripple,1/24/2015,1/25/2015,0.0167337,0.0168682,0.0165984,0.0167362,765491.9549,516877585.2
Ripple,1/23/2015,1/24/2015,0.0170099,0.0170134,0.0166943,0.0167353,1149949.542,520693892.1
Ripple,1/22/2015,1/23/2015,0.016653,0.0170418,0.016653,0.0169868,1352557.049,524864657.9
Ripple,1/21/2015,1/22/2015,0.016112,0.0167174,0.0161076,0.0166791,913817.6829,507537857.4
Ripple,1/20/2015,1/21/2015,0.0159907,0.0161137,0.0158503,0.0161105,1015674.632,493712327.9
Ripple,1/19/2015,1/20/2015,0.0156222,0.0160171,0.0156222,0.0159869,1296453.507,491124170.4
Ripple,1/18/2015,1/19/2015,0.0153614,0.0158058,0.0150916,0.0156294,886517.7735,480029807.5
Ripple,1/17/2015,1/18/2015,0.016403,0.016403,0.0153612,0.0153628,1098996.646,488596537.6
Ripple,1/16/2015,1/17/2015,0.0164442,0.0170939,0.0163606,0.0164038,2114197.396,517193884
Ripple,1/15/2015,1/16/2015,0.0142325,0.0165357,0.0142044,0.0164571,1976504.896,482586364.6
Ripple,1/14/2015,1/15/2015,0.015648,0.022335,0.0141127,0.0142442,2282805.679,452963506.5
Ripple,1/13/2015,1/14/2015,0.0184344,0.0207685,0.0155989,0.0156088,2221241.649,517664776.2
Ripple,1/12/2015,1/13/2015,0.0187651,0.0188526,0.0184415,0.0184415,576503.4167,578667951.3
Ripple,1/11/2015,1/12/2015,0.0192333,0.0192875,0.0187554,0.0188261,1148010.878,590314369.7
Ripple,1/10/2015,1/11/2015,0.020623,0.020623,0.0192296,0.0192322,1332820.931,619015243.1
Ripple,1/9/2015,1/10/2015,0.020676,0.020676,0.0205121,0.020576,1014156.086,636810584.2
Ripple,1/8/2015,1/9/2015,0.0208433,0.0209166,0.0206679,0.0206788,747061.9618,644687977.5
Ripple,1/7/2015,1/8/2015,0.0207321,0.0208994,0.0204916,0.0208287,1273414.899,640152303.9
Ripple,1/6/2015,1/7/2015,0.020316,0.0207451,0.0202822,0.0207204,2319652.326,634691677
Ripple,1/5/2015,1/6/2015,0.0189279,0.0203138,0.0188902,0.0203049,3473845.729,603224727.9
Ripple,1/4/2015,1/5/2015,0.0221059,0.0221422,0.0188279,0.0189297,3211723.368,630204844
Ripple,1/3/2015,1/4/2015,0.0243185,0.0243185,0.0221807,0.0221807,1230739.213,727464303.2
Ripple,1/2/2015,1/3/2015,0.0243901,0.024423,0.0243092,0.0243234,390092.7847,754542399.5
Ripple,1/1/2015,1/2/2015,0.024438,0.0244549,0.0242046,0.0243835,562216.0035,753714325.1
Ripple,12/31/2014,1/1/2015,0.0242004,0.0244253,0.0241517,0.0244253,598344.6063,750556145.7
Ripple,12/30/2014,12/31/2014,0.0242313,0.0242779,0.0240404,0.0241988,964269.816,749217044.9
Ripple,12/29/2014,12/30/2014,0.0237638,0.0242938,0.0237638,0.0242235,1103390.069,749093781.8
Ripple,12/28/2014,12/29/2014,0.0240738,0.0241805,0.0236109,0.0237703,1045044.677,735636971.6
Ripple,12/27/2014,12/28/2014,0.025308,0.025335,0.0240671,0.0240671,1107810.411,764496512.5
Ripple,12/26/2014,12/27/2014,0.0241383,0.0253943,0.0241383,0.0253265,1706193.819,775234800.5
Ripple,12/25/2014,12/26/2014,0.0233824,0.0241291,0.0233824,0.0241279,1272838.854,740114032.3
Ripple,12/24/2014,12/25/2014,0.0238777,0.0238777,0.0231599,0.0233646,2477783.38,726003170.5
Ripple,12/23/2014,12/24/2014,0.025562,0.0256108,0.0239018,0.0239018,2305551.979,772675811.5
Ripple,12/22/2014,12/23/2014,0.0249205,0.0257177,0.0248676,0.0255554,1736697.882,786930737
Ripple,12/21/2014,12/22/2014,0.0242071,0.0251711,0.0241831,0.024865,2321917.674,764583728.5
Ripple,12/20/2014,12/21/2014,0.0233381,0.0241609,0.0226439,0.0241609,4529566.76,719388545
Ripple,12/19/2014,12/20/2014,0.0279399,0.0280339,0.0233556,0.0233556,5151354.34,786465977.8
Ripple,12/18/2014,12/19/2014,0.0260647,0.0280145,0.0255113,0.027998,4530042.257,836221152.9
Ripple,12/17/2014,12/18/2014,0.0215386,0.0260391,0.0215117,0.0260242,7078241.847,741434216.3
Ripple,12/16/2014,12/17/2014,0.0182415,0.0216813,0.0182068,0.0215668,4281237.631,615856595.6
Ripple,12/15/2014,12/16/2014,0.0171268,0.0182144,0.0170956,0.0181805,1526106.774,545534505.3
Ripple,12/14/2014,12/15/2014,0.0169923,0.0172181,0.0169771,0.0171291,696126.1285,528053325.2
Ripple,12/13/2014,12/14/2014,0.0163741,0.0171818,0.0163741,0.016979,1642963.583,517260872.1
Ripple,12/12/2014,12/13/2014,0.0163741,0.0163741,0.0163741,0.0163741,1620910,505651541.9
Ripple,12/11/2014,12/12/2014,0.0159075,0.0163741,0.0158051,0.0163741,1511318.785,501480695.8
Ripple,12/10/2014,12/11/2014,0.0150682,0.0159332,0.0150147,0.0159181,1221656.62,480907684.7
Ripple,12/9/2014,12/10/2014,0.0134206,0.0150707,0.0132683,0.0150665,1924438.16,448094958.6
Ripple,12/8/2014,12/9/2014,0.0147942,0.015188,0.0131902,0.0134153,2109870.16,425417429.7
Ripple,12/7/2014,12/8/2014,0.0144061,0.0147919,0.0143876,0.0147919,1270111.837,450673678.7
Ripple,12/6/2014,12/7/2014,0.0137849,0.0144124,0.0137261,0.0144057,1138461.157,431755915.8
Ripple,12/5/2014,12/6/2014,0.0133431,0.0137982,0.0133112,0.0137806,1994555.069,418617354.3
Ripple,12/4/2014,12/5/2014,0.0131302,0.0133478,0.0131302,0.0133371,1554797.743,408933590.3
Ripple,12/3/2014,12/4/2014,0.0131579,0.0131852,0.0129178,0.0131312,1670258.328,404103056.9
Ripple,12/2/2014,12/3/2014,0.0125585,0.013307,0.0125585,0.0131701,2865409.826,406351951.3
Ripple,12/1/2014,12/2/2014,0.0112114,0.0125723,0.00810471,0.0125723,3592221.424,350760695.4
Ripple,11/30/2014,12/1/2014,0.0139819,0.0139819,0.0111819,0.0112211,1803367.153,397707387.3
Ripple,11/29/2014,11/30/2014,0.0151648,0.0151648,0.0139912,0.0139912,2209067.666,448515213
Ripple,11/28/2014,11/29/2014,0.0142048,0.0152966,0.0137571,0.0151714,3843285.208,452415798.2
Ripple,11/27/2014,11/28/2014,0.0110036,0.0142053,0.0110036,0.0142045,4191123.993,396843861.3
Ripple,11/26/2014,11/27/2014,0.00974036,0.0110138,0.00969482,0.0110138,2402486.934,316257027.3
Ripple,11/25/2014,11/26/2014,0.00856188,0.00984093,0.00856136,0.00973786,1661705.112,287195904
Ripple,11/24/2014,11/25/2014,0.00859941,0.00879123,0.00836152,0.00855796,1016536.309,264938859.7
Ripple,11/23/2014,11/24/2014,0.00766316,0.00877289,0.00766316,0.00860196,1263742.292,242517242.6
Ripple,11/22/2014,11/23/2014,0.00658929,0.00775991,0.00658929,0.00766694,909288.4286,208453366.9
Ripple,11/21/2014,11/22/2014,0.00605795,0.0066032,0.00603742,0.00659147,804845.1875,183887891.3
Ripple,11/20/2014,11/21/2014,0.00569554,0.00609596,0.00569247,0.00605739,731687.4861,172600277.1
Ripple,11/19/2014,11/20/2014,0.00543151,0.00569555,0.00542353,0.00569555,431910.4878,161298060.8
Ripple,11/18/2014,11/19/2014,0.0053397,0.00544913,0.00533749,0.00543059,451892.0694,156624078.7
Ripple,11/17/2014,11/18/2014,0.00518113,0.00537771,0.00518078,0.00534056,284018.3194,153912556.4
Ripple,11/16/2014,11/17/2014,0.00505247,0.00520539,0.00503916,0.00518272,84162.50347,148988359.1
Ripple,11/15/2014,11/16/2014,0.00519666,0.00522942,0.00501566,0.00506556,179525.892,148797853.2
Ripple,11/14/2014,11/15/2014,0.00503508,0.00519412,0.00489592,0.00519412,385210.5625,146631687.4
Ripple,11/13/2014,11/14/2014,0.0050974,0.00529723,0.00490965,0.00502185,575024.6528,148616238.7
Ripple,11/12/2014,11/13/2014,0.0048986,0.00520899,0.00489665,0.00508573,441223.9477,145398140.8
Ripple,11/11/2014,11/12/2014,0.00490147,0.00490632,0.00487308,0.0048988,745387.3403,141658717.2
Ripple,11/10/2014,11/11/2014,0.00492611,0.00495641,0.00488574,0.00489607,493739.6458,142480308.3
Ripple,11/9/2014,11/10/2014,0.00490699,0.00494111,0.00488033,0.00492393,102676.7118,142171308.1
Ripple,11/8/2014,11/9/2014,0.00487711,0.00491371,0.00487686,0.00490817,265050.4146,141948870.9
Ripple,11/7/2014,11/8/2014,0.00487745,0.00489463,0.00485395,0.00487612,455544.75,141187694.2
Ripple,11/6/2014,11/7/2014,0.00486105,0.00489826,0.00483392,0.00487848,327896.9653,141012427.5
Ripple,11/5/2014,11/6/2014,0.00480483,0.00487164,0.00480483,0.00486182,344613.0662,140748864.4
Ripple,11/4/2014,11/5/2014,0.0048102,0.00485944,0.00478046,0.00480591,214227.3264,139363060
Ripple,11/3/2014,11/4/2014,0.00466442,0.00481114,0.0046523,0.00481019,201873.0521,137974570.9
Ripple,11/2/2014,11/3/2014,0.00467086,0.00472267,0.00463766,0.00466574,177073.8732,135625404.5
Ripple,11/1/2014,11/2/2014,0.00486669,0.00487928,0.00463573,0.00466187,120948.3607,137909950.9
Ripple,10/31/2014,11/1/2014,0.00488997,0.00490397,0.00484856,0.00486645,195788.6979,141349470.6
Ripple,10/30/2014,10/31/2014,0.00477601,0.00491018,0.00476884,0.00488821,286708.8299,139523309.4
Ripple,10/29/2014,10/30/2014,0.00484465,0.00484808,0.00474552,0.00477609,349046.453,138808296.4
Ripple,10/28/2014,10/29/2014,0.0048914,0.00489382,0.00461557,0.0048429,227268.9201,140730137
Ripple,10/27/2014,10/28/2014,0.00454788,0.00492013,0.00453363,0.00489311,378798.5347,137281338.4
Ripple,10/26/2014,10/27/2014,0.00471925,0.00472118,0.00452478,0.00454781,354336.4201,133489435.7
Ripple,10/25/2014,10/26/2014,0.00508175,0.00508739,0.00471224,0.00471781,296559.7028,141756473.2
Ripple,10/24/2014,10/25/2014,0.0051418,0.00515367,0.00507054,0.00508244,304642.9965,148404566.8
Ripple,10/23/2014,10/24/2014,0.00518732,0.00524256,0.00513442,0.00514558,265423.6771,150389102.2
Ripple,10/22/2014,10/23/2014,0.00519264,0.00522028,0.00517625,0.00518476,135768.5645,150687299.3
Ripple,10/21/2014,10/22/2014,0.0050735,0.00521586,0.00506877,0.00520017,199773.9861,149748650.2
Ripple,10/20/2014,10/21/2014,0.00494914,0.00508328,0.00492144,0.00508244,190843.2292,144922804.7
Ripple,10/19/2014,10/20/2014,0.00496506,0.00498942,0.00492313,0.00495494,63000.89895,143629428
Ripple,10/18/2014,10/19/2014,0.00490406,0.00498517,0.00489207,0.00496558,129528.3681,143188943.8
Ripple,10/17/2014,10/18/2014,0.00485466,0.00490967,0.00482435,0.00490419,216117.3542,141407542.9
Ripple,10/16/2014,10/17/2014,0.00482708,0.00485844,0.00477617,0.00485628,149502.8641,139844121.3
Ripple,10/15/2014,10/16/2014,0.00487153,0.00488148,0.00479108,0.00482272,240824.2369,140115140.2
Ripple,10/14/2014,10/15/2014,0.00478419,0.00492964,0.00478419,0.00487361,371553.2083,141039010.9
Ripple,10/13/2014,10/14/2014,0.00485764,0.00486707,0.00472046,0.00478277,378204.5243,138982850.6
Ripple,10/12/2014,10/13/2014,0.00475305,0.00486687,0.00474445,0.00486243,263200.2544,138631652.5
Ripple,10/11/2014,10/12/2014,0.00487145,0.00488138,0.00474788,0.00475644,151157.4236,140110613
Ripple,10/10/2014,10/11/2014,0.0048238,0.00487644,0.00481368,0.00486773,175272.0729,140456622.8
Ripple,10/9/2014,10/10/2014,0.00478661,0.0048786,0.00477002,0.00483177,264723.375,140193957.7
Ripple,10/8/2014,10/9/2014,0.00476536,0.00480551,0.00469939,0.00478708,310458.2544,138174850.5
Ripple,10/7/2014,10/8/2014,0.00472994,0.00480584,0.00472672,0.00476578,182272.6111,138475430.3
Ripple,10/6/2014,10/7/2014,0.00478866,0.00478866,0.00470729,0.00472927,191553.7431,136679413.9
Ripple,10/5/2014,10/6/2014,0.00494149,0.00501199,0.00474609,0.00478969,186451.4111,139598073.6
Ripple,10/4/2014,10/5/2014,0.00502282,0.00520448,0.00493095,0.00494055,200187.6487,145501743
Ripple,10/3/2014,10/4/2014,0.00487409,0.00504966,0.00487409,0.00499812,225842.941,144178590.4
Ripple,10/2/2014,10/3/2014,0.00475516,0.00487626,0.00475347,0.00487406,185669.2869,140442928.3
Ripple,10/1/2014,10/2/2014,0.00464397,0.00477234,0.00464397,0.00475239,72273.03955,136971415.5
Ripple,9/30/2014,10/1/2014,0.00470454,0.00470739,0.00463481,0.00464421,128743.2986,135291757.6
Ripple,9/29/2014,9/30/2014,0.00528196,0.00544205,0.00465835,0.00470486,269470.1146,144690458.7
Ripple,9/28/2014,9/29/2014,0.00470504,0.00534516,0.00465014,0.00528069,288416.3275,141338739.4
Ripple,9/27/2014,9/28/2014,0.00461558,0.00471691,0.00457538,0.0047043,411171.6969,134260312.7
Ripple,9/26/2014,9/27/2014,0.00472228,0.00473408,0.00455789,0.00461787,583219.941,134477080.2
Ripple,9/25/2014,9/26/2014,0.00466761,0.00485033,0.00464191,0.0047227,583797.125,138490308.5
Ripple,9/24/2014,9/25/2014,0.00461318,0.00466538,0.00451145,0.00466538,333957.8063,132574385.9
Ripple,9/23/2014,9/24/2014,0.00465728,0.00465728,0.00454722,0.00461343,255738.0417,133379106.7
Ripple,9/22/2014,9/23/2014,0.00456989,0.00467029,0.00453249,0.00466033,291348.3368,133617291.5
Ripple,9/21/2014,9/22/2014,0.00477165,0.00479126,0.00453999,0.0045692,313831.7396,134482768.2
Ripple,9/20/2014,9/21/2014,0.00494225,0.00495388,0.00473589,0.00477456,345938.8049,141098186.7
Ripple,9/19/2014,9/20/2014,0.00513545,0.00516744,0.00487314,0.00494052,456710.0903,145072117.1
Ripple,9/18/2014,9/19/2014,0.00539852,0.00552101,0.00509103,0.00514632,665236.3993,153050644.5
Ripple,9/17/2014,9/18/2014,0.00512393,0.00580299,0.00512251,0.00545194,1238634.317,157504116.7
Ripple,9/16/2014,9/17/2014,0.00504978,0.0053288,0.00498015,0.00511113,375040.3819,148262708
Ripple,9/15/2014,9/16/2014,0.00513637,0.00524511,0.00502013,0.0050581,866161.0139,148079631.7
Ripple,9/14/2014,9/15/2014,0.00470582,0.00575817,0.00469853,0.00517129,377841.0486,143427015.5
Ripple,9/13/2014,9/14/2014,0.0047126,0.00473679,0.00467779,0.00473364,163550.9338,136330670.6
Ripple,9/12/2014,9/13/2014,0.00474901,0.00474901,0.00466831,0.00470824,149059.4132,135957224.6
Ripple,9/11/2014,9/12/2014,0.00474973,0.00477836,0.0047352,0.00474906,120473.0313,137898404.6
Ripple,9/10/2014,9/11/2014,0.00471941,0.00476554,0.00471941,0.00474856,186003.4425,137624292.4
Ripple,9/9/2014,9/10/2014,0.00471062,0.00472511,0.00467465,0.00471994,162035.4826,136224003.2
Ripple,9/8/2014,9/9/2014,0.00470374,0.0047504,0.00467197,0.0047076,97248.78521,136262624.5
Ripple,9/7/2014,9/8/2014,0.00479483,0.00481326,0.00470491,0.00470491,69101.44792,138006689.9
Ripple,9/6/2014,9/7/2014,0.00487432,0.00487714,0.00479475,0.00479526,106000.6167,140315009.6
Ripple,9/5/2014,9/6/2014,0.00480486,0.00488258,0.00478949,0.00487143,104274.0382,140685890.8
Ripple,9/4/2014,9/5/2014,0.00477551,0.0048185,0.00476842,0.00480393,158341.1319,138753831.4
Ripple,9/3/2014,9/4/2014,0.00464115,0.00487322,0.0046324,0.00477648,173706.007,138807008.6
Ripple,9/2/2014,9/3/2014,0.00502546,0.00505299,0.00463725,0.00464144,237491.5052,137232341.7
Ripple,9/1/2014,9/2/2014,0.0048865,0.00504704,0.00488539,0.00502386,245550.9514,144860417.9
Ripple,8/31/2014,9/1/2014,0.00496068,0.00498048,0.00486931,0.00488531,103315.8229,142446452.2
Ripple,8/30/2014,8/31/2014,0.00501697,0.00504368,0.00495162,0.00496098,143976.7213,144281878.7
Ripple,8/29/2014,8/30/2014,0.00506215,0.00507863,0.00493767,0.00501733,285186.3368,145784928
Ripple,8/28/2014,8/29/2014,0.00501482,0.00516135,0.00496053,0.00506151,271093.5243,145328971.3
Ripple,8/27/2014,8/28/2014,0.00483671,0.00502344,0.00482914,0.00501144,181836.1638,143493352.5
Ripple,8/26/2014,8/27/2014,0.00497446,0.00497446,0.00479382,0.00483693,450151.4201,39976146.86
Ripple,8/25/2014,8/26/2014,0.00515359,0.00517087,0.00493971,0.00497472,238150.0208,41215062.9
Ripple,8/24/2014,8/25/2014,0.00501631,0.00517316,0.00501454,0.00515395,84096.97917,42076286.49
Ripple,8/23/2014,8/24/2014,0.00509505,0.00509923,0.00499208,0.00501708,147214.1359,41524716.89
Ripple,8/22/2014,8/23/2014,0.00511667,0.00511667,0.00498523,0.00509719,138462.0938,41814592.24
Ripple,8/21/2014,8/22/2014,0.00526466,0.00530965,0.00511566,0.00511648,185769.6979,42870982.03
Ripple,8/20/2014,8/21/2014,0.00505077,0.00530834,0.00496926,0.00527044,173540.9477,42300118.13
Ripple,8/19/2014,8/20/2014,0.00497889,0.00506988,0.00492686,0.00504319,353441.7847,41249249.3
Ripple,8/18/2014,8/19/2014,0.00517658,0.00521298,0.00494801,0.00497905,303346.6111,41860707.9
Ripple,8/17/2014,8/18/2014,0.00541802,0.00541802,0.0051371,0.00517915,101123.3299,43250004.26
Ripple,8/16/2014,8/17/2014,0.00540966,0.0054796,0.00532716,0.00542995,167255.4669,44489750.59
Ripple,8/15/2014,8/16/2014,0.00522677,0.00544607,0.00522677,0.00541051,474742.0278,44630723.1
Ripple,8/14/2014,8/15/2014,0.0049701,0.00529265,0.00494775,0.00522653,507004.5139,42319790.74
Ripple,8/13/2014,8/14/2014,0.0050435,0.00504574,0.0049334,0.00496837,259426.3275,41232880.74
Ripple,8/12/2014,8/13/2014,0.0052142,0.00521455,0.00502434,0.00504343,287826.8438,42029782.48
Ripple,8/11/2014,8/12/2014,0.00497505,0.0052197,0.00494405,0.00521463,273163.5208,42219483.87
Ripple,8/10/2014,8/11/2014,0.00524192,0.00524202,0.00497186,0.00497491,316358.8611,42090684.73
Ripple,8/9/2014,8/10/2014,0.00546157,0.00547094,0.00524042,0.00524169,237239.9686,44258749.22
Ripple,8/8/2014,8/9/2014,0.00534303,0.00548378,0.00534303,0.00546169,191051.6007,45002673.25
Ripple,8/7/2014,8/8/2014,0.00525608,0.00535678,0.00524173,0.00534293,258199.2326,43678008.17
Ripple,8/6/2014,8/7/2014,0.00510439,0.00526097,0.00510439,0.00525571,219684.878,42771432.4
Ripple,8/5/2014,8/6/2014,0.00494795,0.00514269,0.0049044,0.00510346,278552.2569,41760858.97
Ripple,8/4/2014,8/5/2014,0.00521484,0.00524437,0.00476318,0.0049477,207310.3438,41178944.82
Ripple,8/3/2014,8/4/2014,0.00529416,0.00529416,0.00517628,0.00521212,145732.2188,42884757.65
Ripple,8/2/2014,8/3/2014,0.00536894,0.00552156,0.00526993,0.00529436,283915.6316,44563472.14
Ripple,8/1/2014,8/2/2014,0.00518886,0.00536687,0.00511095,0.00536687,541841.2695,42721139.87
Ripple,7/31/2014,8/1/2014,0.00509748,0.00555518,0.00507305,0.0051906,449906.7153,44802815.18
Ripple,7/30/2014,7/31/2014,0.00606576,0.00608325,0.0050898,0.00509667,273882.7456,47586176.07
Ripple,7/29/2014,7/30/2014,0.00615746,0.00615972,0.00606566,0.00606566,124907.1007,50429170.02
Ripple,7/28/2014,7/29/2014,0.00602058,0.00616126,0.00602058,0.00615742,125581.692,50428319.66
Ripple,7/27/2014,7/28/2014,0.0060406,0.00605828,0.00598405,0.00602132,122776.7813,49668557.13
Ripple,7/26/2014,7/27/2014,0.00604314,0.00610279,0.00603116,0.00604081,148314.0244,50117353.35
Ripple,7/25/2014,7/26/2014,0.0059288,0.0060898,0.00591832,0.00602442,157355.6215,49643016.55
Ripple,7/24/2014,7/25/2014,0.00614446,0.00618364,0.00592475,0.00592795,220463.8299,50061664.51
Ripple,7/23/2014,7/24/2014,0.00564338,0.00614995,0.00564338,0.00614796,354724.1429,46346461.15
Ripple,7/22/2014,7/23/2014,0.00536188,0.00563049,0.00535686,0.00563049,186579.2396,42915259.34
Ripple,7/21/2014,7/22/2014,0.00538256,0.00539498,0.00532655,0.00536175,136922.7979,41885941.84
Ripple,7/20/2014,7/21/2014,0.00529764,0.00537905,0.00515852,0.00537905,345643.6111,40884427.42
Ripple,7/19/2014,7/20/2014,0.00636416,0.00636821,0.00525887,0.00529805,572452.7213,44819539.98
Ripple,7/18/2014,7/19/2014,0.00616206,0.00645976,0.00613086,0.00636483,651128.184,49825522.2
Ripple,7/17/2014,7/18/2014,0.00489844,0.00617416,0.00489751,0.00616082,773680.6111,44938049.77
Ripple,7/16/2014,7/17/2014,0.0045136,0.00489815,0.0044965,0.00489815,297033.0035,36871519.57
Ripple,7/15/2014,7/16/2014,0.0043673,0.00451501,0.00436405,0.00451435,142136.8576,34767829.51
Ripple,7/14/2014,7/15/2014,0.00430646,0.004369,0.00427766,0.00436761,103344.6354,33889276.13
Ripple,7/13/2014,7/14/2014,0.00431715,0.00432419,0.00424419,0.00430657,85411.70526,33522824.99
Ripple,7/12/2014,7/13/2014,0.00429775,0.00436763,0.00428973,0.00431806,269684.1224,33765122.38
Ripple,7/11/2014,7/12/2014,0.00407363,0.00433764,0.00407322,0.00429774,379099.6875,33073704.74
Ripple,7/10/2014,7/11/2014,0.00387869,0.00408159,0.00387869,0.00407367,226712.3507,31289735.6
Ripple,7/9/2014,7/10/2014,0.00329966,0.00387892,0.00329966,0.00387862,201453.8913,28852369.83
Ripple,7/8/2014,7/9/2014,0.00307881,0.00331885,0.00307881,0.00329863,230815.7212,25024512.24
Ripple,7/7/2014,7/8/2014,0.00280898,0.0030822,0.00280235,0.0030822,163132.7761,22900796.47
Ripple,7/6/2014,7/7/2014,0.00313388,0.00316858,0.00280393,0.00281021,200397.399,23250469.8
Ripple,7/5/2014,7/6/2014,0.00324542,0.00326024,0.00312684,0.00313246,190860.4706,25095706.87
Ripple,7/4/2014,7/5/2014,0.00335693,0.00337208,0.00323961,0.00324555,204639.8571,25794319.94
