Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Monero,9/1/2016,9/2/2016,8.58262,8.84476,7.84794,8.05005,15467566.32,105885526.8
Monero,8/31/2016,9/1/2016,8.49091,8.86234,7.485,8.54408,17645958.33,105084815.5
Monero,8/30/2016,8/31/2016,8.49556,9.17031,7.95455,8.44755,27474757.99,108503753
Monero,8/29/2016,8/30/2016,9.51253,10.6926,8.07023,8.39195,52138317.42,114781193.1
Monero,8/28/2016,8/29/2016,5.30192,9.43609,5.095,9.38366,30608420.45,93351221.92
Monero,8/27/2016,8/28/2016,4.17985,5.30309,4.17985,5.30309,4194082.049,56962098.93
Monero,8/26/2016,8/27/2016,4.14717,4.61999,4.09392,4.19474,7090808.118,54429794.44
Monero,8/25/2016,8/26/2016,4.42438,4.50541,3.73308,4.16056,7125012.813,52413713.53
Monero,8/24/2016,8/25/2016,4.71534,5.06917,4.35836,4.49259,14861647.05,58181329.3
Monero,8/23/2016,8/24/2016,3.98921,5.32338,3.98921,4.65224,24335114.58,58316487.4
Monero,8/22/2016,8/23/2016,2.53634,5.23428,2.52856,3.98929,3928309.07,39406034.6
Monero,8/21/2016,8/22/2016,2.43829,2.59529,2.40202,2.54318,1288766.917,31646777.53
Monero,8/20/2016,8/21/2016,2.30393,2.55347,2.27698,2.44416,1065012.056,30769414.94
Monero,8/19/2016,8/20/2016,2.19232,2.33776,2.17917,2.2946,255555.1638,28053652.95
Monero,8/18/2016,8/19/2016,2.23777,2.25686,2.152,2.17116,483119.3368,28081022.91
Monero,8/17/2016,8/18/2016,2.20473,2.28806,2.13442,2.2302,526476.8785,27682435.67
Monero,8/16/2016,8/17/2016,2.18056,2.26775,2.08225,2.20359,992901.777,27632850.73
Monero,8/15/2016,8/16/2016,2.00504,2.20409,1.98071,2.19084,588228.1181,26251681.65
Monero,8/14/2016,8/15/2016,1.98394,2.08678,1.88333,1.99095,145002.8333,24690227.7
Monero,8/13/2016,8/14/2016,1.94901,2.02348,1.93284,1.98232,128714.5859,25189740.84
Monero,8/12/2016,8/13/2016,1.97662,1.99022,1.8937,1.95279,122866.2683,24454135.5
Monero,8/11/2016,8/12/2016,2.01437,2.04556,1.89964,1.97696,144705.7326,24973082.78
Monero,8/10/2016,8/11/2016,2.04886,2.05248,1.946,2.0138,259514.2813,25233379.41
Monero,8/9/2016,8/10/2016,1.90121,2.0524,1.89049,2.05211,241865.1111,24901188.83
Monero,8/8/2016,8/9/2016,1.89673,1.99084,1.84482,1.91807,205494.3345,23881988.95
Monero,8/7/2016,8/8/2016,1.88319,1.9969,1.80134,1.88918,321411.5104,24085826.68
Monero,8/6/2016,8/7/2016,1.79256,1.93414,1.73813,1.88038,143899.2222,22553349.1
Monero,8/5/2016,8/6/2016,1.84921,1.85928,1.76584,1.79311,301494.5505,22750314.32
Monero,8/4/2016,8/5/2016,1.57481,1.89526,1.57154,1.85979,373945.4896,22050843.96
Monero,8/3/2016,8/4/2016,1.48521,1.6549,1.4712,1.5748,315275.2292,19630368.15
Monero,8/2/2016,8/3/2016,1.69627,1.73922,1.42895,1.48056,180750.669,20996381.38
Monero,8/1/2016,8/2/2016,1.82419,1.82969,1.69495,1.69495,152657.9792,22367512.52
Monero,7/31/2016,8/1/2016,1.91298,1.94063,1.79846,1.8151,108467.6389,23275379.64
Monero,7/30/2016,7/31/2016,1.89198,1.93501,1.86951,1.91217,101089.5347,23918916.8
Monero,7/29/2016,7/30/2016,1.85362,1.94928,1.82451,1.89221,156316.2962,23128724.9
Monero,7/28/2016,7/29/2016,1.94309,1.94715,1.83396,1.84162,226690.3299,23482778.06
Monero,7/27/2016,7/28/2016,1.82572,1.95258,1.7624,1.941,251918.6667,22900658.69
Monero,7/26/2016,7/27/2016,1.84536,1.85592,1.70203,1.81821,158379.223,22339358.12
Monero,7/25/2016,7/26/2016,1.88099,1.88688,1.82049,1.8445,131413.7708,22791248.53
Monero,7/24/2016,7/25/2016,1.88951,1.93518,1.83079,1.8808,147041.7257,23603665.03
Monero,7/23/2016,7/24/2016,1.82988,1.90829,1.80544,1.88889,193364.0104,22966745.42
Monero,7/22/2016,7/23/2016,1.73985,1.84548,1.72073,1.82935,149314.324,21922646.9
Monero,7/21/2016,7/22/2016,1.76275,1.81268,1.72136,1.73622,260732.5903,22077038.39
Monero,7/20/2016,7/21/2016,1.90237,1.92872,1.7263,1.7642,245015.5417,23035455.06
Monero,7/19/2016,7/20/2016,1.95463,1.95791,1.85238,1.90231,188509.5749,23601884.76
Monero,7/18/2016,7/19/2016,1.98807,2.02418,1.93926,1.95489,139157.7465,24755187.71
Monero,7/17/2016,7/18/2016,1.98218,2.01015,1.94536,1.99767,111767.5017,24485192.56
Monero,7/16/2016,7/17/2016,1.99138,2.02262,1.97221,1.98336,102854.0903,24932884.71
Monero,7/15/2016,7/16/2016,2.00704,2.03114,1.94018,2.00181,204066.8118,24813606.38
Monero,7/14/2016,7/15/2016,1.93458,2.03053,1.93083,2.00612,238031.7674,24360021.65
Monero,7/13/2016,7/14/2016,1.98716,1.99923,1.89901,1.93407,315019.5139,24110745.94
Monero,7/12/2016,7/13/2016,1.98334,2.07857,1.95011,1.98429,311128.8223,24714413.07
Monero,7/11/2016,7/12/2016,1.91299,2.02563,1.88601,1.9848,172935.9132,23921688.78
Monero,7/10/2016,7/11/2016,1.95567,1.95572,1.86026,1.91139,287259.4861,23501504.11
Monero,7/9/2016,7/10/2016,1.98116,1.9869,1.84474,1.95181,365386.9236,23781278.41
Monero,7/8/2016,7/9/2016,1.90277,2.01752,1.8644,1.97394,1054801.087,23953490.96
Monero,7/7/2016,7/8/2016,1.93859,2.1066,1.81639,1.88479,1048626.944,23817752.91
Monero,7/6/2016,7/7/2016,1.73427,1.98477,1.72494,1.96412,258546.2604,22133171.72
Monero,7/5/2016,7/6/2016,1.71013,1.74434,1.64303,1.73712,147627.2892,20923457.06
Monero,7/4/2016,7/5/2016,1.70298,1.79663,1.66338,1.70576,262460.9063,21315883.31
Monero,7/3/2016,7/4/2016,1.75001,1.85441,1.69971,1.70281,273473.9861,21651314.54
Monero,7/2/2016,7/3/2016,1.65917,1.79272,1.64053,1.7488,157999.3438,21109858.97
Monero,7/1/2016,7/2/2016,1.6055,1.70115,1.58131,1.67324,206329.7213,20130718.55
Monero,6/30/2016,7/1/2016,1.54559,1.60944,1.50013,1.59914,266987.8924,19076550.52
Monero,6/29/2016,6/30/2016,1.48517,1.60214,1.45535,1.54126,253838.2257,18765103.61
Monero,6/28/2016,6/29/2016,1.47528,1.51386,1.42596,1.47509,144815.8258,17954593.15
Monero,6/27/2016,6/28/2016,1.48204,1.49439,1.38189,1.48187,143174.7674,17537731.28
Monero,6/26/2016,6/27/2016,1.55303,1.60704,1.46281,1.47949,116555.3576,18753768.17
Monero,6/25/2016,6/26/2016,1.58891,1.64986,1.51307,1.55089,182039.9236,19066384.1
Monero,6/24/2016,6/25/2016,1.5578,1.65885,1.51795,1.57896,259142.8223,19294557.95
Monero,6/23/2016,6/24/2016,1.4955,1.56728,1.40341,1.55092,337094.4479,18069772.25
Monero,6/22/2016,6/23/2016,1.6086,1.72225,1.49409,1.49409,378066.6701,19814918
Monero,6/21/2016,6/22/2016,1.83363,1.86724,1.55775,1.62132,616456.5401,20827306.14
Monero,6/20/2016,6/21/2016,1.87039,1.91144,1.7187,1.79893,521143.8368,21801365.02
Monero,6/19/2016,6/20/2016,2.0125,2.05751,1.8054,1.87487,1789720.323,23523183.81
Monero,6/18/2016,6/19/2016,1.75499,2.3354,1.75499,1.99534,1646169.847,24310978.57
Monero,6/17/2016,6/18/2016,1.58343,1.79295,1.47687,1.76116,446890.9094,19414873.47
Monero,6/16/2016,6/17/2016,1.46448,1.63191,1.42767,1.56364,381226.8229,18036124.69
Monero,6/15/2016,6/16/2016,1.38593,1.50337,1.33293,1.4651,292874.7986,16704313.67
Monero,6/14/2016,6/15/2016,1.28224,1.41104,1.23812,1.37295,221241.7561,15804000.42
Monero,6/13/2016,6/14/2016,1.2521,1.36793,1.24689,1.27991,272162.1389,15581627.51
Monero,6/12/2016,6/13/2016,1.14134,1.27682,1.11347,1.26415,336825.5868,14330467.17
Monero,6/11/2016,6/12/2016,1.14706,1.1757,1.1225,1.12778,181644.6736,13949831.13
Monero,6/10/2016,6/11/2016,1.11488,1.18897,1.08368,1.14266,489192.4564,13706148.71
Monero,6/9/2016,6/10/2016,0.999952,1.21763,0.989995,1.11798,151264.3125,12587520.73
Monero,6/8/2016,6/9/2016,1.00501,1.02026,0.971487,0.995699,79848.22917,12041878.48
Monero,6/7/2016,6/8/2016,1.00688,1.01275,0.958776,0.993676,85725.78397,11782220.81
Monero,6/6/2016,6/7/2016,1.00293,1.04668,0.987163,1.00056,100573.7778,12281200.61
Monero,6/5/2016,6/6/2016,0.974353,1.01205,0.960302,1.00301,84313.53472,11859535.95
Monero,6/4/2016,6/5/2016,0.945202,0.991519,0.940438,0.974717,81282.91986,11591413.19
Monero,6/3/2016,6/4/2016,0.92668,0.958702,0.924081,0.945342,59554.36458,11311102.36
Monero,6/2/2016,6/3/2016,0.914871,0.933852,0.907306,0.927139,68860.53472,11041648.6
Monero,6/1/2016,6/2/2016,0.928747,0.950454,0.873635,0.914577,162514.5347,11068041.02
Monero,5/31/2016,6/1/2016,0.910537,0.969137,0.901513,0.928171,85046.33101,11088556.13
Monero,5/30/2016,5/31/2016,0.881719,0.919046,0.876059,0.910784,129556.4444,10755184.21
Monero,5/29/2016,5/30/2016,0.919737,0.956759,0.856513,0.883348,182758.2639,11053560.9
Monero,5/28/2016,5/29/2016,0.859091,0.921455,0.846382,0.921455,131109.4286,10525624.84
Monero,5/27/2016,5/28/2016,0.860175,0.874443,0.830595,0.859184,156393.9931,10188028.21
Monero,5/26/2016,5/27/2016,0.865887,0.90906,0.842439,0.860078,82276.67708,10449817.16
Monero,5/25/2016,5/26/2016,0.901127,0.918087,0.864997,0.870409,170307.6736,10692615.45
Monero,5/24/2016,5/25/2016,0.91473,0.992032,0.901455,0.901455,175636.6132,11205049.76
Monero,5/23/2016,5/24/2016,0.938764,0.95966,0.904732,0.91488,175672.7014,11068770.04
Monero,5/22/2016,5/23/2016,0.975433,0.985725,0.920184,0.938679,123330.5868,11355707.99
Monero,5/21/2016,5/22/2016,0.942222,1.00145,0.934302,0.975621,225059.4216,11421151.72
Monero,5/20/2016,5/21/2016,0.853595,0.986409,0.852128,0.941835,231431.6944,10949817.34
Monero,5/19/2016,5/20/2016,0.840542,0.868031,0.828803,0.858872,165138.5451,10044177.87
Monero,5/18/2016,5/19/2016,0.813343,0.878206,0.800627,0.839146,179987.5366,9839563.373
Monero,5/17/2016,5/18/2016,0.818356,0.854,0.806392,0.817732,114082.4913,9870652.246
Monero,5/16/2016,5/17/2016,0.823823,0.850339,0.806073,0.822487,76159.70833,9752983.605
Monero,5/15/2016,5/16/2016,0.838895,0.856903,0.80674,0.824038,37361.82292,9894257.846
Monero,5/14/2016,5/15/2016,0.847763,0.859677,0.824663,0.841865,44157.97909,9909385.806
Monero,5/13/2016,5/14/2016,0.875668,0.883328,0.841779,0.845041,65979.96875,10193222.6
Monero,5/12/2016,5/13/2016,0.85971,0.887074,0.844275,0.875413,81084.79167,10199243.72
Monero,5/11/2016,5/12/2016,0.829463,0.869361,0.82739,0.856294,112528.5903,10024999.02
Monero,5/10/2016,5/11/2016,0.825393,0.875618,0.812145,0.829389,110251.7875,9985118.404
Monero,5/9/2016,5/10/2016,0.850586,0.867028,0.814215,0.825687,68265.50694,9945335.239
Monero,5/8/2016,5/9/2016,0.880058,0.897977,0.835346,0.85029,89630.50694,10121637.74
Monero,5/7/2016,5/8/2016,0.877466,0.884583,0.832369,0.875475,102442.4704,10142433.28
Monero,5/6/2016,5/7/2016,0.906841,0.91905,0.868383,0.871882,65073.19792,10602095.99
Monero,5/5/2016,5/6/2016,0.916455,0.922198,0.87948,0.903271,109047.5313,10685660.97
Monero,5/4/2016,5/5/2016,0.908237,0.950575,0.899844,0.916794,77049.67708,10889885.24
Monero,5/3/2016,5/4/2016,0.964395,0.977479,0.90903,0.921152,176163.5401,11048260.8
Monero,5/2/2016,5/3/2016,0.914293,1.00388,0.895719,0.968188,135520.5729,11123146.34
Monero,5/1/2016,5/2/2016,0.916537,0.945897,0.894976,0.912433,103334.6875,10867360.48
Monero,4/30/2016,5/1/2016,0.883684,0.970719,0.883464,0.912201,96630.98606,10782460.14
Monero,4/29/2016,4/30/2016,0.904794,0.934122,0.872672,0.884395,100656.3264,10528811.85
Monero,4/28/2016,4/29/2016,0.941531,0.953414,0.882325,0.904795,209645.3681,10722023.51
Monero,4/27/2016,4/28/2016,0.884295,0.97624,0.860762,0.943003,340553.5556,10885758.63
Monero,4/26/2016,4/27/2016,0.953362,0.995101,0.84477,0.885653,286460.028,10967006.57
Monero,4/25/2016,4/26/2016,1.0146,1.04352,0.942687,0.955284,123240.1701,11810849.03
Monero,4/24/2016,4/25/2016,1.03663,1.04161,0.987257,1.01436,123446.8993,11860477.93
Monero,4/23/2016,4/24/2016,0.980429,1.04781,0.977764,1.03623,118496.3798,11777138.64
Monero,4/22/2016,4/23/2016,0.977233,1.00694,0.951049,0.978538,232564.1736,11318723.59
Monero,4/21/2016,4/22/2016,1.06227,1.06639,0.946187,0.96945,165731.9826,11931911.75
Monero,4/20/2016,4/21/2016,1.11118,1.11784,1.00445,1.05398,357663.9757,12283523.91
Monero,4/19/2016,4/20/2016,1.11417,1.15711,1.09606,1.11301,225692.5226,13119688.7
Monero,4/18/2016,4/19/2016,1.03634,1.12227,1.01716,1.11407,315249.3403,12468619.23
Monero,4/17/2016,4/18/2016,0.977983,1.07938,0.969814,1.02842,237802.9826,12084769.77
Monero,4/16/2016,4/17/2016,0.990145,0.997399,0.94743,0.97805,184516.2857,11305905.03
Monero,4/15/2016,4/16/2016,1.00645,1.02124,0.954306,0.989934,346047.25,11432492.82
Monero,4/14/2016,4/15/2016,1.03028,1.06249,0.976168,1.00661,305393.5243,11885658.61
Monero,4/13/2016,4/14/2016,0.955986,1.06741,0.922155,1.02623,506722.4097,11425567.8
Monero,4/12/2016,4/13/2016,1.02242,1.02564,0.875678,0.955153,450125.878,10862806.62
Monero,4/11/2016,4/12/2016,1.09583,1.13,0.986046,1.02239,801557.1493,12449685.95
Monero,4/10/2016,4/11/2016,1.12924,1.17452,0.921744,1.10673,1178570.667,12343622.05
Monero,4/9/2016,4/10/2016,1.23797,1.37366,1.1322,1.1322,803820.5819,15031634.93
Monero,4/8/2016,4/9/2016,1.50027,1.54298,1.14445,1.23827,305977.7118,17332209.46
Monero,4/7/2016,4/8/2016,1.512,1.56644,1.49627,1.5002,265204.6446,17546812.62
Monero,4/6/2016,4/7/2016,1.52128,1.56766,1.45616,1.50687,350820.7292,17263792.41
Monero,4/5/2016,4/6/2016,1.59652,1.59652,1.45139,1.51377,316528.8256,17506140.52
Monero,4/4/2016,4/5/2016,1.54317,1.59583,1.50123,1.59541,267161.507,17955993.35
Monero,4/3/2016,4/4/2016,1.54854,1.58373,1.47664,1.5438,368941.1049,17279230.36
Monero,4/2/2016,4/3/2016,1.46143,1.57419,1.45883,1.54888,349990.101,17266103.6
Monero,4/1/2016,4/2/2016,1.40065,1.47961,1.40065,1.44796,279449.0521,16723389.12
Monero,3/31/2016,4/1/2016,1.44575,1.45646,1.38734,1.40656,304848.2118,16100971.85
Monero,3/30/2016,3/31/2016,1.49121,1.51664,1.41029,1.4456,323406.3438,16754012.28
Monero,3/29/2016,3/30/2016,1.48948,1.53152,1.45897,1.49847,432982.0418,17137679.56
Monero,3/28/2016,3/29/2016,1.5309,1.56365,1.4014,1.48953,958146.5451,17139916.98
Monero,3/27/2016,3/28/2016,1.69803,1.72192,1.42652,1.5144,578877.1667,18640938.24
Monero,3/26/2016,3/27/2016,1.60253,1.72679,1.58278,1.68968,523625.5192,18974801.87
Monero,3/25/2016,3/26/2016,1.70171,1.7471,1.57835,1.6002,1339134.185,18711138.92
Monero,3/24/2016,3/25/2016,1.45487,1.72699,1.394,1.7029,565316.8333,17072877.87
Monero,3/23/2016,3/24/2016,1.38773,1.46374,1.33795,1.45376,566501.3264,15615132.61
Monero,3/22/2016,3/23/2016,1.49133,1.52921,1.3419,1.38466,613060.2439,16377927.98
Monero,3/21/2016,3/22/2016,1.51674,1.5357,1.35876,1.45682,1132882.276,16518872.58
Monero,3/20/2016,3/21/2016,1.20845,1.52641,1.19582,1.49339,458361.7882,14803321.63
Monero,3/19/2016,3/20/2016,1.14677,1.25842,1.13097,1.22148,299616.7003,13444352.39
Monero,3/18/2016,3/19/2016,1.30117,1.33452,1.1101,1.1454,628179.4028,13660538.14
Monero,3/17/2016,3/18/2016,1.14711,1.34247,1.05496,1.3364,212933.8451,13087457.68
Monero,3/16/2016,3/17/2016,1.14372,1.19664,1.12431,1.14843,172310.566,13018226
Monero,3/15/2016,3/16/2016,1.11622,1.17959,1.10382,1.14409,207420.4007,12849465.24
Monero,3/14/2016,3/15/2016,1.24465,1.24465,1.11179,1.11644,264047.8924,13168743.12
Monero,3/13/2016,3/14/2016,1.15452,1.24969,1.12796,1.2439,275882.125,13213441.12
Monero,3/12/2016,3/13/2016,1.09733,1.19354,1.056,1.15379,221340.2787,12668561.43
Monero,3/11/2016,3/12/2016,1.09481,1.14035,1.07897,1.09688,299374.7708,12604279.73
Monero,3/10/2016,3/11/2016,1.2424,1.31357,1.06878,1.08794,701828.1875,13638161.54
Monero,3/9/2016,3/10/2016,1.18654,1.31584,1.0962,1.23299,526405.0729,13096288.18
Monero,3/8/2016,3/9/2016,1.07121,1.19386,1.02176,1.18257,400859.1185,12417620.84
Monero,3/7/2016,3/8/2016,1.20292,1.22273,0.99992,1.05719,775062.3264,12083191.77
Monero,3/6/2016,3/7/2016,1.20169,1.25812,1.05111,1.2304,1089148.851,12966762.62
Monero,3/5/2016,3/6/2016,1.09933,1.37185,1.09933,1.20115,932928.3693,13822195.17
Monero,3/4/2016,3/5/2016,1.09001,1.2461,1.0355,1.09236,934327.059,12603206.52
Monero,3/3/2016,3/4/2016,0.827633,1.14166,0.81797,1.08689,279827.066,10244202.85
Monero,3/2/2016,3/3/2016,0.847996,0.869524,0.820669,0.83505,166459.561,9421311.298
Monero,3/1/2016,3/2/2016,0.870503,0.889621,0.819532,0.847958,150584.625,9594877.443
Monero,2/29/2016,3/1/2016,0.870485,0.890505,0.848024,0.871025,153027.0105,9728696.974
Monero,2/28/2016,2/29/2016,0.8297,0.888928,0.803117,0.875418,148014.875,9520772.682
Monero,2/27/2016,2/28/2016,0.813595,0.859694,0.806601,0.834381,72322.80139,9273212.643
Monero,2/26/2016,2/27/2016,0.806427,0.824461,0.791316,0.811421,118064.8229,8988768.881
Monero,2/25/2016,2/26/2016,0.801251,0.887144,0.784579,0.806276,210195.6901,9251286.019
Monero,2/24/2016,2/25/2016,0.756528,0.801767,0.74625,0.800609,99645.03833,8543908.444
Monero,2/23/2016,2/24/2016,0.77803,0.794417,0.733614,0.75606,104212.934,8481152.031
Monero,2/22/2016,2/23/2016,0.782148,0.826471,0.757781,0.779574,169659.3021,8729921.912
Monero,2/21/2016,2/22/2016,0.824465,0.831479,0.739073,0.787727,214958.2743,8770795.415
Monero,2/20/2016,2/21/2016,0.819088,0.883552,0.788912,0.823353,309443.6969,9293583.988
Monero,2/19/2016,2/20/2016,0.774533,0.85219,0.731723,0.820502,157159.7153,8505051.857
Monero,2/18/2016,2/19/2016,0.733156,0.793629,0.693414,0.778392,389568.8368,8373259.39
Monero,2/17/2016,2/18/2016,0.935744,0.954261,0.711905,0.737165,810407.1847,9040556.781
Monero,2/16/2016,2/17/2016,0.791647,1.0027,0.770798,0.934042,597018.2604,9848704.089
Monero,2/15/2016,2/16/2016,0.846403,0.851612,0.738173,0.791236,564210.5417,8463081.306
Monero,2/14/2016,2/15/2016,0.804311,0.852597,0.680174,0.843959,870527.1007,8179725.1
Monero,2/13/2016,2/14/2016,0.612499,0.903807,0.603464,0.814824,519337.7108,8229170.463
Monero,2/12/2016,2/13/2016,0.516381,0.617738,0.510167,0.599075,229969.9271,6346143.662
Monero,2/11/2016,2/12/2016,0.480424,0.595656,0.477212,0.521353,114573.6944,5770184.095
Monero,2/10/2016,2/11/2016,0.46485,0.483992,0.456572,0.480444,52372.07317,5156663.93
Monero,2/9/2016,2/10/2016,0.481636,0.484413,0.463913,0.464955,31256.01389,5221334.245
Monero,2/8/2016,2/9/2016,0.479407,0.502676,0.478246,0.481941,47662.45139,5340776.569
Monero,2/7/2016,2/8/2016,0.480421,0.504286,0.471624,0.477923,42389.57639,5336375.303
Monero,2/6/2016,2/7/2016,0.496352,0.496352,0.469674,0.480803,38503.47038,5218519.349
Monero,2/5/2016,2/6/2016,0.507164,0.513125,0.484886,0.497384,41670.52778,5430104.962
Monero,2/4/2016,2/5/2016,0.491974,0.518876,0.491945,0.507043,28421.93056,5510342.161
Monero,2/3/2016,2/4/2016,0.501037,0.50154,0.486799,0.491758,23585.90244,5367411.008
Monero,2/2/2016,2/3/2016,0.497962,0.507891,0.491114,0.497924,35162.24306,5487974.237
Monero,2/1/2016,2/2/2016,0.483429,0.508789,0.483038,0.492482,40581.0625,5405819.655
Monero,1/31/2016,2/1/2016,0.511528,0.518856,0.482378,0.482378,39774.19097,5484022.209
Monero,1/30/2016,1/31/2016,0.51825,0.522529,0.487912,0.515792,54818.86411,5475021.989
Monero,1/29/2016,1/30/2016,0.563129,0.564969,0.484859,0.517734,72734.49653,5683870.704
Monero,1/28/2016,1/29/2016,0.61087,0.627402,0.559235,0.560836,84265.62153,6285603.833
Monero,1/27/2016,1/28/2016,0.584982,0.622019,0.565625,0.610777,113064.5544,6445671.884
Monero,1/26/2016,1/27/2016,0.581354,0.644975,0.573788,0.585712,72751.49306,6539706.416
Monero,1/25/2016,1/26/2016,0.62205,0.626776,0.563546,0.581671,102580.5208,6470444.55
Monero,1/24/2016,1/25/2016,0.61602,0.651889,0.590431,0.620336,219314.2326,6729708.889
Monero,1/23/2016,1/24/2016,0.536995,0.649985,0.515369,0.615254,86150.44599,5980477.58
Monero,1/22/2016,1/23/2016,0.549362,0.55505,0.511548,0.536231,57543.01042,5751971.249
Monero,1/21/2016,1/22/2016,0.535095,0.57239,0.519337,0.54586,97954.97552,5740739.543
Monero,1/20/2016,1/21/2016,0.545904,0.572267,0.515125,0.532883,114570.9791,5739873.378
Monero,1/19/2016,1/20/2016,0.502346,0.547589,0.499941,0.545449,65170.34722,5636754.724
Monero,1/18/2016,1/19/2016,0.450774,0.508079,0.444039,0.502078,69039.32986,5118600.525
Monero,1/17/2016,1/18/2016,0.496668,0.50904,0.435545,0.439376,47252.04861,5083750.294
Monero,1/16/2016,1/17/2016,0.428456,0.501106,0.426614,0.501082,41565.39373,4807935.173
Monero,1/15/2016,1/16/2016,0.486483,0.489764,0.42889,0.43015,41463.35764,4974053.549
Monero,1/14/2016,1/15/2016,0.484302,0.496792,0.473786,0.488757,37209.45486,5205262.371
Monero,1/13/2016,1/14/2016,0.490113,0.490113,0.456484,0.484125,49124.18815,5015446.64
Monero,1/12/2016,1/13/2016,0.482049,0.508041,0.470785,0.495894,32299.86713,5188653.393
Monero,1/11/2016,1/12/2016,0.488578,0.497664,0.47599,0.481287,26706.45486,5178221.266
Monero,1/10/2016,1/11/2016,0.490135,0.523419,0.477837,0.490977,26880.71528,5244553.795
Monero,1/9/2016,1/10/2016,0.488417,0.51337,0.485019,0.490436,29042.98606,5253386.553
Monero,1/8/2016,1/9/2016,0.492529,0.505359,0.484898,0.488714,28999.51042,5235552.139
Monero,1/7/2016,1/8/2016,0.505053,0.519682,0.478614,0.492692,36883.55208,5222075.271
Monero,1/6/2016,1/7/2016,0.499272,0.516756,0.49552,0.505322,28041.83972,5366762.443
Monero,1/5/2016,1/6/2016,0.517388,0.542459,0.494788,0.499958,24232.71528,5578396.561
Monero,1/4/2016,1/5/2016,0.500312,0.528551,0.498989,0.517579,36763.35069,5477626.474
Monero,1/3/2016,1/4/2016,0.532668,0.540589,0.490855,0.500385,54246.26736,5432974.342
Monero,1/2/2016,1/3/2016,0.497867,0.564373,0.497867,0.531041,88094.21603,5642286.035
Monero,1/1/2016,1/2/2016,0.470402,0.556793,0.465202,0.511377,45878.58681,5194782.587
Monero,12/31/2015,1/1/2016,0.441028,0.473527,0.438939,0.470533,30231.45833,4816383.398
Monero,12/30/2015,12/31/2015,0.45616,0.471401,0.437645,0.440829,26715.15679,4744042.069
Monero,12/29/2015,12/30/2015,0.446928,0.470286,0.441525,0.45793,16704.27083,4725491.897
Monero,12/28/2015,12/29/2015,0.451554,0.45989,0.443942,0.450041,13679.96181,4755402.205
Monero,12/27/2015,12/28/2015,0.446716,0.4664,0.440986,0.45219,17573.20209,4733597.955
Monero,12/26/2015,12/27/2015,0.484163,0.494685,0.436318,0.446443,13206.55903,4910527.305
Monero,12/25/2015,12/26/2015,0.490058,0.496537,0.482095,0.48431,17319.52778,5118692.114
Monero,12/24/2015,12/25/2015,0.482244,0.493704,0.474434,0.489583,27852.54167,5043454.56
Monero,12/23/2015,12/24/2015,0.480099,0.499558,0.467131,0.48302,32913.93728,4999482.649
Monero,12/22/2015,12/23/2015,0.488745,0.507606,0.457085,0.480516,44002.13889,4977934.474
Monero,12/21/2015,12/22/2015,0.507456,0.515024,0.450852,0.489379,56186.89199,5023500.377
Monero,12/20/2015,12/21/2015,0.471013,0.5145,0.453287,0.507173,25649.86411,5048885.635
Monero,12/19/2015,12/20/2015,0.499438,0.500674,0.469805,0.470667,19362.96875,5081188.673
Monero,12/18/2015,12/19/2015,0.501231,0.510883,0.491797,0.500345,20653.95486,5188635.42
Monero,12/17/2015,12/18/2015,0.518993,0.532793,0.495784,0.501196,23466.01736,5338407.726
Monero,12/16/2015,12/17/2015,0.556358,0.556907,0.515,0.518343,32827.63066,5558883.379
Monero,12/15/2015,12/16/2015,0.534761,0.561471,0.52132,0.553796,60111.45833,5640068.218
Monero,12/14/2015,12/15/2015,0.465171,0.564516,0.463613,0.541695,77335.06944,5532341.33
Monero,12/13/2015,12/14/2015,0.455326,0.469722,0.445625,0.459228,16838.31359,4712053.609
Monero,12/12/2015,12/13/2015,0.458294,0.481152,0.424192,0.455648,19351.91319,4605137.185
Monero,12/11/2015,12/12/2015,0.431434,0.465265,0.430741,0.456701,19166.11111,4569589.062
Monero,12/10/2015,12/11/2015,0.452073,0.456122,0.416312,0.431974,25187.05903,4481844.297
Monero,12/9/2015,12/10/2015,0.42936,0.465338,0.425805,0.449891,42664.32404,4610183.579
Monero,12/8/2015,12/9/2015,0.421295,0.433819,0.395307,0.426799,34340.79514,4246590.873
Monero,12/7/2015,12/8/2015,0.439947,0.448007,0.413978,0.421008,35114.92014,4307055.536
Monero,12/6/2015,12/7/2015,0.451304,0.472206,0.423569,0.440023,56623.20209,4493600.557
Monero,12/5/2015,12/6/2015,0.370805,0.461083,0.367797,0.461083,36549.89931,4155456.378
Monero,12/4/2015,12/5/2015,0.366891,0.385908,0.361464,0.371522,22985.86458,3821840.018
Monero,12/3/2015,12/4/2015,0.368688,0.389666,0.362636,0.365275,16524.46181,3819356.959
Monero,12/2/2015,12/3/2015,0.376028,0.387212,0.360591,0.368635,16794.97909,3813382.478
Monero,12/1/2015,12/2/2015,0.395225,0.414991,0.363408,0.377689,27531.33681,3883745.342
Monero,11/30/2015,12/1/2015,0.401147,0.428038,0.374931,0.392534,23276.97222,4013309.584
Monero,11/29/2015,11/30/2015,0.39204,0.407767,0.383381,0.396776,12515.21951,4014956.537
Monero,11/28/2015,11/29/2015,0.386268,0.396764,0.379471,0.391967,23906.30208,3947163.956
Monero,11/27/2015,11/28/2015,0.404663,0.410845,0.370903,0.3855,32193.40171,3943526.376
